idx,good_score,bad_score
22013,-6.81571626663208,-6.820934772491455
22014,-7.323432445526123,-7.311088562011719
22015,-5.654229640960693,-5.799168586730957
22016,-6.734908580780029,-6.7619733810424805
22017,-7.659683704376221,-7.747738838195801
22018,-6.403492450714111,-6.45989465713501
22019,-7.354348659515381,-7.7983717918396
22020,-7.486543655395508,-7.792101860046387
22021,-4.489223957061768,-4.587032794952393
22022,-6.253296852111816,-6.502821445465088
22023,-8.169900894165039,-8.201884269714355
22024,-5.897334098815918,-5.96979284286499
22025,-7.162869930267334,-7.3043437004089355
22026,-7.037714004516602,-7.148619651794434
22027,-6.322299003601074,-6.417727470397949
22028,-6.649056911468506,-6.714028358459473
22029,-7.19820499420166,-7.118058204650879
22030,-4.927407741546631,-5.030991554260254
22031,-5.366399765014648,-5.629359245300293
22032,-5.705379962921143,-6.071788311004639
22033,-5.86498498916626,-6.08385705947876
22034,-8.213891983032227,-8.199127197265625
22035,-6.03212833404541,-6.580081462860107
22036,-6.546620845794678,-6.616642951965332
22037,-5.817233085632324,-5.772459030151367
22038,-5.896369934082031,-5.7640252113342285
22039,-6.891968250274658,-6.90032434463501
22040,-6.554388523101807,-6.810920238494873
22041,-6.5492072105407715,-6.623030662536621
22042,-6.172038555145264,-6.240166187286377
22043,-5.873254299163818,-5.980671405792236
22044,-7.449270725250244,-7.204509735107422
22045,-7.991576671600342,-8.047159194946289
22046,-7.528662204742432,-7.622820854187012
22047,-6.038491249084473,-6.214062690734863
22048,-6.758511543273926,-6.942404747009277
22049,-6.283577919006348,-6.641290187835693
22050,-6.169638156890869,-6.043873310089111
22051,-5.552216529846191,-5.671884059906006
22052,-7.123543739318848,-7.2970170974731445
22053,-6.286097526550293,-6.436830043792725
22054,-8.7649564743042,-8.774189949035645
22055,-5.739035129547119,-5.822359561920166
22056,-6.1957221031188965,-6.2960429191589355
22057,-6.014764785766602,-6.03867769241333
22058,-7.101414680480957,-7.117899417877197
22059,-7.952981948852539,-8.26482105255127
22060,-6.074972629547119,-5.979038715362549
22061,-7.251823902130127,-7.493091583251953
22062,-6.749504089355469,-6.923749923706055
22063,-6.6883463859558105,-6.8236470222473145
22064,-6.164231300354004,-6.270848751068115
22065,-7.167680740356445,-7.347893714904785
22066,-6.7968831062316895,-7.16528844833374
22067,-6.7084059715271,-6.8773651123046875
22068,-7.029868125915527,-7.131067752838135
22069,-6.703129291534424,-6.829214572906494
22070,-7.367218017578125,-7.3749494552612305
22071,-7.951502323150635,-8.159219741821289
22072,-7.905272960662842,-8.077936172485352
22073,-5.308010101318359,-5.37178373336792
22074,-6.45908260345459,-6.594740867614746
22075,-6.651829719543457,-6.705880641937256
22076,-7.481409072875977,-7.506256103515625
22077,-7.08060359954834,-7.167593955993652
22078,-5.342065334320068,-5.567862510681152
22079,-7.324135780334473,-7.4226884841918945
22080,-6.213741302490234,-6.268370628356934
22081,-8.095212936401367,-8.059012413024902
22082,-6.401595592498779,-6.681785583496094
22083,-6.464977741241455,-6.558843612670898
22084,-6.538256645202637,-6.699977874755859
22085,-8.271652221679688,-8.519699096679688
22086,-9.00079345703125,-9.01678466796875
22087,-7.35654354095459,-7.491730213165283
22088,-7.450998306274414,-7.707189559936523
22089,-7.5508904457092285,-7.465722560882568
22090,-6.475196361541748,-6.446530342102051
22091,-6.627685070037842,-6.646756649017334
22092,-6.705747604370117,-6.886386871337891
22093,-8.378408432006836,-8.684066772460938
22094,-5.416292667388916,-5.738743782043457
22095,-5.893897533416748,-6.020677089691162
22096,-5.870834827423096,-6.167677879333496
22097,-6.948363304138184,-6.862318992614746
22098,-5.785364151000977,-5.913562774658203
22099,-8.376947402954102,-8.649564743041992
22100,-6.761317729949951,-6.785029888153076
22101,-6.187724590301514,-6.272928237915039
22102,-6.183950901031494,-6.344437599182129
22103,-7.520965576171875,-7.599972248077393
22104,-7.887198448181152,-8.078654289245605
22105,-5.029986381530762,-5.165131092071533
22106,-6.883937358856201,-6.986636638641357
22107,-5.567317962646484,-5.515113830566406
22108,-6.983323574066162,-7.160294055938721
22109,-6.199777126312256,-6.225067615509033
22110,-5.813639163970947,-5.970117568969727
22111,-5.450441837310791,-5.440919399261475
22112,-7.035868167877197,-7.079773902893066
22113,-6.869710445404053,-6.9048309326171875
22114,-7.941039085388184,-7.9770588874816895
22115,-7.328326225280762,-7.287773609161377
22116,-6.930906772613525,-6.910626411437988
22117,-7.497517108917236,-7.5381269454956055
22118,-5.427947998046875,-5.445751190185547
22119,-7.695452690124512,-7.857570648193359
22120,-6.3744096755981445,-6.62673807144165
22121,-6.619044303894043,-6.82493782043457
22122,-7.215882778167725,-7.147690773010254
22123,-7.581662178039551,-7.950933933258057
22124,-8.959060668945312,-9.249608039855957
22125,-7.058930397033691,-7.1662421226501465
22126,-7.397172451019287,-7.617984771728516
22127,-9.18320083618164,-9.285147666931152
22128,-6.790317535400391,-6.830090522766113
22129,-5.760434150695801,-5.731150150299072
22130,-7.286657333374023,-7.375752925872803
22131,-5.197382926940918,-5.2279372215271
22132,-7.610933303833008,-7.954726696014404
22133,-6.814853668212891,-6.883477210998535
22134,-6.96889066696167,-7.132815837860107
22135,-9.173151016235352,-8.685546875
22136,-7.396841526031494,-7.5835371017456055
22137,-7.753899097442627,-7.904951095581055
22138,-4.824685573577881,-4.9942169189453125
22139,-8.291011810302734,-8.500174522399902
22140,-6.825771331787109,-6.867870330810547
22141,-7.492266654968262,-7.8536248207092285
22142,-8.384885787963867,-8.528155326843262
22143,-7.3170576095581055,-7.831290245056152
22144,-7.6172637939453125,-7.995704650878906
22145,-8.159479141235352,-8.180174827575684
22146,-8.491485595703125,-8.95223331451416
22147,-8.19970989227295,-8.384923934936523
22148,-6.818096160888672,-7.010461330413818
22149,-8.872238159179688,-9.255228996276855
22150,-8.343511581420898,-8.42080307006836
22151,-7.202670097351074,-7.4432525634765625
22152,-7.524768352508545,-7.417431831359863
22153,-7.712231159210205,-8.007967948913574
22154,-7.787766933441162,-7.8119215965271
22155,-7.570407390594482,-7.733399868011475
22156,-7.065469741821289,-7.042900085449219
22157,-8.445199012756348,-8.8352689743042
22158,-7.490175247192383,-7.459517002105713
22159,-6.306439399719238,-6.384096622467041
22160,-8.367485046386719,-8.397472381591797
22161,-7.369729042053223,-7.397502899169922
22162,-6.591785430908203,-6.700113296508789
22163,-8.63127613067627,-8.92071533203125
22164,-6.381288051605225,-6.350907802581787
22165,-8.372061729431152,-8.685408592224121
22166,-7.452083110809326,-7.646284103393555
22167,-8.439289093017578,-8.409605979919434
22168,-7.23145866394043,-7.153558731079102
22169,-8.606527328491211,-8.731914520263672
22170,-6.841597080230713,-7.234399318695068
22171,-6.218626976013184,-6.392787456512451
22172,-7.3649139404296875,-7.613160610198975
22173,-7.838622093200684,-7.989496231079102
22174,-8.823206901550293,-8.792598724365234
22175,-7.354444980621338,-7.591179370880127
22176,-5.882801055908203,-5.90864896774292
22177,-7.2667236328125,-7.424154758453369
22178,-5.897890567779541,-6.121085166931152
22179,-8.021005630493164,-8.19853401184082
22180,-6.074279308319092,-6.131931781768799
22181,-5.036686897277832,-5.251733303070068
22182,-8.626035690307617,-8.531506538391113
22183,-6.625555515289307,-6.739518165588379
22184,-7.3529133796691895,-7.55867862701416
22185,-6.499123573303223,-6.620525360107422
22186,-6.196834564208984,-6.227287292480469
22187,-7.003183841705322,-6.942708969116211
22188,-7.7794904708862305,-7.860848426818848
22189,-6.963296413421631,-6.98629093170166
22190,-6.443004131317139,-6.488398551940918
22191,-6.215208053588867,-6.292142868041992
22192,-7.214480876922607,-7.415729999542236
22193,-6.779453754425049,-6.840538024902344
22194,-7.058272361755371,-7.616392135620117
22195,-7.631251811981201,-7.581967353820801
22196,-7.2315168380737305,-7.427191734313965
22197,-6.0395917892456055,-6.003660202026367
22198,-7.6111931800842285,-7.929563522338867
22199,-8.255743980407715,-8.666385650634766
22200,-5.074461460113525,-5.068384170532227
22201,-7.855583190917969,-8.068771362304688
22202,-8.60169792175293,-8.796113967895508
22203,-8.586488723754883,-8.794262886047363
22204,-6.745479583740234,-6.968696117401123
22205,-8.562810897827148,-9.014167785644531
22206,-7.703934192657471,-8.059494972229004
22207,-6.877707004547119,-7.192968845367432
22208,-7.887566566467285,-8.070013999938965
22209,-6.8121161460876465,-6.885191917419434
22210,-6.384540557861328,-6.582082271575928
22211,-6.2802557945251465,-6.309206008911133
22212,-7.838448524475098,-7.782261371612549
22213,-6.3361358642578125,-6.42089319229126
22214,-8.365657806396484,-8.19363021850586
22215,-7.929425239562988,-8.297139167785645
22216,-6.281189441680908,-6.350653171539307
22217,-8.272712707519531,-8.204360008239746
22218,-9.182222366333008,-9.506278038024902
22219,-6.805534839630127,-6.9485602378845215
22220,-9.322957038879395,-9.264863967895508
22221,-8.030529022216797,-8.329710006713867
22222,-7.330942153930664,-7.513376235961914
22223,-6.959749698638916,-7.258904457092285
22224,-6.938491344451904,-7.400803565979004
22225,-6.043224811553955,-6.211452960968018
22226,-8.615531921386719,-8.618132591247559
22227,-6.517203330993652,-6.798699378967285
22228,-5.862235069274902,-5.839486122131348
22229,-7.45168399810791,-7.584817409515381
22230,-7.536889553070068,-7.574159622192383
22231,-5.2491583824157715,-5.320462703704834
22232,-6.414438247680664,-6.373405933380127
22233,-7.255978584289551,-7.21782112121582
22234,-7.763904571533203,-7.885269641876221
22235,-6.466231346130371,-6.5313615798950195
22236,-8.61645793914795,-8.750917434692383
22237,-7.2633185386657715,-7.566667556762695
22238,-6.850811004638672,-7.084571838378906
22239,-5.86994743347168,-5.873990535736084
22240,-7.908718585968018,-8.47669792175293
22241,-6.860925197601318,-7.055197238922119
22242,-6.813138008117676,-7.3321428298950195
22243,-8.740968704223633,-8.873820304870605
22244,-5.411716461181641,-5.571545600891113
22245,-8.346755981445312,-8.331523895263672
22246,-6.298184394836426,-6.283062934875488
22247,-6.138615131378174,-6.174529075622559
22248,-7.485909461975098,-7.470181941986084
22249,-8.262887001037598,-8.304879188537598
22250,-7.006545066833496,-7.177063941955566
22251,-7.471928119659424,-7.67400598526001
22252,-7.3385162353515625,-7.474390506744385
22253,-7.178502082824707,-7.376874923706055
22254,-6.030338764190674,-6.061023712158203
22255,-4.979869365692139,-5.273491859436035
22256,-6.84816312789917,-6.788225173950195
22257,-8.245256423950195,-8.763740539550781
22258,-7.0862932205200195,-7.2264723777771
22259,-7.229193210601807,-7.596108913421631
22260,-7.557542324066162,-8.068355560302734
22261,-6.203068733215332,-7.19077730178833
22262,-5.795192241668701,-5.794189453125
22263,-7.4951066970825195,-7.843239784240723
22264,-7.381608486175537,-7.562407970428467
22265,-6.153869152069092,-6.515718936920166
22266,-5.144514560699463,-5.154027938842773
22267,-7.7506585121154785,-7.796353816986084
22268,-9.074522972106934,-9.165606498718262
22269,-6.119733810424805,-6.59404993057251
22270,-7.976335048675537,-8.069727897644043
22271,-7.892547607421875,-8.231528282165527
22272,-7.120152473449707,-7.473498344421387
22273,-7.61862850189209,-8.206677436828613
22274,-6.399721622467041,-6.503212928771973
22275,-8.288047790527344,-8.516338348388672
22276,-9.60639762878418,-9.894874572753906
22277,-9.498157501220703,-9.553603172302246
22278,-6.5305962562561035,-6.56220006942749
22279,-5.443160057067871,-5.468996047973633
22280,-6.280881404876709,-6.519927024841309
22281,-6.795388698577881,-6.7707624435424805
22282,-7.810109615325928,-7.902221202850342
22283,-5.733206748962402,-5.951354026794434
22284,-6.712657451629639,-6.9705705642700195
22285,-6.173898696899414,-6.258183479309082
22286,-8.194311141967773,-8.196046829223633
22287,-8.050509452819824,-7.944657802581787
22288,-8.928447723388672,-9.096685409545898
22289,-9.324447631835938,-9.648721694946289
22290,-6.405295372009277,-6.755083084106445
22291,-7.1688361167907715,-7.647102355957031
22292,-6.060730934143066,-6.196334362030029
22293,-5.650318622589111,-5.75569486618042
22294,-6.4862494468688965,-6.5412445068359375
22295,-7.021322727203369,-6.979740142822266
22296,-7.6375579833984375,-7.81642484664917
22297,-6.681640625,-6.756955623626709
22298,-7.503753662109375,-7.8024139404296875
22299,-5.537440299987793,-5.581699848175049
22300,-4.352988243103027,-4.496760845184326
22301,-8.098465919494629,-8.45108413696289
22302,-7.407273292541504,-7.652052402496338
22303,-7.400987148284912,-7.302529335021973
22304,-6.983128547668457,-7.401747226715088
22305,-6.932823181152344,-7.166368007659912
22306,-6.417272090911865,-6.2680487632751465
22307,-7.769515037536621,-7.76567268371582
22308,-6.521541595458984,-6.735796928405762
22309,-7.364663600921631,-7.3947858810424805
22310,-5.845773696899414,-5.774288654327393
22311,-5.249140739440918,-5.401272773742676
22312,-8.623485565185547,-8.834991455078125
22313,-7.843906402587891,-7.803579330444336
22314,-9.418924331665039,-9.762426376342773
22315,-7.1150593757629395,-7.506925582885742
22316,-7.6186652183532715,-8.115464210510254
22317,-6.70412540435791,-7.095413684844971
22318,-8.660120010375977,-8.866060256958008
22319,-5.535460472106934,-5.670566558837891
22320,-7.194238662719727,-7.194238662719727
22321,-6.815774440765381,-6.853676795959473
22322,-7.763210773468018,-7.972268104553223
22323,-5.642475128173828,-5.7594122886657715
22324,-8.17770004272461,-8.165255546569824
22325,-7.563925743103027,-7.813780784606934
22326,-8.423232078552246,-8.440750122070312
22327,-5.6308112144470215,-5.717160224914551
22328,-8.195134162902832,-8.112878799438477
22329,-6.235941410064697,-6.332709312438965
22330,-7.296114921569824,-7.56669282913208
22331,-6.414783954620361,-6.304434299468994
22332,-6.857717514038086,-6.809318542480469
22333,-8.018709182739258,-8.172111511230469
22334,-8.025786399841309,-8.069389343261719
22335,-9.587732315063477,-10.059928894042969
22336,-7.560196876525879,-7.560168266296387
22337,-6.536537170410156,-6.68115758895874
22338,-7.234059810638428,-7.479867458343506
22339,-6.172970294952393,-6.252110958099365
22340,-6.840494155883789,-7.142516136169434
22341,-5.735764980316162,-6.085736274719238
22342,-4.980373382568359,-5.159108638763428
22343,-5.538837909698486,-5.8189005851745605
22344,-7.67432975769043,-7.690688610076904
22345,-5.438899040222168,-5.551131248474121
22346,-6.903400421142578,-7.068874359130859
22347,-8.103801727294922,-8.240253448486328
22348,-6.566916465759277,-6.566916465759277
22349,-5.323448181152344,-5.433056354522705
22350,-8.256481170654297,-8.516200065612793
22351,-7.877510070800781,-8.169624328613281
22352,-8.540946960449219,-8.496698379516602
22353,-7.790660381317139,-8.001326560974121
22354,-7.108304977416992,-7.2974724769592285
