idx,good_score,bad_score
19090,-4.77957010269165,-4.904771327972412
19091,-5.190299034118652,-5.482194423675537
19092,-6.538557052612305,-6.648069381713867
19093,-5.274018287658691,-5.628966331481934
19094,-4.477651119232178,-4.834468364715576
19095,-6.89979887008667,-7.4458746910095215
19096,-6.470252990722656,-6.159046173095703
19097,-5.523708343505859,-5.695799827575684
19098,-4.426881313323975,-4.632455825805664
19099,-4.233027458190918,-4.434944152832031
19100,-4.334135055541992,-4.3970723152160645
19101,-5.124722480773926,-5.45933198928833
19102,-5.586236476898193,-6.154435157775879
19103,-8.385061264038086,-8.560400009155273
19104,-5.4340009689331055,-5.596568584442139
19105,-4.992262840270996,-5.213460922241211
19106,-5.076961517333984,-5.331399440765381
19107,-4.174612522125244,-4.444386005401611
19108,-3.5863938331604004,-3.619823694229126
19109,-6.293161869049072,-6.77399206161499
19110,-6.393996715545654,-6.613470077514648
19111,-4.481801986694336,-4.5503973960876465
19112,-5.561224937438965,-5.763270854949951
19113,-5.807262897491455,-5.850802898406982
19114,-5.742726802825928,-5.517063617706299
19115,-5.036250114440918,-5.304807186126709
19116,-6.655109405517578,-6.677098751068115
19117,-8.819217681884766,-9.066195487976074
19118,-5.7920732498168945,-5.9067535400390625
19119,-4.599408149719238,-4.623807430267334
19120,-3.48464298248291,-3.6533546447753906
19121,-7.347003936767578,-7.810511589050293
19122,-5.339284896850586,-5.873773097991943
19123,-4.182187080383301,-4.6765570640563965
19124,-5.17028284072876,-5.566035747528076
19125,-5.086180686950684,-5.1751933097839355
19126,-5.037734031677246,-5.283748149871826
19127,-4.849028587341309,-4.965143203735352
19128,-4.9174885749816895,-5.052555084228516
19129,-4.306912422180176,-4.589454650878906
19130,-4.1057634353637695,-4.385897159576416
19131,-5.920854568481445,-6.08803129196167
19132,-4.804776668548584,-4.9595465660095215
19133,-6.043257236480713,-5.892583847045898
19134,-5.1945600509643555,-5.274533748626709
19135,-4.838103294372559,-5.233878135681152
19136,-6.586334228515625,-6.857982158660889
19137,-6.765948295593262,-6.8145976066589355
19138,-4.333795070648193,-4.723313808441162
19139,-4.424621105194092,-4.59674072265625
19140,-5.505308151245117,-5.72596549987793
19141,-5.563625335693359,-5.674056053161621
19142,-5.850852966308594,-6.051747798919678
19143,-4.395709037780762,-4.667140483856201
19144,-3.7167508602142334,-3.919790267944336
19145,-4.007976055145264,-4.102285385131836
19146,-4.1174187660217285,-4.357058525085449
19147,-5.241137504577637,-5.378584861755371
19148,-4.442082405090332,-4.4604034423828125
19149,-3.9334003925323486,-4.15973424911499
19150,-4.64063835144043,-4.865993022918701
19151,-6.910086154937744,-7.199555397033691
19152,-4.642022132873535,-4.651986122131348
19153,-3.926151752471924,-4.072603225708008
19154,-5.657100677490234,-5.750622272491455
19155,-2.931601047515869,-3.131256580352783
19156,-3.967904567718506,-4.1113362312316895
19157,-4.972404956817627,-5.019596576690674
19158,-4.48846435546875,-4.765216827392578
19159,-5.519447326660156,-5.919431686401367
19160,-3.8338282108306885,-4.034660339355469
19161,-5.370452404022217,-5.870156288146973
19162,-5.80814266204834,-6.436744689941406
19163,-4.887589454650879,-5.105903625488281
19164,-5.581052780151367,-5.90842866897583
19165,-4.745408058166504,-4.953162670135498
19166,-5.847843647003174,-6.316910743713379
19167,-4.449064254760742,-4.6830949783325195
19168,-5.1322526931762695,-5.489936828613281
19169,-4.814525604248047,-4.8379364013671875
19170,-4.20842981338501,-4.531675815582275
19171,-5.389827728271484,-5.515966892242432
19172,-5.386837959289551,-5.748623847961426
19173,-4.818767070770264,-4.75879430770874
19174,-5.015566349029541,-5.159322738647461
19175,-5.542038440704346,-5.711942672729492
19176,-3.6170949935913086,-3.6170949935913086
19177,-3.651949644088745,-3.8834874629974365
19178,-5.243542671203613,-5.622939109802246
19179,-5.911977291107178,-6.2978410720825195
19180,-5.20493221282959,-5.071920394897461
19181,-6.726029396057129,-6.855692386627197
19182,-5.2729363441467285,-5.353944778442383
19183,-5.160451889038086,-5.451623439788818
19184,-5.452830791473389,-5.773460865020752
19185,-4.494262218475342,-4.716939926147461
19186,-5.030040740966797,-5.229684829711914
19187,-4.740020751953125,-5.109294891357422
19188,-4.52428674697876,-5.185569763183594
19189,-4.553687572479248,-4.542627334594727
19190,-6.196378707885742,-6.28648042678833
19191,-4.042912483215332,-4.1149582862854
19192,-5.5611186027526855,-5.614661693572998
19193,-5.854205131530762,-5.850470542907715
19194,-4.018643379211426,-4.296363353729248
19195,-7.053810119628906,-7.403658866882324
19196,-5.206827640533447,-5.365412712097168
19197,-5.258335113525391,-5.573664665222168
19198,-5.618073463439941,-6.1883134841918945
19199,-5.042447090148926,-5.522088050842285
19200,-5.39149808883667,-5.448769569396973
19201,-9.07948112487793,-9.305837631225586
19202,-4.876776218414307,-5.009815692901611
19203,-4.425407886505127,-4.5769195556640625
19204,-4.888309001922607,-5.033292293548584
19205,-6.299449443817139,-6.608383655548096
19206,-5.877793788909912,-6.244935512542725
19207,-3.6915066242218018,-3.893110513687134
19208,-6.5962138175964355,-7.19267463684082
19209,-4.557932376861572,-4.742583751678467
19210,-5.9961113929748535,-6.162973880767822
19211,-5.170799255371094,-5.631189823150635
19212,-6.0440354347229,-6.485113620758057
19213,-4.5214080810546875,-4.620554447174072
19214,-5.472968101501465,-5.76971435546875
19215,-6.359825134277344,-6.568946838378906
19216,-5.837651252746582,-6.196638107299805
19217,-4.521106719970703,-4.809151649475098
19218,-7.746340274810791,-7.850735187530518
19219,-5.616827487945557,-5.857242107391357
19220,-7.855976104736328,-7.468647003173828
19221,-4.773638725280762,-4.9613938331604
19222,-4.85680627822876,-5.281155109405518
19223,-4.667522430419922,-5.00237512588501
19224,-5.547764301300049,-6.1327128410339355
19225,-4.494542598724365,-4.759413719177246
19226,-6.535783767700195,-6.6025800704956055
19227,-5.775721549987793,-6.326903820037842
19228,-5.172181129455566,-5.7479352951049805
19229,-6.7857818603515625,-7.002371311187744
19230,-4.797652721405029,-4.866440773010254
19231,-5.582404613494873,-5.802972316741943
19232,-6.02568244934082,-6.497415542602539
19233,-4.666702747344971,-5.073739528656006
19234,-4.639874458312988,-4.668544769287109
19235,-6.0833659172058105,-6.323441982269287
19236,-6.619467735290527,-6.67982292175293
19237,-4.959695816040039,-5.023960113525391
19238,-4.992667198181152,-5.147697448730469
19239,-5.368479251861572,-5.5390095710754395
19240,-4.984977722167969,-5.2571330070495605
19241,-5.083059310913086,-5.197098255157471
19242,-5.647599220275879,-5.713754653930664
19243,-4.757707595825195,-5.176698207855225
19244,-7.31802225112915,-7.333029270172119
19245,-5.741121768951416,-5.913970947265625
19246,-5.201274394989014,-5.253234386444092
19247,-7.368190765380859,-7.459702014923096
19248,-5.080033302307129,-5.157214641571045
19249,-7.909431457519531,-7.966063499450684
19250,-5.225934982299805,-5.483668804168701
19251,-6.097249507904053,-6.3243255615234375
19252,-4.5251665115356445,-4.696567058563232
19253,-5.868084907531738,-5.80792760848999
19254,-5.353860378265381,-5.241842269897461
19255,-5.290339946746826,-5.44938325881958
19256,-6.823678493499756,-6.927363395690918
19257,-4.565849304199219,-4.873473644256592
19258,-4.423072814941406,-4.704121112823486
19259,-5.425591468811035,-5.7055206298828125
19260,-6.76777982711792,-6.914218902587891
19261,-6.220982551574707,-6.554324626922607
19262,-4.121735095977783,-4.193028926849365
19263,-3.9140400886535645,-4.075525760650635
19264,-4.219919204711914,-4.328217506408691
19265,-5.0976362228393555,-5.566487789154053
19266,-4.751524925231934,-4.974452018737793
19267,-3.9111740589141846,-4.0543036460876465
19268,-3.715919017791748,-3.740772247314453
19269,-5.228557109832764,-5.605157852172852
19270,-4.13771390914917,-4.542654991149902
19271,-5.184061527252197,-5.481785297393799
19272,-5.194911479949951,-5.605687618255615
19273,-6.150139808654785,-6.57601261138916
19274,-4.920105457305908,-5.130340099334717
19275,-4.211968898773193,-4.349640846252441
19276,-4.052404403686523,-4.237820625305176
19277,-4.402365684509277,-4.565638065338135
19278,-2.740447759628296,-2.8197498321533203
19279,-4.763779640197754,-4.796011924743652
19280,-4.043705940246582,-4.269742012023926
19281,-5.836668968200684,-5.993443489074707
19282,-4.8777971267700195,-5.004718780517578
19283,-5.087794303894043,-5.230609893798828
19284,-4.076790809631348,-4.2851433753967285
19285,-6.462614059448242,-6.470978260040283
19286,-4.167943477630615,-4.266252040863037
19287,-3.7602689266204834,-3.963364601135254
19288,-4.092012405395508,-4.402491092681885
19289,-4.880908489227295,-5.3915510177612305
19290,-5.807948112487793,-5.929279327392578
19291,-3.9971563816070557,-4.3722381591796875
19292,-3.6173255443573,-3.7539730072021484
19293,-4.858679294586182,-4.979342460632324
19294,-5.021231174468994,-5.3377556800842285
19295,-4.154917240142822,-4.431066036224365
19296,-5.1338210105896,-5.036979675292969
19297,-4.657283306121826,-4.738156318664551
19298,-5.569700717926025,-5.646058559417725
19299,-4.86359167098999,-4.936697959899902
19300,-5.328605651855469,-5.313797950744629
19301,-4.880735874176025,-4.909488677978516
19302,-4.092604160308838,-4.306304931640625
19303,-4.848484516143799,-5.0712456703186035
19304,-4.824042320251465,-4.990307807922363
19305,-4.472019195556641,-4.819212436676025
19306,-5.281252861022949,-5.5748796463012695
19307,-3.956836223602295,-4.1853413581848145
19308,-4.568509101867676,-4.643004894256592
19309,-4.1625261306762695,-4.214193820953369
19310,-6.147547721862793,-6.245521545410156
19311,-5.018893718719482,-5.533949375152588
19312,-5.637536525726318,-5.712495803833008
19313,-4.597190856933594,-4.955508232116699
19314,-4.630224704742432,-4.883656024932861
19315,-5.569077014923096,-5.637485980987549
19316,-5.438930511474609,-5.538880348205566
19317,-4.2498579025268555,-4.196577072143555
19318,-7.923999309539795,-8.242316246032715
19319,-4.29455041885376,-4.308223247528076
19320,-5.427102088928223,-5.1812849044799805
19321,-3.446037769317627,-3.690484046936035
19322,-4.342907428741455,-4.485267639160156
19323,-4.013576507568359,-4.200358867645264
19324,-5.005987644195557,-5.266351699829102
19325,-5.170374393463135,-5.166315078735352
19326,-4.436356544494629,-4.7402753829956055
19327,-4.968639850616455,-5.276339054107666
19328,-3.920811891555786,-3.9367053508758545
19329,-4.694273471832275,-4.8523406982421875
19330,-4.882125377655029,-5.223766803741455
19331,-6.115276336669922,-6.191751003265381
19332,-4.934508323669434,-5.168868541717529
19333,-4.048521995544434,-4.191575050354004
19334,-3.850639581680298,-3.9714181423187256
19335,-6.705210208892822,-6.852675914764404
19336,-4.541903972625732,-4.578743934631348
19337,-3.8837032318115234,-3.8888673782348633
19338,-5.014415264129639,-5.577047348022461
19339,-6.067146301269531,-6.6181640625
19340,-4.660641670227051,-4.687699317932129
19341,-4.567272186279297,-4.636745452880859
19342,-5.130304336547852,-5.808298587799072
19343,-5.323985576629639,-5.46540641784668
19344,-5.487191677093506,-6.23936653137207
19345,-4.405871868133545,-4.609016418457031
19346,-3.6150684356689453,-4.081315040588379
19347,-4.962822437286377,-5.356407642364502
19348,-4.436954498291016,-4.807682991027832
19349,-5.615516662597656,-5.928420066833496
19350,-5.459362506866455,-5.51542329788208
19351,-4.590794563293457,-4.83200216293335
19352,-4.203985214233398,-4.321574687957764
19353,-4.425926208496094,-4.691396236419678
19354,-5.031515598297119,-5.197664260864258
19355,-5.593245506286621,-5.843628883361816
19356,-5.025444030761719,-5.048971176147461
19357,-4.49120569229126,-4.914511203765869
19358,-5.30314826965332,-5.603956699371338
19359,-5.05183219909668,-5.1620001792907715
19360,-5.641880512237549,-5.987329483032227
19361,-4.560342311859131,-4.729226112365723
19362,-4.517054557800293,-4.54292106628418
19363,-4.533705711364746,-4.660408973693848
19364,-4.069632530212402,-4.134287357330322
19365,-4.671130180358887,-5.064514636993408
19366,-4.474992752075195,-4.6212849617004395
19367,-5.293454170227051,-5.711073398590088
19368,-4.74042272567749,-4.918548583984375
19369,-4.683121204376221,-4.811751365661621
19370,-4.8020548820495605,-4.919898509979248
19371,-5.167728424072266,-5.242921352386475
19372,-4.581226825714111,-4.7902727127075195
19373,-5.870156288146973,-5.87087345123291
19374,-7.229012966156006,-7.318142890930176
19375,-4.631687164306641,-4.779811859130859
19376,-4.42180871963501,-4.6850433349609375
19377,-6.023035526275635,-6.288370609283447
19378,-4.655699729919434,-5.206517219543457
19379,-6.319723129272461,-6.692167282104492
19380,-8.103172302246094,-8.220471382141113
19381,-5.527133464813232,-5.544257164001465
19382,-6.662901878356934,-6.659623146057129
19383,-5.299057483673096,-5.271955490112305
19384,-4.986876964569092,-5.203521728515625
19385,-5.457631587982178,-5.939494609832764
19386,-4.167229652404785,-4.369839191436768
19387,-5.471668243408203,-5.436562538146973
19388,-4.790740966796875,-5.216223239898682
19389,-4.52598762512207,-4.625455379486084
19390,-4.701637268066406,-4.701637268066406
19391,-4.360902309417725,-4.4608306884765625
19392,-5.0201873779296875,-5.19126558303833
19393,-3.1607367992401123,-3.3416097164154053
19394,-3.2977967262268066,-3.4094250202178955
19395,-5.618326187133789,-5.764164924621582
19396,-5.019014835357666,-5.45215368270874
19397,-4.403583526611328,-4.520188331604004
19398,-4.683987617492676,-5.366775035858154
19399,-5.674999713897705,-5.64116907119751
19400,-3.801215887069702,-3.9823808670043945
19401,-4.941440105438232,-5.048885822296143
19402,-5.688057899475098,-5.967341423034668
19403,-3.7275161743164062,-3.9684863090515137
19404,-3.557511568069458,-3.6910195350646973
19405,-3.6937003135681152,-3.8991823196411133
19406,-3.9544003009796143,-4.236401081085205
19407,-3.829557418823242,-3.9428164958953857
19408,-4.067870616912842,-4.117212772369385
19409,-4.4347686767578125,-4.842894554138184
19410,-4.99308967590332,-5.417026996612549
19411,-4.383848190307617,-4.475656986236572
19412,-5.982115268707275,-6.098203182220459
19413,-4.373480796813965,-4.782012939453125
19414,-4.831182479858398,-5.1145782470703125
19415,-4.349992275238037,-4.742433547973633
19416,-4.374518394470215,-4.479547500610352
19417,-4.333149433135986,-4.364616870880127
19418,-5.28855037689209,-5.249578475952148
19419,-5.2395806312561035,-5.540565490722656
19420,-3.8649351596832275,-4.055141925811768
19421,-4.312057018280029,-4.392598628997803
19422,-4.873809814453125,-5.514817714691162
19423,-4.954638481140137,-5.131368637084961
19424,-4.495014667510986,-4.581249237060547
19425,-3.486783742904663,-3.62503981590271
19426,-5.359556674957275,-5.430844306945801
19427,-4.32521390914917,-4.774363040924072
19428,-4.119157314300537,-4.430829048156738
19429,-4.501165866851807,-4.961380958557129
19430,-4.183451175689697,-4.494842529296875
19431,-4.590033054351807,-4.657029628753662
