idx,good_score,bad_score
17578,-7.9909210205078125,-8.255781173706055
17579,-4.739413261413574,-5.052264213562012
17580,-6.14257287979126,-6.249907970428467
17581,-4.310376167297363,-4.569249153137207
17582,-5.047565460205078,-5.409008979797363
17583,-5.078939437866211,-5.36995792388916
17584,-4.2266058921813965,-4.123875617980957
17585,-5.109292030334473,-5.241360187530518
17586,-7.596188068389893,-7.563222408294678
17587,-6.101448059082031,-6.07692813873291
17588,-4.583395957946777,-4.599528789520264
17589,-6.987969875335693,-6.581721782684326
17590,-5.881227016448975,-5.7686238288879395
17591,-5.272948741912842,-5.233945846557617
17592,-5.805920600891113,-6.004021644592285
17593,-4.515355587005615,-4.481845378875732
17594,-4.800580024719238,-4.942679405212402
17595,-5.2863078117370605,-5.249853610992432
17596,-5.0443620681762695,-5.536726951599121
17597,-6.0885329246521,-6.508230209350586
17598,-3.692816972732544,-3.8626275062561035
17599,-3.004648447036743,-3.1533515453338623
17600,-2.9271464347839355,-3.0282576084136963
17601,-3.951178789138794,-4.167121887207031
17602,-5.767011642456055,-5.881618022918701
17603,-4.606693744659424,-4.741857528686523
17604,-5.431920051574707,-6.0626044273376465
17605,-5.766834259033203,-5.885589122772217
17606,-5.484230041503906,-6.333230018615723
17607,-6.0703864097595215,-6.330501079559326
17608,-3.2628166675567627,-3.380239725112915
17609,-6.0602850914001465,-6.478520393371582
17610,-6.14340353012085,-6.7321319580078125
17611,-4.077020645141602,-4.279556751251221
17612,-6.395047664642334,-6.91602897644043
17613,-6.996528148651123,-8.138264656066895
17614,-6.33626127243042,-7.50634765625
17615,-6.919503211975098,-8.296371459960938
17616,-4.436028480529785,-4.425662994384766
17617,-5.054951190948486,-5.468618869781494
17618,-7.010555267333984,-7.0384440422058105
17619,-4.483735084533691,-4.901374816894531
17620,-3.3611745834350586,-3.852085828781128
17621,-4.900603294372559,-5.036496639251709
17622,-5.228079795837402,-5.462931156158447
17623,-3.8382821083068848,-4.040757179260254
17624,-3.8382821083068848,-4.040757179260254
17625,-3.8382821083068848,-4.040757179260254
17626,-3.8382821083068848,-4.040757179260254
17627,-3.8382821083068848,-4.040757179260254
17628,-3.8364570140838623,-4.034890651702881
17629,-3.856661558151245,-4.108302116394043
17630,-3.856661558151245,-4.108302116394043
17631,-3.856661558151245,-4.108302116394043
17632,-3.856661558151245,-4.108302116394043
17633,-3.856661558151245,-4.108302116394043
17634,-4.713465213775635,-4.86940860748291
17635,-5.032960414886475,-5.060956001281738
17636,-4.263034343719482,-4.542470455169678
17637,-3.6947295665740967,-3.8937599658966064
17638,-5.1661601066589355,-5.416366100311279
17639,-4.4983062744140625,-4.548990726470947
17640,-3.995227575302124,-4.241776466369629
17641,-4.642762660980225,-4.740135192871094
17642,-3.872603178024292,-3.921175956726074
17643,-4.698152542114258,-4.967929363250732
17644,-5.040613651275635,-5.3262786865234375
17645,-3.411184072494507,-3.7881946563720703
17646,-4.877556800842285,-5.075753211975098
17647,-4.369822025299072,-4.526546478271484
17648,-5.952371120452881,-6.021566867828369
17649,-5.6663103103637695,-5.713958740234375
17650,-4.741838455200195,-4.82252311706543
17651,-4.5757598876953125,-4.645917892456055
17652,-5.598213195800781,-5.765260219573975
17653,-4.482603073120117,-4.724247932434082
17654,-3.9815564155578613,-4.08607292175293
17655,-4.625434398651123,-4.944798946380615
17656,-5.16382360458374,-5.598087310791016
17657,-4.504039764404297,-4.72614049911499
17658,-3.4234113693237305,-4.308058738708496
17659,-5.57838249206543,-6.286520481109619
17660,-7.23429536819458,-7.30699348449707
17661,-5.396258354187012,-5.83308744430542
17662,-4.029912948608398,-4.137716770172119
17663,-2.881103038787842,-2.9988279342651367
17664,-3.562462568283081,-3.6371560096740723
17665,-4.659575939178467,-4.705225467681885
17666,-5.314609527587891,-5.658143520355225
17667,-6.271573543548584,-6.336533069610596
17668,-5.373088836669922,-5.429400444030762
17669,-5.7386322021484375,-6.163762092590332
17670,-5.266406059265137,-5.465376853942871
17671,-6.34259557723999,-6.261233806610107
17672,-3.694509506225586,-3.843961715698242
17673,-6.507228851318359,-6.2608819007873535
17674,-5.072521209716797,-5.063136100769043
17675,-8.617572784423828,-8.893041610717773
17676,-5.156557083129883,-5.420203685760498
17677,-6.76535177230835,-6.938543319702148
17678,-5.72670841217041,-5.941765785217285
17679,-5.017237186431885,-5.287914276123047
17680,-6.515866756439209,-7.3780317306518555
17681,-4.523589134216309,-4.748173236846924
17682,-6.223283290863037,-6.70272159576416
17683,-6.033613204956055,-6.075409412384033
17684,-6.695006847381592,-6.594156742095947
17685,-7.183040142059326,-7.158677101135254
17686,-5.003347396850586,-5.03579568862915
17687,-6.543544769287109,-6.926857948303223
17688,-7.933744430541992,-8.047039031982422
17689,-6.206214427947998,-6.254186153411865
17690,-4.493555545806885,-4.418153762817383
17691,-6.309056282043457,-6.5963873863220215
17692,-4.918716907501221,-5.0023908615112305
17693,-5.133809566497803,-5.040064334869385
17694,-4.272776126861572,-4.57805871963501
17695,-5.566626071929932,-6.063845157623291
17696,-4.917031288146973,-5.309560775756836
17697,-5.745959758758545,-5.879404067993164
17698,-4.482001304626465,-5.0220441818237305
17699,-4.200649261474609,-4.615673542022705
17700,-5.714263439178467,-6.467426776885986
17701,-3.457463026046753,-4.079171657562256
17702,-7.791466236114502,-8.085887908935547
17703,-3.791808605194092,-3.86509370803833
17704,-4.759127140045166,-4.970017433166504
17705,-6.394220352172852,-6.53600549697876
17706,-5.1534271240234375,-5.529138565063477
17707,-4.033438205718994,-4.4078497886657715
17708,-4.252618789672852,-4.510179042816162
17709,-4.738661289215088,-4.90081262588501
17710,-3.9339821338653564,-4.308908939361572
17711,-6.144744873046875,-6.380829811096191
17712,-5.429874897003174,-5.9094719886779785
17713,-4.623989105224609,-4.744050979614258
17714,-5.7777509689331055,-6.008188724517822
17715,-5.453845500946045,-5.82286262512207
17716,-5.008406162261963,-5.3327789306640625
17717,-4.442340850830078,-4.883352756500244
17718,-5.8994550704956055,-6.159579753875732
17719,-4.52433443069458,-4.854135990142822
17720,-5.232856750488281,-5.227395057678223
17721,-5.013734340667725,-5.170725345611572
17722,-4.454354763031006,-4.610552787780762
17723,-5.1212077140808105,-5.241942882537842
17724,-3.3075056076049805,-3.4020471572875977
17725,-4.176101207733154,-4.546469211578369
17726,-5.12049674987793,-5.186623573303223
17727,-4.0861592292785645,-4.0476393699646
17728,-4.347507953643799,-4.571627616882324
17729,-4.892260551452637,-4.770612716674805
17730,-6.293675422668457,-6.203920841217041
17731,-4.845729827880859,-4.716103553771973
17732,-5.2528076171875,-5.059123992919922
17733,-5.019654273986816,-5.003103256225586
17734,-4.549563884735107,-4.802125453948975
17735,-4.505659103393555,-4.293665885925293
17736,-5.210960388183594,-5.08284854888916
17737,-5.361430644989014,-6.254042625427246
17738,-4.462766647338867,-4.803066253662109
17739,-4.7629618644714355,-5.123645782470703
17740,-5.734381198883057,-6.217447757720947
17741,-6.649848937988281,-6.816154479980469
17742,-5.481577396392822,-5.347729682922363
17743,-5.564204692840576,-5.674439430236816
17744,-5.098301410675049,-5.1935200691223145
17745,-7.40387487411499,-7.773362636566162
17746,-5.3993000984191895,-5.201573848724365
17747,-5.61614465713501,-5.8589653968811035
17748,-4.536474704742432,-4.63830041885376
17749,-7.293998718261719,-7.804862022399902
17750,-6.548205852508545,-6.909692287445068
17751,-5.726755619049072,-5.985650539398193
17752,-5.0588884353637695,-5.28079891204834
17753,-7.304514408111572,-7.425567626953125
17754,-4.587278366088867,-4.916794300079346
17755,-5.498565196990967,-6.223498821258545
17756,-5.144521236419678,-5.444393157958984
17757,-5.0796990394592285,-5.180429458618164
17758,-5.280019283294678,-5.593448638916016
17759,-5.535942077636719,-5.659730434417725
17760,-4.771731853485107,-4.855771541595459
17761,-5.427454471588135,-5.566779136657715
17762,-5.709888458251953,-5.926276683807373
17763,-5.453000545501709,-6.0062360763549805
17764,-4.532139301300049,-4.721205234527588
17765,-5.1763739585876465,-5.324882507324219
17766,-5.473796367645264,-5.654265403747559
17767,-5.466335296630859,-5.613369941711426
17768,-5.309722900390625,-5.433963775634766
17769,-4.793842315673828,-4.791846752166748
17770,-7.296232223510742,-6.859251976013184
17771,-5.808852195739746,-5.909465789794922
17772,-3.888514995574951,-4.6237030029296875
17773,-4.6705193519592285,-5.009908676147461
17774,-4.954102993011475,-5.315919399261475
17775,-6.896634578704834,-7.1082916259765625
17776,-4.1171770095825195,-4.32664155960083
17777,-6.290815353393555,-6.817421913146973
17778,-5.708228588104248,-5.720107078552246
17779,-4.925427436828613,-5.071086883544922
17780,-6.019038200378418,-5.841346740722656
17781,-7.486322402954102,-7.46096658706665
17782,-4.966329097747803,-5.223698616027832
17783,-4.911041736602783,-5.087646007537842
17784,-4.082713603973389,-4.466300964355469
17785,-6.068014144897461,-6.168880939483643
17786,-6.4660325050354,-6.425843715667725
17787,-4.251726150512695,-4.324775695800781
17788,-4.278791904449463,-4.4163312911987305
17789,-3.6645190715789795,-3.8347508907318115
17790,-4.230473518371582,-4.398889541625977
17791,-3.896240472793579,-3.896681547164917
17792,-7.36898136138916,-7.275179862976074
17793,-5.898736476898193,-6.359630107879639
17794,-5.459125518798828,-5.689549446105957
17795,-3.6429080963134766,-3.8884503841400146
17796,-5.026449680328369,-5.054801940917969
17797,-4.073373317718506,-4.325712203979492
17798,-4.8556413650512695,-5.040475368499756
17799,-4.57611083984375,-4.754542350769043
17800,-4.732380390167236,-4.9997968673706055
17801,-5.3017425537109375,-5.406644344329834
17802,-3.8881402015686035,-4.133674621582031
17803,-6.180965900421143,-6.297677040100098
17804,-5.2995829582214355,-5.401130199432373
17805,-3.8877527713775635,-3.9718546867370605
17806,-5.298686504364014,-5.534414768218994
17807,-3.739426612854004,-3.7760019302368164
17808,-5.082012176513672,-5.3706231117248535
17809,-4.054953575134277,-4.292402267456055
17810,-5.8120927810668945,-5.942015171051025
17811,-6.415040016174316,-6.2010602951049805
17812,-5.2943267822265625,-5.681929111480713
17813,-5.4190287590026855,-6.189850330352783
17814,-6.698729515075684,-7.210823059082031
17815,-5.229297161102295,-5.623090744018555
17816,-5.455265045166016,-5.998181343078613
17817,-4.706814289093018,-5.392090320587158
17818,-4.44881534576416,-4.808987617492676
17819,-6.169036865234375,-6.206421852111816
17820,-4.772678852081299,-4.9218950271606445
17821,-7.151546478271484,-7.497198104858398
17822,-5.871124267578125,-5.8425726890563965
17823,-6.582951545715332,-6.664767742156982
17824,-5.025723934173584,-5.796937465667725
17825,-5.353669166564941,-5.506572723388672
17826,-4.983215808868408,-5.573672294616699
17827,-5.226690769195557,-5.7007365226745605
17828,-4.192038536071777,-4.52756404876709
17829,-4.808835506439209,-4.7014479637146
17830,-4.3924689292907715,-4.938194751739502
17831,-4.88264274597168,-5.191349029541016
17832,-4.34758996963501,-4.381990909576416
17833,-5.754995822906494,-6.11569356918335
17834,-4.235906600952148,-4.623416423797607
17835,-8.612841606140137,-8.713452339172363
17836,-5.181971073150635,-5.304982662200928
17837,-7.736971855163574,-7.94287633895874
17838,-3.5335617065429688,-4.241224765777588
17839,-5.175180912017822,-5.639023780822754
17840,-4.68075704574585,-5.21496057510376
17841,-5.587761878967285,-5.735808372497559
17842,-5.572305202484131,-5.557638168334961
17843,-3.5132641792297363,-3.8575074672698975
17844,-5.069140434265137,-5.358443260192871
17845,-4.715066432952881,-5.227846622467041
17846,-5.9492387771606445,-6.179605484008789
17847,-5.021190643310547,-5.30123233795166
17848,-4.954162120819092,-5.0559797286987305
17849,-4.902299880981445,-5.403292655944824
17850,-5.3579559326171875,-5.698139190673828
17851,-3.764972686767578,-3.7455978393554688
17852,-4.00106954574585,-4.448645114898682
17853,-5.2964982986450195,-5.706281661987305
17854,-4.081367492675781,-4.504157066345215
17855,-3.9820659160614014,-4.233580112457275
17856,-5.451760768890381,-5.459292888641357
17857,-6.835384368896484,-6.820472717285156
17858,-3.9544548988342285,-4.23071813583374
17859,-3.7145113945007324,-4.347625255584717
17860,-4.892931938171387,-5.058956146240234
17861,-4.005423545837402,-4.607607364654541
17862,-3.896209716796875,-4.540917873382568
17863,-3.2275290489196777,-3.909003257751465
17864,-4.121878623962402,-4.37607479095459
17865,-3.593669891357422,-4.000532627105713
17866,-4.553646087646484,-4.822322845458984
17867,-5.941994667053223,-6.255449295043945
17868,-6.942714214324951,-6.800994873046875
17869,-8.06843376159668,-9.00843620300293
17870,-5.8947577476501465,-6.192842960357666
17871,-5.531205654144287,-5.899803161621094
17872,-3.381185293197632,-3.3863296508789062
17873,-5.206912994384766,-5.249826908111572
17874,-5.4586334228515625,-5.604742527008057
17875,-3.665677309036255,-4.076235771179199
17876,-6.183391571044922,-6.295477390289307
17877,-5.079662322998047,-5.635224342346191
17878,-4.583813667297363,-4.9492082595825195
17879,-6.558529853820801,-6.9445881843566895
17880,-6.1302971839904785,-6.327090263366699
17881,-8.660049438476562,-8.66900634765625
17882,-4.424985408782959,-4.763732433319092
17883,-6.259002208709717,-6.360527992248535
17884,-6.278861045837402,-6.4234819412231445
17885,-10.127147674560547,-9.954179763793945
17886,-3.3849809169769287,-3.8613336086273193
17887,-4.5211052894592285,-4.727011203765869
17888,-5.934719562530518,-6.178807735443115
17889,-6.417843818664551,-6.588953495025635
17890,-6.826001167297363,-6.7264084815979
17891,-5.5243730545043945,-5.918034553527832
17892,-4.660252094268799,-4.917925834655762
17893,-3.712684392929077,-4.0590009689331055
17894,-5.2389068603515625,-5.560245513916016
17895,-5.358736515045166,-5.396796226501465
17896,-4.867273807525635,-4.6335554122924805
17897,-4.7088165283203125,-4.781325340270996
17898,-3.670121431350708,-3.7259490489959717
17899,-4.759609222412109,-5.002112865447998
17900,-4.424679279327393,-4.555844783782959
17901,-6.311288356781006,-6.6381754875183105
17902,-4.115904808044434,-4.30652379989624
17903,-6.989798545837402,-6.976550102233887
17904,-4.319622039794922,-4.43692684173584
17905,-4.039135456085205,-4.235135555267334
17906,-4.3464155197143555,-4.6661882400512695
17907,-7.366042137145996,-7.396998405456543
17908,-4.575950622558594,-4.937950134277344
17909,-5.6547136306762695,-5.8787455558776855
17910,-5.1627197265625,-5.614940166473389
17911,-3.9504013061523438,-4.483242034912109
17912,-5.957653999328613,-5.98224401473999
17913,-4.433237552642822,-4.565752983093262
17914,-4.847354888916016,-4.874040603637695
17915,-5.475305557250977,-5.896223068237305
17916,-5.572873592376709,-5.560272216796875
17917,-5.982887268066406,-6.0797038078308105
17918,-5.480325698852539,-5.726551532745361
