idx,good_score,bad_score
7376,-6.987014293670654,-7.449164390563965
7377,-6.200662612915039,-6.484889507293701
7378,-6.634405136108398,-7.2387237548828125
7379,-6.446645259857178,-7.0389933586120605
7380,-6.744210720062256,-7.206244468688965
7381,-6.744210720062256,-7.206244468688965
7382,-6.744210720062256,-7.206244468688965
7383,-6.744210720062256,-7.206244468688965
7384,-6.744210720062256,-7.206244468688965
7385,-6.744210720062256,-7.206244468688965
7386,-6.744210720062256,-7.206244468688965
7387,-6.9133453369140625,-7.693026542663574
7388,-5.660096645355225,-6.138155460357666
7389,-5.445728778839111,-5.711655139923096
7390,-5.445728778839111,-5.711655139923096
7391,-5.445728778839111,-5.711655139923096
7392,-5.445728778839111,-5.711655139923096
7393,-5.445728778839111,-5.711655139923096
7394,-5.445728778839111,-5.711655139923096
7395,-5.445728778839111,-5.711655139923096
7396,-5.445728778839111,-5.711655139923096
7397,-5.445728778839111,-5.711655139923096
7398,-5.445728778839111,-5.711655139923096
7399,-5.445728778839111,-5.711655139923096
7400,-5.445728778839111,-5.711655139923096
7401,-5.445728778839111,-5.711655139923096
7402,-5.445728778839111,-5.711655139923096
7403,-5.867640972137451,-6.043593883514404
7404,-3.944195508956909,-4.416187763214111
7405,-5.567984580993652,-5.934297561645508
7406,-4.4962358474731445,-5.086480617523193
7407,-5.313683986663818,-5.708283424377441
7408,-6.807692527770996,-7.180501461029053
7409,-5.635580539703369,-5.654841899871826
7410,-3.8991036415100098,-3.967622995376587
7411,-7.211516857147217,-7.4872026443481445
7412,-7.569709300994873,-7.689187049865723
7413,-9.623884201049805,-9.883037567138672
7414,-5.946440696716309,-6.258173942565918
7415,-4.374327182769775,-4.739736080169678
7416,-6.325765132904053,-6.46220064163208
7417,-3.8729617595672607,-4.282811164855957
7418,-4.762490272521973,-4.9352922439575195
7419,-7.141452789306641,-7.229020118713379
7420,-5.122217655181885,-5.583159446716309
7421,-6.036574363708496,-6.4144158363342285
7422,-6.106983661651611,-6.3159894943237305
7423,-4.385125637054443,-4.663835525512695
7424,-7.562270164489746,-7.525138854980469
7425,-6.244355201721191,-6.651474952697754
7426,-5.559676647186279,-5.702863693237305
7427,-5.390312194824219,-5.595701217651367
7428,-5.78106689453125,-6.348079204559326
7429,-7.077159881591797,-7.508408069610596
7430,-7.078981876373291,-7.232390403747559
7431,-4.6765241622924805,-4.741983890533447
7432,-6.13287878036499,-6.146875858306885
7433,-7.343547821044922,-6.577093601226807
7434,-5.715015411376953,-6.106453895568848
7435,-5.325350761413574,-5.593270301818848
7436,-6.3098955154418945,-6.745603084564209
7437,-5.140260219573975,-5.509242057800293
7438,-6.952650547027588,-6.908473968505859
7439,-6.7765212059021,-7.196771144866943
7440,-6.748944282531738,-7.033356189727783
7441,-7.061988353729248,-7.172363758087158
7442,-5.686623573303223,-5.986844062805176
7443,-6.055189609527588,-6.26962947845459
7444,-4.801383018493652,-5.012418746948242
7445,-6.815269470214844,-7.020946502685547
7446,-5.172327995300293,-5.607822418212891
7447,-4.456301212310791,-4.553668975830078
7448,-5.115656852722168,-5.504396438598633
7449,-6.164473056793213,-6.420468807220459
7450,-6.854330539703369,-7.307255268096924
7451,-3.9204859733581543,-4.116331577301025
7452,-6.0252909660339355,-6.043532371520996
7453,-7.41489315032959,-7.937526702880859
7454,-4.025747299194336,-4.200408935546875
7455,-4.783359050750732,-4.967290878295898
7456,-8.438703536987305,-8.32131576538086
7457,-4.679878234863281,-4.781044006347656
7458,-3.5894088745117188,-3.741597890853882
7459,-6.204300880432129,-6.337795257568359
7460,-4.590014934539795,-4.671935081481934
7461,-5.286452770233154,-5.490513324737549
7462,-4.0528059005737305,-4.438374042510986
7463,-6.035706996917725,-6.127532958984375
7464,-6.49266242980957,-6.868940830230713
7465,-6.458373546600342,-6.690560817718506
7466,-5.134220600128174,-5.343288898468018
7467,-6.737497806549072,-6.745359897613525
7468,-6.741672515869141,-6.797723293304443
7469,-8.666677474975586,-8.496746063232422
7470,-3.943650960922241,-4.229187488555908
7471,-4.780466079711914,-4.959169387817383
7472,-4.69459867477417,-5.230173110961914
7473,-4.435074329376221,-4.677929401397705
7474,-5.3460211753845215,-5.486931800842285
7475,-6.660912990570068,-6.891793251037598
7476,-5.383636951446533,-5.461315155029297
7477,-5.370560169219971,-5.49651575088501
7478,-4.688047409057617,-4.718984127044678
7479,-5.120200157165527,-5.2331061363220215
7480,-5.196840286254883,-5.394397735595703
7481,-4.336765766143799,-4.547046661376953
7482,-4.947521686553955,-5.312133312225342
7483,-4.07108736038208,-4.145033836364746
7484,-4.619500160217285,-4.890107154846191
7485,-4.769942283630371,-4.866600513458252
7486,-5.984729766845703,-6.332733154296875
7487,-5.868050575256348,-6.090536594390869
7488,-4.511938095092773,-4.673679828643799
7489,-4.457610607147217,-4.9281840324401855
7490,-5.669293403625488,-5.787275314331055
7491,-7.378147125244141,-7.582219123840332
7492,-6.7421135902404785,-7.2189130783081055
7493,-4.988616943359375,-5.065449237823486
7494,-7.222719192504883,-7.412650108337402
7495,-4.100940227508545,-4.170419692993164
7496,-7.801501274108887,-7.942007064819336
7497,-6.172177314758301,-6.602251052856445
7498,-4.448306083679199,-4.782773971557617
7499,-3.903959035873413,-4.023252010345459
7500,-4.7752790451049805,-4.928534984588623
7501,-5.442697048187256,-5.502712249755859
7502,-5.809328556060791,-5.88978385925293
7503,-5.2132086753845215,-5.5460662841796875
7504,-5.931674480438232,-6.293673992156982
7505,-5.16289758682251,-5.202779769897461
7506,-4.642125129699707,-4.74908971786499
7507,-3.996671199798584,-4.120394706726074
7508,-4.819245338439941,-5.274573802947998
7509,-4.868730068206787,-4.854545593261719
7510,-7.875196933746338,-8.082581520080566
7511,-4.257678985595703,-4.376996040344238
7512,-4.107480049133301,-4.343710422515869
7513,-3.6337926387786865,-3.854191303253174
7514,-4.399214267730713,-4.5515642166137695
7515,-4.599732398986816,-4.950943946838379
7516,-5.534455299377441,-5.71560001373291
7517,-5.886592388153076,-6.008922576904297
7518,-4.724609375,-5.144469261169434
7519,-4.429776668548584,-4.660861492156982
7520,-6.953681945800781,-7.1512579917907715
7521,-4.193086624145508,-4.6205315589904785
7522,-4.478407859802246,-4.573355674743652
7523,-4.486255168914795,-4.664895057678223
7524,-6.20745849609375,-6.293700695037842
7525,-3.814023733139038,-3.9482316970825195
7526,-4.114619255065918,-4.351878643035889
7527,-5.29177188873291,-5.525672912597656
7528,-4.815738201141357,-4.9296112060546875
7529,-6.208471775054932,-6.389427185058594
7530,-5.194310188293457,-5.245485782623291
7531,-3.481152057647705,-3.6623854637145996
7532,-4.292555809020996,-4.338956356048584
7533,-6.450201034545898,-7.065493106842041
7534,-5.0209245681762695,-5.165272235870361
7535,-4.282755374908447,-4.431351661682129
7536,-4.3106608390808105,-4.50444221496582
7537,-5.562992572784424,-5.735653400421143
7538,-4.698826313018799,-4.751562118530273
7539,-5.551235675811768,-5.600228786468506
7540,-6.656132698059082,-6.67452335357666
7541,-5.044548511505127,-5.294744491577148
7542,-7.099184989929199,-6.99221658706665
7543,-5.69382381439209,-5.809638977050781
7544,-6.641388893127441,-7.117978572845459
7545,-6.343632221221924,-6.750190258026123
7546,-6.085995197296143,-6.320027828216553
7547,-5.459719181060791,-5.5902485847473145
7548,-4.468012809753418,-4.651437282562256
7549,-6.036940574645996,-6.281214714050293
7550,-5.334676265716553,-5.262869358062744
7551,-4.403589248657227,-4.486108303070068
7552,-6.419466018676758,-6.954510688781738
7553,-5.977975368499756,-6.494081974029541
7554,-7.06362247467041,-7.011611461639404
7555,-5.550096035003662,-5.962392807006836
7556,-4.995307922363281,-5.703151226043701
7557,-4.844972610473633,-5.124331474304199
7558,-4.9172468185424805,-4.958550453186035
7559,-3.9586033821105957,-4.092650890350342
7560,-5.047708034515381,-5.429134845733643
7561,-4.757997512817383,-4.981530666351318
7562,-5.1783013343811035,-5.319180488586426
7563,-4.950263500213623,-5.416472434997559
7564,-5.33636999130249,-5.4867658615112305
7565,-6.227127552032471,-6.4890522956848145
7566,-5.160376071929932,-5.539987087249756
7567,-8.414969444274902,-8.78087329864502
7568,-7.556174278259277,-7.834421157836914
7569,-6.761309623718262,-7.005643367767334
7570,-7.535227298736572,-8.251605033874512
7571,-5.870633125305176,-6.399388790130615
7572,-5.870633125305176,-6.399388790130615
7573,-6.239652156829834,-6.877349376678467
7574,-6.239652156829834,-6.877349376678467
7575,-5.546565055847168,-6.099877834320068
7576,-6.45876407623291,-7.0399980545043945
7577,-6.319561004638672,-6.984752178192139
7578,-6.704384803771973,-7.464820861816406
7579,-6.008187770843506,-6.140135765075684
7580,-5.4232587814331055,-5.59965705871582
7581,-7.718479633331299,-7.982641220092773
7582,-6.992774963378906,-7.155540466308594
7583,-6.997967720031738,-7.587281703948975
7584,-6.888105392456055,-7.229373931884766
7585,-9.467906951904297,-10.321182250976562
7586,-7.855025768280029,-8.318181037902832
7587,-7.381780624389648,-7.266014099121094
7588,-7.232651710510254,-7.365306854248047
7589,-8.728256225585938,-8.966750144958496
7590,-5.2586469650268555,-5.4587907791137695
7591,-5.57583475112915,-5.924855709075928
7592,-4.892189025878906,-5.124279975891113
7593,-4.891085147857666,-5.226977348327637
7594,-5.664321422576904,-6.096024990081787
7595,-5.051197052001953,-5.0986008644104
7596,-8.886255264282227,-9.026445388793945
7597,-6.767788887023926,-6.8860764503479
7598,-6.009247779846191,-6.182495594024658
7599,-5.180054664611816,-5.499933242797852
7600,-5.350127220153809,-5.977925777435303
7601,-4.4824419021606445,-4.577609062194824
7602,-7.096107482910156,-7.41267728805542
7603,-7.469039440155029,-7.815921306610107
7604,-6.12206506729126,-6.15138053894043
7605,-6.8214545249938965,-7.369025230407715
7606,-8.029241561889648,-8.381135940551758
7607,-6.446007251739502,-6.66975736618042
7608,-4.709994316101074,-4.76799201965332
7609,-4.981439113616943,-5.125154972076416
7610,-6.189070224761963,-6.42751932144165
7611,-4.611934185028076,-5.0266594886779785
7612,-5.8183183670043945,-6.297752380371094
7613,-5.894928455352783,-6.3763628005981445
7614,-5.916269302368164,-6.4598612785339355
7615,-6.222675800323486,-6.638711452484131
7616,-6.079988479614258,-6.752167701721191
7617,-5.789691925048828,-5.8399658203125
7618,-7.029454708099365,-7.227000713348389
7619,-4.715698719024658,-4.945222854614258
7620,-5.781869888305664,-6.08472204208374
7621,-6.61810827255249,-6.766429901123047
7622,-7.926425457000732,-8.459162712097168
7623,-7.195064544677734,-7.453004360198975
7624,-6.518996715545654,-6.966728687286377
7625,-7.56368350982666,-8.097025871276855
7626,-6.137780666351318,-6.316157817840576
7627,-5.870821475982666,-7.299195766448975
7628,-7.1172308921813965,-7.248841762542725
7629,-6.989710807800293,-7.036449432373047
7630,-5.864563941955566,-5.973370552062988
7631,-6.397550106048584,-6.61724328994751
7632,-6.727304458618164,-6.860726356506348
7633,-6.743253231048584,-7.038488864898682
7634,-7.5923919677734375,-8.079950332641602
7635,-6.685044288635254,-6.915412902832031
7636,-5.74716329574585,-6.452441215515137
7637,-6.078495025634766,-6.2045722007751465
7638,-5.312012672424316,-5.321978569030762
7639,-5.723740577697754,-6.055217742919922
7640,-4.388638973236084,-4.765373229980469
7641,-6.998843669891357,-7.628880977630615
7642,-4.794047832489014,-4.909240245819092
7643,-5.3070969581604,-5.442307949066162
7644,-5.688462257385254,-5.791469573974609
7645,-7.994332313537598,-8.652767181396484
7646,-6.092337608337402,-6.5400214195251465
7647,-6.69441556930542,-7.069518089294434
7648,-6.991087436676025,-7.328023433685303
7649,-5.756309509277344,-6.14882230758667
7650,-5.291287422180176,-5.560464382171631
7651,-7.734192848205566,-8.273392677307129
7652,-4.0526652336120605,-4.187148571014404
7653,-6.357848167419434,-6.842693328857422
7654,-7.445443630218506,-7.780057430267334
7655,-6.986721038818359,-7.476860046386719
7656,-6.467379093170166,-6.672610282897949
7657,-5.522274494171143,-5.635071754455566
7658,-4.796980381011963,-5.060349464416504
7659,-6.916479110717773,-7.703416347503662
7660,-6.968536376953125,-7.396342754364014
7661,-8.514811515808105,-8.849349021911621
7662,-6.731564521789551,-7.1850481033325195
7663,-6.972808837890625,-7.317900657653809
7664,-7.743415355682373,-8.293228149414062
7665,-8.185397148132324,-8.609126091003418
7666,-5.735033988952637,-6.029709815979004
7667,-8.471335411071777,-8.619475364685059
7668,-8.989672660827637,-9.27099895477295
7669,-5.565829753875732,-5.885221004486084
7670,-6.048499584197998,-6.248472213745117
7671,-6.458621978759766,-7.175785064697266
7672,-4.19000768661499,-4.462499618530273
7673,-6.371495723724365,-6.766324520111084
7674,-7.960674285888672,-8.506268501281738
7675,-4.1046462059021,-4.260119915008545
7676,-8.241830825805664,-8.636792182922363
7677,-9.787768363952637,-10.114785194396973
7678,-6.606869697570801,-7.21365213394165
7679,-7.068984508514404,-7.298783779144287
7680,-5.492508411407471,-5.921319484710693
7681,-6.781426906585693,-7.007265567779541
7682,-5.456164836883545,-5.93560266494751
7683,-4.772823810577393,-4.742218017578125
7684,-4.074642658233643,-4.133565425872803
7685,-4.656740665435791,-4.6991400718688965
7686,-5.191425323486328,-5.498990535736084
7687,-4.3495001792907715,-4.4140777587890625
7688,-5.745981216430664,-6.080596923828125
7689,-3.9226603507995605,-4.0594258308410645
7690,-7.5491509437561035,-7.560128211975098
7691,-4.275267601013184,-4.355675220489502
7692,-6.881199836730957,-6.964498996734619
7693,-5.476733684539795,-5.766829013824463
7694,-4.540923595428467,-4.542433261871338
7695,-3.777894973754883,-4.022238254547119
7696,-5.331840991973877,-5.518065929412842
7697,-5.183199405670166,-5.356143474578857
7698,-5.966925144195557,-6.1010918617248535
7699,-5.1125030517578125,-5.25755500793457
7700,-4.908587455749512,-4.908587455749512
7701,-4.395938396453857,-4.4875593185424805
7702,-5.820651531219482,-5.972256183624268
7703,-4.451117515563965,-4.542006969451904
7704,-5.040866851806641,-5.150934219360352
7705,-5.089884281158447,-5.27661657333374
7706,-3.2984912395477295,-3.458007335662842
7707,-3.719499111175537,-3.7794342041015625
7708,-4.686518669128418,-4.872726917266846
7709,-4.169064521789551,-4.324896812438965
7710,-5.481329917907715,-5.653954029083252
7711,-8.666735649108887,-8.665555000305176
7712,-6.292311191558838,-6.367905616760254
7713,-3.8490047454833984,-3.8490047454833984
7714,-4.589443683624268,-4.784278392791748
7715,-4.711061477661133,-4.95893669128418
7716,-4.735367774963379,-5.0030837059021
7717,-4.6808671951293945,-5.312461853027344
7718,-6.4710235595703125,-7.150774002075195
7719,-5.6815619468688965,-5.772033214569092
7720,-5.125860214233398,-5.4784722328186035
7721,-6.665034770965576,-7.121138095855713
7722,-6.516081809997559,-7.286279678344727
7723,-4.559024333953857,-4.917410373687744
7724,-5.328679084777832,-5.285397529602051
7725,-3.7749907970428467,-4.095746994018555
7726,-3.2558271884918213,-3.3165884017944336
7727,-5.181067943572998,-5.714078903198242
7728,-6.150614261627197,-6.537909507751465
7729,-5.67622709274292,-5.98983097076416
7730,-5.329816818237305,-5.362358093261719
7731,-5.859096050262451,-6.07367467880249
7732,-6.584815502166748,-6.507893085479736
7733,-6.453681945800781,-6.598800182342529
7734,-5.629669189453125,-5.740769386291504
7735,-5.822028636932373,-6.344890594482422
7736,-5.347890853881836,-5.668267726898193
7737,-5.252709865570068,-5.391228675842285
7738,-5.324301719665527,-5.651238441467285
7739,-5.818803787231445,-6.1352033615112305
7740,-5.792603015899658,-6.05783224105835
