idx,good_score,bad_score
2559,-5.537593841552734,-5.656805992126465
2560,-5.736777305603027,-5.804335117340088
2561,-5.139092922210693,-5.19327449798584
2562,-5.5024847984313965,-5.6735148429870605
2563,-4.757633686065674,-4.746016502380371
2564,-6.48723030090332,-6.254205703735352
2565,-5.481943607330322,-5.72792387008667
2566,-5.9690775871276855,-6.032268524169922
2567,-5.804771423339844,-5.838163375854492
2568,-6.310777187347412,-6.291400909423828
2569,-5.250197887420654,-5.334412574768066
2570,-4.86292839050293,-5.059561729431152
2571,-4.633368015289307,-4.673813819885254
2572,-3.5085041522979736,-3.7722456455230713
2573,-4.322814464569092,-4.194339275360107
2574,-3.6874332427978516,-3.7741003036499023
2575,-5.074328422546387,-5.325524806976318
2576,-4.2872233390808105,-4.437555313110352
2577,-4.947333812713623,-5.062228679656982
2578,-5.293649673461914,-5.484667778015137
2579,-4.761862754821777,-4.966170310974121
2580,-4.987650394439697,-5.090495586395264
2581,-4.502021312713623,-4.7375264167785645
2582,-5.69584321975708,-5.923943519592285
2583,-5.586959362030029,-5.636062145233154
2584,-4.718632221221924,-4.72419548034668
2585,-5.571143627166748,-5.70907735824585
2586,-6.096547603607178,-6.355910778045654
2587,-5.098038673400879,-5.304139137268066
2588,-5.042814254760742,-5.240078926086426
2589,-5.893967151641846,-5.903127193450928
2590,-4.998619556427002,-5.141448020935059
2591,-5.048708438873291,-5.165353298187256
2592,-4.1921281814575195,-4.287746906280518
2593,-5.866416931152344,-6.037830352783203
2594,-6.811274528503418,-6.9434614181518555
2595,-7.136915683746338,-7.2152533531188965
2596,-4.197585105895996,-4.129335403442383
2597,-5.85246467590332,-5.964909553527832
2598,-7.353601932525635,-7.578962326049805
2599,-3.5113117694854736,-3.744523048400879
2600,-8.665021896362305,-8.885259628295898
2601,-4.268662452697754,-4.479456901550293
2602,-4.1890869140625,-4.289259433746338
2603,-5.343608856201172,-5.478979110717773
2604,-5.953817844390869,-6.073617458343506
2605,-5.2916789054870605,-5.540629863739014
2606,-4.757040500640869,-4.836280822753906
2607,-5.009684085845947,-5.202850341796875
2608,-4.97664213180542,-5.254621982574463
2609,-5.306174278259277,-5.667542457580566
2610,-5.632670879364014,-5.886092662811279
2611,-5.18873929977417,-5.139889240264893
2612,-4.869389533996582,-5.066108703613281
2613,-4.386191368103027,-4.5808868408203125
2614,-4.93117618560791,-5.210853576660156
2615,-5.176538467407227,-5.467755317687988
2616,-6.095059394836426,-6.174522399902344
2617,-6.950273036956787,-7.3239288330078125
2618,-3.9613256454467773,-4.178951740264893
2619,-7.086421489715576,-7.196182727813721
2620,-7.159054756164551,-7.217339992523193
2621,-6.287802219390869,-6.51990270614624
2622,-5.406320095062256,-5.830203056335449
2623,-4.600890159606934,-4.814894199371338
2624,-6.952836513519287,-7.116870403289795
2625,-5.6341986656188965,-5.773717880249023
2626,-5.280145645141602,-5.389359474182129
2627,-5.4585795402526855,-5.729483127593994
2628,-6.473241329193115,-6.767885684967041
2629,-6.101070880889893,-6.553619861602783
2630,-3.951430082321167,-4.143651008605957
2631,-6.845809459686279,-7.114982604980469
2632,-6.749210834503174,-6.948838233947754
2633,-5.416321754455566,-6.000335693359375
2634,-5.604212760925293,-5.71695613861084
2635,-5.452125072479248,-5.519198894500732
2636,-5.996967315673828,-6.180154323577881
2637,-5.304173469543457,-5.438440322875977
2638,-4.710514545440674,-4.952577114105225
2639,-7.8440260887146,-8.294453620910645
2640,-4.155552387237549,-4.426361083984375
2641,-4.305642127990723,-4.532421588897705
2642,-4.536172866821289,-4.704814434051514
2643,-4.855477809906006,-4.909507751464844
2644,-5.502034664154053,-5.66608190536499
2645,-4.745303630828857,-4.809408187866211
2646,-4.167655944824219,-4.3032402992248535
2647,-4.439205646514893,-4.711870193481445
2648,-5.705788612365723,-5.7809834480285645
2649,-4.941708087921143,-5.171882629394531
2650,-5.005216598510742,-5.098111152648926
2651,-5.96380090713501,-6.1339263916015625
2652,-4.800132751464844,-4.85359001159668
2653,-5.708228588104248,-5.802036285400391
2654,-5.482891082763672,-5.498446941375732
2655,-5.16318941116333,-5.128921031951904
2656,-5.1288652420043945,-5.444438457489014
2657,-8.375886917114258,-8.575136184692383
2658,-5.255273818969727,-5.359267234802246
2659,-6.283598899841309,-6.425083160400391
2660,-5.2804412841796875,-5.23608922958374
2661,-5.665175914764404,-5.6927103996276855
2662,-6.0398359298706055,-5.674654960632324
2663,-5.356640815734863,-5.8502373695373535
2664,-4.98385763168335,-5.122643947601318
2665,-4.811132907867432,-4.929853439331055
2666,-4.512751579284668,-4.559937477111816
2667,-4.567063331604004,-4.638757705688477
2668,-4.988081455230713,-4.991453170776367
2669,-6.832548141479492,-7.094683647155762
2670,-6.0253424644470215,-6.090101718902588
2671,-3.6431126594543457,-4.048976421356201
2672,-4.772778034210205,-4.990221977233887
2673,-4.6291985511779785,-5.184957504272461
2674,-4.938182353973389,-5.258018493652344
2675,-6.527635097503662,-7.243043422698975
2676,-4.975778579711914,-5.0058393478393555
2677,-6.424601078033447,-6.5975494384765625
2678,-4.225795745849609,-4.468160152435303
2679,-7.205985069274902,-7.690906047821045
2680,-5.401799201965332,-5.965519905090332
2681,-3.4976067543029785,-3.563746213912964
2682,-4.532166957855225,-5.240328311920166
2683,-4.802407264709473,-5.04676628112793
2684,-4.580010414123535,-4.670711040496826
2685,-5.812469482421875,-5.875970363616943
2686,-6.492504596710205,-6.4725871086120605
2687,-6.342747211456299,-6.542088508605957
2688,-8.496820449829102,-9.142351150512695
2689,-4.3807692527771,-4.6507792472839355
2690,-4.340457439422607,-4.44071626663208
2691,-5.133297443389893,-5.2736735343933105
2692,-4.576390266418457,-4.645177841186523
2693,-4.06761360168457,-4.13324499130249
2694,-4.334566116333008,-4.601032257080078
2695,-5.115262031555176,-5.524575233459473
2696,-3.518144369125366,-3.5884342193603516
2697,-4.8769683837890625,-5.065074920654297
2698,-5.02286958694458,-5.21576452255249
2699,-3.8930115699768066,-4.028850555419922
2700,-3.882580280303955,-4.110116481781006
2701,-4.23084020614624,-4.335883140563965
2702,-5.186293125152588,-5.362810134887695
2703,-4.396800518035889,-4.660242080688477
2704,-4.047021865844727,-4.031842231750488
2705,-5.021481513977051,-5.214071273803711
2706,-4.708481788635254,-4.939464092254639
2707,-3.699681043624878,-3.828291416168213
2708,-4.1275739669799805,-4.340216159820557
2709,-3.897369384765625,-3.954171657562256
2710,-4.53837776184082,-4.788851737976074
2711,-7.591499328613281,-7.881979465484619
2712,-3.9854719638824463,-4.267539978027344
2713,-4.84942626953125,-5.161735534667969
2714,-7.395378589630127,-7.452178478240967
2715,-6.176730155944824,-6.4735026359558105
2716,-5.7617621421813965,-5.740645885467529
2717,-5.08973503112793,-5.39502477645874
2718,-4.372970104217529,-4.545785427093506
2719,-5.1336517333984375,-5.416955947875977
2720,-4.8005266189575195,-4.985291481018066
2721,-8.004632949829102,-7.975020408630371
2722,-6.086772918701172,-6.265105247497559
2723,-5.420177459716797,-5.523027420043945
2724,-7.158360004425049,-7.32968282699585
2725,-7.785489082336426,-7.97741174697876
2726,-7.148744583129883,-7.430118560791016
2727,-4.807708263397217,-5.206561088562012
2728,-5.912432670593262,-6.392484664916992
2729,-5.160743713378906,-5.583972454071045
2730,-5.652091026306152,-5.868185520172119
2731,-6.041198253631592,-5.979738712310791
2732,-4.028803825378418,-4.3688201904296875
2733,-4.738329887390137,-4.822690486907959
2734,-4.569535255432129,-4.730493068695068
2735,-5.411742210388184,-5.524142742156982
2736,-6.89859676361084,-6.880875587463379
2737,-6.242455959320068,-6.081801414489746
2738,-5.870433807373047,-6.10059928894043
2739,-6.3575263023376465,-6.220128536224365
2740,-4.184275150299072,-4.458127498626709
2741,-5.966633319854736,-6.277466773986816
2742,-6.697606086730957,-6.751394748687744
2743,-6.3912858963012695,-6.680276870727539
2744,-5.557258605957031,-5.707693099975586
2745,-4.993650436401367,-5.11838436126709
2746,-5.005535125732422,-5.064901351928711
2747,-5.48075532913208,-5.866362571716309
2748,-5.905446529388428,-6.22495174407959
2749,-7.190914630889893,-6.896703720092773
2750,-5.9196672439575195,-6.0843610763549805
2751,-5.777400970458984,-5.851579189300537
2752,-6.513207912445068,-6.977809906005859
2753,-5.472485542297363,-5.754974365234375
2754,-6.16260290145874,-6.291084289550781
2755,-6.5293498039245605,-6.8365960121154785
2756,-5.83707857131958,-6.222146511077881
2757,-5.197606086730957,-5.667124271392822
2758,-4.8218584060668945,-5.001311779022217
2759,-5.112226486206055,-5.431169509887695
2760,-4.483977794647217,-4.53999137878418
2761,-5.026216506958008,-5.335137844085693
2762,-7.225647926330566,-7.46347713470459
2763,-6.117773056030273,-6.118694305419922
2764,-5.607187271118164,-5.369064807891846
2765,-6.903054237365723,-6.9947710037231445
2766,-5.406773567199707,-5.722445011138916
2767,-4.067712783813477,-4.2215256690979
2768,-7.442333221435547,-7.818470478057861
2769,-5.930019855499268,-6.097681999206543
2770,-5.406260967254639,-5.705482482910156
2771,-5.441651344299316,-5.752904415130615
2772,-4.141501426696777,-4.320235729217529
2773,-5.247073650360107,-5.3883056640625
2774,-5.247073650360107,-5.3883056640625
2775,-5.247073650360107,-5.3883056640625
2776,-6.567748546600342,-7.074477672576904
2777,-6.180971145629883,-6.351366996765137
2778,-5.786417007446289,-6.072211265563965
2779,-5.786479473114014,-6.8183393478393555
2780,-6.111532688140869,-6.2903876304626465
2781,-4.520325660705566,-4.642740249633789
2782,-4.784236431121826,-5.001121997833252
2783,-4.537198066711426,-4.548781394958496
2784,-6.661585330963135,-6.379313945770264
2785,-5.352659702301025,-5.538152694702148
2786,-6.244669437408447,-6.14232873916626
2787,-7.341524124145508,-7.56708288192749
2788,-5.623472690582275,-5.809834957122803
2789,-4.7501630783081055,-5.054307460784912
2790,-6.15784215927124,-6.60118293762207
2791,-5.359490871429443,-5.7285566329956055
2792,-4.489597797393799,-4.6758623123168945
2793,-4.326024532318115,-4.441814422607422
2794,-5.683279991149902,-5.483463764190674
2795,-3.684597969055176,-3.7822887897491455
2796,-4.755722999572754,-4.82025146484375
2797,-4.909700393676758,-4.887608051300049
2798,-5.330289840698242,-5.690001964569092
2799,-4.25288200378418,-4.492525577545166
2800,-4.720401287078857,-4.812190532684326
2801,-4.211796760559082,-4.322629451751709
2802,-5.542079925537109,-5.838593482971191
2803,-4.7441606521606445,-5.268215179443359
2804,-6.051270008087158,-6.515384197235107
2805,-3.6619460582733154,-3.9655380249023438
2806,-3.827523708343506,-3.9528417587280273
2807,-4.256497383117676,-4.299599647521973
2808,-5.0983734130859375,-5.725002288818359
2809,-4.893867492675781,-5.083165645599365
2810,-5.234571933746338,-5.368073463439941
2811,-4.579916954040527,-4.578279972076416
2812,-5.063411235809326,-5.422707557678223
2813,-5.670387268066406,-6.30164098739624
2814,-5.341160297393799,-5.514293193817139
2815,-5.38299036026001,-5.648557662963867
2816,-3.8649742603302,-4.015449047088623
2817,-4.444709300994873,-4.5963006019592285
2818,-3.9269700050354004,-4.083690643310547
2819,-4.541234493255615,-4.826636791229248
2820,-4.11906623840332,-4.258356094360352
2821,-6.405481815338135,-6.6455206871032715
2822,-5.22288179397583,-5.583984851837158
2823,-5.9141364097595215,-6.098555564880371
2824,-4.94818115234375,-5.092679500579834
2825,-5.877864360809326,-5.872671127319336
2826,-5.917233467102051,-6.390234470367432
2827,-5.835212230682373,-5.82621955871582
2828,-4.75518274307251,-5.005860328674316
2829,-5.1229352951049805,-5.15553617477417
2830,-5.115276336669922,-5.417356491088867
2831,-7.886037349700928,-7.709381103515625
2832,-6.338936805725098,-6.559731960296631
2833,-4.8155741691589355,-4.889890670776367
2834,-4.425683975219727,-4.419695854187012
2835,-4.764745235443115,-4.782050132751465
2836,-5.244880676269531,-5.26864767074585
2837,-6.026726722717285,-6.246882915496826
2838,-4.867058277130127,-5.004947662353516
2839,-3.835601568222046,-4.091972827911377
2840,-6.507856369018555,-6.405479907989502
2841,-3.98319411277771,-4.111361980438232
2842,-7.250025272369385,-7.473483562469482
2843,-6.318420886993408,-6.453981876373291
2844,-6.230138778686523,-6.588995933532715
2845,-3.9317965507507324,-4.023936748504639
2846,-5.1718430519104,-5.349524974822998
2847,-4.295252799987793,-4.453641414642334
2848,-3.6734414100646973,-3.975205898284912
2849,-5.001406669616699,-5.411183834075928
2850,-5.2414398193359375,-5.562410831451416
2851,-4.828310012817383,-5.039379119873047
2852,-6.358974456787109,-6.693105697631836
2853,-4.725574970245361,-4.869230270385742
2854,-3.543828010559082,-3.737509250640869
2855,-4.563241004943848,-4.745540142059326
2856,-5.026772975921631,-5.207122802734375
2857,-6.322450160980225,-6.5267333984375
2858,-5.973807334899902,-6.311662197113037
2859,-8.025458335876465,-8.24855899810791
2860,-5.659109592437744,-5.818108558654785
2861,-7.8044939041137695,-7.9385504722595215
2862,-6.190967559814453,-6.624578475952148
2863,-7.355384826660156,-7.606137752532959
2864,-5.270140647888184,-5.476609706878662
2865,-6.528245449066162,-6.755479335784912
2866,-6.413714408874512,-6.644425868988037
2867,-5.888774394989014,-6.304637908935547
2868,-5.66850471496582,-5.723461627960205
2869,-6.107400417327881,-6.223795413970947
2870,-5.892107963562012,-6.220956802368164
2871,-6.177680492401123,-6.372689247131348
2872,-6.188028335571289,-6.622710704803467
2873,-6.306662082672119,-6.66182804107666
2874,-5.580516815185547,-5.704760551452637
2875,-5.612951755523682,-5.780105113983154
2876,-6.17629861831665,-6.159430027008057
2877,-5.595303535461426,-5.650251388549805
2878,-4.338879108428955,-4.367855072021484
2879,-6.600221157073975,-7.094221115112305
2880,-6.240912914276123,-6.22331428527832
2881,-5.8012237548828125,-5.890745639801025
2882,-6.109410762786865,-6.407766342163086
2883,-4.777367115020752,-5.011088848114014
2884,-4.630486965179443,-4.420091152191162
2885,-6.166308403015137,-6.763838291168213
2886,-4.633005142211914,-4.796266078948975
2887,-6.78956937789917,-6.780620098114014
2888,-6.865602970123291,-7.129350662231445
2889,-3.5223846435546875,-3.540419816970825
2890,-5.39832067489624,-5.604223251342773
2891,-4.5960001945495605,-4.787574768066406
2892,-6.306506633758545,-6.517641067504883
2893,-4.309556484222412,-4.531322956085205
2894,-5.071993827819824,-5.066576957702637
2895,-4.962916374206543,-4.9423828125
2896,-4.207805156707764,-4.268068790435791
2897,-4.322049140930176,-4.436338901519775
2898,-4.743326187133789,-4.716178894042969
2899,-5.811621189117432,-5.94783878326416
2900,-4.243833541870117,-4.547339916229248
2901,-4.027183532714844,-4.154229164123535
2902,-4.172321796417236,-4.330360412597656
2903,-6.055793285369873,-6.373027324676514
2904,-6.051339626312256,-6.27372932434082
2905,-6.7054524421691895,-6.756773471832275
2906,-7.186781406402588,-7.4898529052734375
2907,-5.875548362731934,-6.196345806121826
2908,-7.022286415100098,-7.414578437805176
2909,-5.181811809539795,-5.216679573059082
2910,-4.751713275909424,-4.976871967315674
2911,-5.319363594055176,-5.41044282913208
2912,-4.151419162750244,-4.25562047958374
2913,-5.029831886291504,-5.185639381408691
2914,-7.011459827423096,-7.117556095123291
2915,-5.553496360778809,-5.8217058181762695
2916,-3.5364632606506348,-3.6796536445617676
2917,-3.5226783752441406,-3.611525774002075
2918,-5.55729866027832,-5.737417697906494
2919,-4.370918273925781,-4.965000152587891
2920,-5.923637390136719,-6.0470356941223145
2921,-4.923085689544678,-4.936793804168701
2922,-6.256037712097168,-5.9716386795043945
2923,-6.362422943115234,-6.484506130218506
