idx,good_score,bad_score
22715,-4.797445774078369,-5.003055572509766
22716,-5.1660661697387695,-5.190077304840088
22717,-5.164318084716797,-5.177666664123535
22718,-5.8596577644348145,-5.912710666656494
22719,-5.997377395629883,-5.973578453063965
22720,-4.419632911682129,-4.451728343963623
22721,-5.641076564788818,-5.98173713684082
22722,-4.54940938949585,-4.595053195953369
22723,-6.127217769622803,-6.197611331939697
22724,-5.208797931671143,-5.407588005065918
22725,-5.874865531921387,-5.942254066467285
22726,-5.809601306915283,-5.655858039855957
22727,-3.9290263652801514,-4.038607597351074
22728,-7.235188007354736,-7.322900295257568
22729,-5.048863887786865,-5.400315761566162
22730,-4.5142364501953125,-4.684638977050781
22731,-6.029844284057617,-6.121980667114258
22732,-6.449337482452393,-6.6052117347717285
22733,-5.338869571685791,-5.294407367706299
22734,-4.729674339294434,-4.920040130615234
22735,-6.280243873596191,-6.434793472290039
22736,-4.836016654968262,-4.993739128112793
22737,-6.000157833099365,-6.156352996826172
22738,-5.211090564727783,-5.477986812591553
22739,-4.942419528961182,-5.099526882171631
22740,-5.087423324584961,-5.268213272094727
22741,-5.005320072174072,-5.2958173751831055
22742,-6.108584403991699,-6.23622465133667
22743,-5.179445266723633,-5.342717170715332
22744,-7.8647918701171875,-7.97279167175293
22745,-4.839402675628662,-4.993171691894531
22746,-3.928436279296875,-3.9709181785583496
22747,-5.942749977111816,-5.990100383758545
22748,-4.746927261352539,-4.765150547027588
22749,-6.936834335327148,-6.819559574127197
22750,-6.558499336242676,-6.625128269195557
22751,-5.225099563598633,-5.195809364318848
22752,-5.303465843200684,-5.235386371612549
22753,-6.441627025604248,-6.173263072967529
22754,-5.1474127769470215,-5.25754976272583
22755,-3.455299139022827,-3.6339752674102783
22756,-5.691703796386719,-5.941809177398682
22757,-5.575115203857422,-5.95815372467041
22758,-5.630176544189453,-5.735886573791504
22759,-8.212569236755371,-8.356215476989746
22760,-4.499030590057373,-4.6735334396362305
22761,-4.027338981628418,-4.210675239562988
22762,-5.489450931549072,-5.720715522766113
22763,-6.096429347991943,-6.292078971862793
22764,-6.267058849334717,-6.490156650543213
22765,-5.105529308319092,-5.266149044036865
22766,-5.775792598724365,-5.971163749694824
22767,-5.978754997253418,-6.450810432434082
22768,-4.388782024383545,-4.594392776489258
22769,-4.466549873352051,-4.605328559875488
22770,-6.585012912750244,-6.679961204528809
22771,-5.8832855224609375,-6.079842567443848
22772,-6.145218372344971,-6.241878509521484
22773,-5.18405818939209,-5.323260307312012
22774,-5.1429548263549805,-5.157174110412598
22775,-5.370786666870117,-5.4788312911987305
22776,-5.4895148277282715,-5.565130710601807
22777,-5.474498271942139,-5.292613983154297
22778,-3.964805841445923,-3.994335889816284
22779,-4.460771083831787,-4.630795001983643
22780,-5.213593482971191,-5.483458995819092
22781,-4.494215965270996,-4.48286771774292
22782,-4.18845272064209,-4.514937877655029
22783,-7.323568344116211,-7.532114028930664
22784,-3.8512227535247803,-3.949561595916748
22785,-2.845764398574829,-3.0625758171081543
22786,-4.719128608703613,-4.777168273925781
22787,-5.929775238037109,-5.9385809898376465
22788,-5.884079456329346,-5.778408050537109
22789,-6.710131645202637,-6.549642562866211
22790,-5.0641350746154785,-5.219549655914307
22791,-4.298886299133301,-4.376593112945557
22792,-4.413154602050781,-4.503400802612305
22793,-5.30151891708374,-5.439441680908203
22794,-6.373450756072998,-6.614841938018799
22795,-5.312597274780273,-5.565036773681641
22796,-6.157413959503174,-6.333316802978516
22797,-7.698708534240723,-8.898735046386719
22798,-8.084294319152832,-8.283848762512207
22799,-4.091172695159912,-4.2303900718688965
22800,-3.8014719486236572,-3.9694693088531494
22801,-5.018867015838623,-5.0565056800842285
22802,-5.13609504699707,-5.409832000732422
22803,-4.962996959686279,-5.056221961975098
22804,-5.846607208251953,-5.972965240478516
22805,-5.168750286102295,-5.475358963012695
22806,-4.242364406585693,-4.406793117523193
22807,-5.109371662139893,-5.244279861450195
22808,-5.109371662139893,-5.244279861450195
22809,-5.109371662139893,-5.244279861450195
22810,-5.122833251953125,-5.224146842956543
22811,-7.288620948791504,-7.263559341430664
22812,-6.7481794357299805,-6.826382637023926
22813,-6.287542819976807,-6.267167568206787
22814,-6.407007694244385,-6.7861480712890625
22815,-7.2178850173950195,-7.354030132293701
22816,-4.049662113189697,-4.23737907409668
22817,-7.102711200714111,-7.198276519775391
22818,-4.29265022277832,-4.376588821411133
22819,-4.65079927444458,-4.731845855712891
22820,-4.343865871429443,-4.400054931640625
22821,-4.56566858291626,-4.801412105560303
22822,-5.0281267166137695,-4.980104923248291
22823,-4.755120277404785,-4.900356292724609
22824,-6.140933990478516,-5.990538597106934
22825,-6.128900527954102,-6.296276569366455
22826,-6.549380779266357,-7.127349376678467
22827,-5.904626846313477,-6.036120891571045
22828,-5.587374210357666,-5.70672082901001
22829,-7.2641730308532715,-7.326436996459961
22830,-5.160872459411621,-5.264251708984375
22831,-5.561933994293213,-5.612165927886963
22832,-6.616872787475586,-6.64398193359375
22833,-4.537820816040039,-4.583833694458008
22834,-5.360811710357666,-5.504471302032471
22835,-5.814580917358398,-6.036242961883545
22836,-4.058266639709473,-4.125260829925537
22837,-5.9348907470703125,-6.006922245025635
22838,-5.208183288574219,-5.20913553237915
22839,-4.894508361816406,-4.989729881286621
22840,-4.808522701263428,-4.99862813949585
22841,-7.57487678527832,-7.494516372680664
22842,-5.558980464935303,-5.82194185256958
22843,-7.096930503845215,-7.07781457901001
22844,-8.243383407592773,-8.380327224731445
22845,-4.181455135345459,-3.98504638671875
22846,-5.123378753662109,-5.229294776916504
22847,-6.02646541595459,-6.125556945800781
22848,-7.183690547943115,-7.392758369445801
22849,-4.883862018585205,-5.005031108856201
22850,-4.818150997161865,-5.144834041595459
22851,-4.031081199645996,-4.201528549194336
22852,-6.0023651123046875,-6.2142014503479
22853,-5.2066426277160645,-5.3421502113342285
22854,-9.47179126739502,-9.654086112976074
22855,-4.026079177856445,-4.06294584274292
22856,-5.502048969268799,-5.620158672332764
22857,-4.401455402374268,-4.504002094268799
22858,-4.287675857543945,-4.60228967666626
22859,-4.852220058441162,-5.024819850921631
22860,-5.855210304260254,-5.896576881408691
22861,-6.168577671051025,-6.45803689956665
22862,-6.0840373039245605,-6.251462936401367
22863,-6.138807773590088,-6.383301734924316
22864,-4.02980899810791,-4.305087089538574
22865,-4.654407978057861,-4.698616981506348
22866,-5.608056545257568,-5.641227722167969
22867,-5.311692714691162,-5.251378059387207
22868,-4.91585636138916,-4.9924726486206055
22869,-5.514857769012451,-5.633259296417236
22870,-6.13223123550415,-6.280065059661865
22871,-5.358733177185059,-5.768314361572266
22872,-4.48474645614624,-4.735005855560303
22873,-3.924320697784424,-4.017556667327881
22874,-6.365547180175781,-6.335613250732422
22875,-8.22568416595459,-8.003804206848145
22876,-6.2758097648620605,-6.547277450561523
22877,-5.453893184661865,-5.876457214355469
22878,-5.995387077331543,-6.373892784118652
22879,-5.754611015319824,-5.660319805145264
22880,-4.438815116882324,-4.582920074462891
22881,-4.870059967041016,-4.9637956619262695
22882,-4.52131462097168,-4.606157302856445
22883,-4.354333400726318,-4.485147953033447
22884,-5.7010087966918945,-5.820788383483887
22885,-6.292847156524658,-6.660270690917969
22886,-5.632427215576172,-5.839871406555176
22887,-5.205272674560547,-5.245358943939209
22888,-4.241143226623535,-4.321459770202637
22889,-5.889041900634766,-5.936885356903076
22890,-5.013707160949707,-5.2479248046875
22891,-6.58625602722168,-6.483514308929443
22892,-5.693469524383545,-5.727878570556641
22893,-5.3447699546813965,-5.462827682495117
22894,-5.0349884033203125,-5.216744899749756
22895,-6.266458511352539,-6.3198699951171875
22896,-5.386382102966309,-5.5651397705078125
22897,-4.96691370010376,-5.188621520996094
22898,-7.671413421630859,-7.731898307800293
22899,-5.001618385314941,-5.183825969696045
22900,-7.140321254730225,-7.32916259765625
22901,-4.110752582550049,-4.238284111022949
22902,-4.999887943267822,-5.331997871398926
22903,-6.644721031188965,-6.740503787994385
22904,-5.6005473136901855,-5.8519134521484375
22905,-4.992228031158447,-5.224775791168213
22906,-4.931891918182373,-5.290501594543457
22907,-5.530929088592529,-5.60485315322876
22908,-5.102780818939209,-5.108561992645264
22909,-6.022357940673828,-6.25604248046875
22910,-5.036288738250732,-5.1452317237854
22911,-2.6814417839050293,-2.869387149810791
22912,-6.158030033111572,-6.31474494934082
22913,-5.376957416534424,-5.466552734375
22914,-4.8489885330200195,-4.99680233001709
22915,-3.827921152114868,-3.936594247817993
22916,-5.168633937835693,-5.4222283363342285
22917,-7.042605400085449,-7.302648067474365
22918,-5.4224066734313965,-5.711237907409668
22919,-6.008829116821289,-6.26727819442749
22920,-6.026212215423584,-6.313693046569824
22921,-7.8511810302734375,-8.176619529724121
22922,-5.458541393280029,-5.783233165740967
22923,-4.624804496765137,-4.746176719665527
22924,-4.536140441894531,-4.558948993682861
22925,-5.026815414428711,-5.152410984039307
22926,-5.399209022521973,-5.610136985778809
22927,-4.315862655639648,-4.584639072418213
22928,-4.917363166809082,-5.149650573730469
22929,-3.6380317211151123,-3.845552921295166
22930,-5.934681415557861,-6.058139801025391
22931,-5.752874374389648,-6.02661657333374
22932,-6.548377513885498,-6.745266914367676
22933,-6.352337837219238,-6.501006603240967
22934,-6.352337837219238,-6.501006603240967
22935,-6.352337837219238,-6.501006603240967
22936,-6.352337837219238,-6.501006603240967
22937,-6.014703273773193,-6.49918270111084
22938,-8.39116382598877,-8.771817207336426
22939,-4.420544147491455,-4.540030002593994
22940,-4.65683126449585,-4.742650032043457
22941,-4.868948459625244,-4.901531219482422
22942,-5.273237228393555,-5.462566375732422
22943,-4.448295593261719,-4.618652820587158
22944,-6.461302757263184,-6.656804084777832
22945,-5.680657863616943,-5.735927581787109
22946,-5.96964693069458,-6.397284030914307
22947,-5.654186248779297,-5.617758274078369
22948,-5.308097839355469,-5.225685119628906
22949,-6.81951379776001,-6.853278636932373
22950,-6.0816192626953125,-6.151061058044434
22951,-4.832563877105713,-4.885839939117432
22952,-4.980253219604492,-5.061086177825928
22953,-4.550548553466797,-4.677785396575928
22954,-4.140929222106934,-4.176984786987305
22955,-5.961372375488281,-6.071324348449707
22956,-4.976996898651123,-5.139588356018066
22957,-3.6606740951538086,-3.7670211791992188
22958,-4.436947345733643,-4.481755256652832
22959,-6.939615726470947,-6.896003246307373
22960,-3.248429298400879,-3.520576000213623
22961,-7.624663352966309,-7.629079818725586
22962,-5.487382888793945,-5.6362738609313965
22963,-6.847712993621826,-6.937279224395752
22964,-5.799115180969238,-5.937729358673096
22965,-6.541830062866211,-6.542874336242676
22966,-3.1674020290374756,-3.3470561504364014
22967,-3.850579261779785,-3.9489433765411377
22968,-4.298134803771973,-4.333918571472168
22969,-3.795638084411621,-3.9462270736694336
22970,-6.411424160003662,-6.4875335693359375
22971,-6.415739059448242,-6.744110107421875
22972,-7.410691261291504,-7.490201473236084
22973,-5.9418792724609375,-6.015387058258057
22974,-6.600927352905273,-6.774389266967773
22975,-4.94541597366333,-4.942722320556641
22976,-6.111649990081787,-6.254086017608643
22977,-3.962717294692993,-4.3079938888549805
22978,-4.522729396820068,-4.645100116729736
22979,-6.19921875,-6.215958118438721
22980,-5.247341632843018,-5.3413496017456055
22981,-4.290109634399414,-4.422740936279297
22982,-6.215336799621582,-6.2250657081604
22983,-5.841670513153076,-5.924654006958008
22984,-6.285816669464111,-6.432785987854004
22985,-5.535533428192139,-5.649330139160156
22986,-4.2166972160339355,-4.233936786651611
22987,-5.68499755859375,-5.629819393157959
22988,-4.1190690994262695,-4.192811012268066
22989,-4.005871772766113,-4.103089332580566
22990,-5.605194568634033,-5.71649694442749
22991,-4.51347541809082,-4.631585597991943
22992,-5.759530067443848,-5.9554924964904785
22993,-5.2216925621032715,-5.453736305236816
22994,-4.093687534332275,-4.065837860107422
22995,-5.400111198425293,-5.401187419891357
22996,-5.4155144691467285,-5.304806709289551
22997,-5.07322359085083,-5.145890235900879
22998,-4.529758453369141,-4.672206401824951
22999,-4.680205345153809,-4.848337173461914
23000,-6.824227333068848,-6.798666477203369
23001,-5.757475852966309,-5.991178512573242
23002,-4.824748992919922,-4.937029838562012
23003,-6.2673659324646,-6.3465118408203125
23004,-4.923614501953125,-5.057650566101074
23005,-6.414148330688477,-6.496761798858643
23006,-5.609068870544434,-5.7294182777404785
23007,-3.88405179977417,-4.0392560958862305
23008,-4.999972820281982,-5.169161319732666
23009,-4.805638790130615,-5.00921106338501
23010,-5.503025054931641,-5.789917945861816
23011,-5.398050785064697,-5.58547830581665
23012,-5.090980529785156,-5.23775577545166
23013,-5.41756010055542,-5.403354167938232
23014,-4.65669059753418,-4.794345378875732
23015,-4.40048360824585,-4.736064434051514
23016,-5.36528205871582,-5.456701278686523
23017,-6.303671836853027,-6.508587837219238
23018,-6.674045562744141,-6.953428268432617
23019,-4.8453898429870605,-5.0730133056640625
23020,-4.360769271850586,-4.487192630767822
23021,-3.9867546558380127,-4.001780033111572
23022,-5.7811150550842285,-5.683941841125488
23023,-5.044408798217773,-5.223886966705322
23024,-4.132719039916992,-4.276386737823486
23025,-6.327242851257324,-6.306678771972656
23026,-5.449803352355957,-5.951833724975586
23027,-4.828022003173828,-4.968357563018799
23028,-6.174191474914551,-6.184445381164551
23029,-5.5400710105896,-5.639287948608398
23030,-4.669639587402344,-4.788520336151123
23031,-7.042954921722412,-7.318770885467529
23032,-3.6929540634155273,-3.7728962898254395
23033,-5.669467449188232,-5.888757228851318
23034,-5.310616493225098,-5.381107330322266
23035,-5.842970371246338,-5.801304340362549
23036,-5.237453937530518,-5.469254016876221
23037,-5.477113246917725,-5.399735450744629
23038,-6.70448112487793,-6.835042953491211
23039,-4.7946319580078125,-4.708348274230957
23040,-5.3260369300842285,-5.303791522979736
23041,-4.8956756591796875,-5.177089691162109
23042,-3.6585171222686768,-3.956108808517456
23043,-5.898153781890869,-6.020960330963135
23044,-6.214633941650391,-6.4419989585876465
23045,-3.7013306617736816,-3.7925825119018555
23046,-5.275440692901611,-5.541712760925293
23047,-5.444947719573975,-5.828460693359375
23048,-4.451262950897217,-4.578948497772217
23049,-5.303765773773193,-5.548074245452881
23050,-4.607852935791016,-4.788053512573242
23051,-5.5294342041015625,-5.5294342041015625
23052,-3.299248456954956,-3.3627471923828125
23053,-5.662725925445557,-5.787637233734131
23054,-5.222790241241455,-5.3449296951293945
23055,-4.403419017791748,-4.471720218658447
