idx,good_score,bad_score
4498,-5.3140435218811035,-5.590726375579834
4499,-5.069922924041748,-5.623927116394043
4500,-5.721439361572266,-6.617792129516602
4501,-7.166341304779053,-7.739429473876953
4502,-5.414926052093506,-5.931656837463379
4503,-5.605255126953125,-5.856472492218018
4504,-5.37891960144043,-5.989995002746582
4505,-5.482276439666748,-5.8861799240112305
4506,-5.864536285400391,-5.926979064941406
4507,-5.51800012588501,-5.697362422943115
4508,-6.784983158111572,-7.099236011505127
4509,-5.291975021362305,-5.835351467132568
4510,-5.604677200317383,-6.122524738311768
4511,-5.622953414916992,-6.254615306854248
4512,-4.92317533493042,-5.239340305328369
4513,-5.2072882652282715,-5.555917263031006
4514,-6.215288162231445,-6.947321891784668
4515,-5.742013454437256,-6.287644863128662
4516,-6.007554531097412,-6.390721321105957
4517,-6.943496227264404,-7.055178165435791
4518,-7.169305324554443,-7.7289838790893555
4519,-3.995659589767456,-4.195628643035889
4520,-4.445644855499268,-4.547891616821289
4521,-5.2098283767700195,-5.345922946929932
4522,-5.038021564483643,-5.247547626495361
4523,-4.529499530792236,-4.588926792144775
4524,-6.38743782043457,-6.566404342651367
4525,-5.423516750335693,-5.631719589233398
4526,-4.568297386169434,-4.760504245758057
4527,-4.256479263305664,-4.4758195877075195
4528,-7.120318412780762,-7.549853324890137
4529,-6.884226322174072,-7.68039083480835
4530,-5.3449907302856445,-5.550034999847412
4531,-5.720540523529053,-6.200938701629639
4532,-5.175253391265869,-5.214723587036133
4533,-5.907047748565674,-6.639158248901367
4534,-3.5740373134613037,-4.017805099487305
4535,-5.496957302093506,-5.78007698059082
4536,-4.3142547607421875,-4.785804748535156
4537,-4.375254154205322,-4.808324337005615
4538,-4.990260124206543,-5.450379371643066
4539,-4.990260124206543,-5.450379371643066
4540,-4.4051513671875,-4.848554611206055
4541,-4.146711349487305,-4.479527473449707
4542,-5.264516353607178,-5.673678874969482
4543,-5.811712265014648,-5.9855852127075195
4544,-9.237853050231934,-9.736674308776855
4545,-6.925126552581787,-7.242208003997803
4546,-6.871025085449219,-7.234352111816406
4547,-4.2765984535217285,-4.460020065307617
4548,-5.562047004699707,-5.696089267730713
4549,-7.117577075958252,-7.586967468261719
4550,-3.8929450511932373,-4.220017433166504
4551,-6.758826732635498,-7.175786972045898
4552,-3.7762701511383057,-4.191738128662109
4553,-3.624119997024536,-3.717717170715332
4554,-5.099895477294922,-5.825467586517334
4555,-4.786493301391602,-5.400821208953857
4556,-5.763469219207764,-6.4649553298950195
4557,-6.84782075881958,-7.191938400268555
4558,-4.770023345947266,-5.0391926765441895
4559,-6.710110664367676,-6.7019195556640625
4560,-5.490530967712402,-5.567781925201416
4561,-5.317733287811279,-5.670765399932861
4562,-5.316464900970459,-5.735055446624756
4563,-4.984391212463379,-5.462580680847168
4564,-3.601311683654785,-3.8495566844940186
4565,-5.192959785461426,-5.481380939483643
4566,-4.555152416229248,-5.379373073577881
4567,-4.45313835144043,-4.850917339324951
4568,-3.601414203643799,-3.8703129291534424
4569,-6.513835430145264,-6.822601318359375
4570,-4.694200038909912,-5.2418060302734375
4571,-4.364978790283203,-4.859061241149902
4572,-8.326876640319824,-8.974081993103027
4573,-4.332564830780029,-4.531139850616455
4574,-4.003238201141357,-4.090514183044434
4575,-6.071563720703125,-6.394721508026123
4576,-6.306957244873047,-6.711002826690674
4577,-9.607990264892578,-9.775411605834961
4578,-5.310892105102539,-5.7788801193237305
4579,-4.403489112854004,-4.526815414428711
4580,-4.413234233856201,-4.834139347076416
4581,-5.893782138824463,-6.329259872436523
4582,-5.19676399230957,-5.399918556213379
4583,-5.556697845458984,-5.83167028427124
4584,-4.936568737030029,-5.214306354522705
4585,-5.550953388214111,-5.8766770362854
4586,-5.318460464477539,-5.651686191558838
4587,-5.572166442871094,-5.865487575531006
4588,-4.879303932189941,-5.405412197113037
4589,-4.075230598449707,-4.207612991333008
4590,-4.945860385894775,-5.2469868659973145
4591,-6.3285417556762695,-6.620128154754639
4592,-6.133644104003906,-6.195387363433838
4593,-4.455964088439941,-4.961565017700195
4594,-5.09640645980835,-5.388027191162109
4595,-3.888341188430786,-4.082735538482666
4596,-5.885744571685791,-5.920803070068359
4597,-5.755964756011963,-5.8482513427734375
4598,-4.714766979217529,-5.002539157867432
4599,-5.868633270263672,-6.383718013763428
4600,-6.608439922332764,-7.053610801696777
4601,-4.813636302947998,-5.2066497802734375
4602,-3.6193997859954834,-3.905735731124878
4603,-5.829768657684326,-6.313074588775635
4604,-6.160284996032715,-6.3770060539245605
4605,-4.3553147315979,-4.781579494476318
4606,-5.3177690505981445,-5.733972072601318
4607,-7.053238868713379,-7.307921409606934
4608,-6.518415451049805,-6.895552635192871
4609,-5.620239734649658,-5.988397121429443
4610,-6.145289897918701,-5.261268615722656
4611,-4.2010273933410645,-4.3543243408203125
4612,-5.808252334594727,-6.091852188110352
4613,-9.2254638671875,-9.685786247253418
4614,-4.74632453918457,-4.855345726013184
4615,-6.600480079650879,-6.908545970916748
4616,-5.523130416870117,-5.579757213592529
4617,-4.2391791343688965,-4.261346340179443
4618,-3.459909677505493,-3.710655689239502
4619,-5.439934253692627,-5.658505916595459
4620,-5.060485363006592,-5.290348529815674
4621,-4.743290424346924,-5.38816499710083
4622,-5.531551837921143,-5.696873188018799
4623,-4.764164447784424,-5.034740447998047
4624,-4.835171699523926,-4.763378620147705
4625,-4.471360206604004,-4.5601115226745605
4626,-5.293861389160156,-5.838676452636719
4627,-4.903820037841797,-4.918724060058594
4628,-4.146463871002197,-4.353504657745361
4629,-4.577771186828613,-4.872094631195068
4630,-7.980341911315918,-8.42343521118164
4631,-7.1461591720581055,-7.4237565994262695
4632,-5.427593231201172,-5.484349727630615
4633,-5.083515644073486,-5.33469820022583
4634,-5.660223960876465,-5.6749186515808105
4635,-6.366415500640869,-6.2916789054870605
4636,-5.038091659545898,-5.196448802947998
4637,-5.443072319030762,-5.712625980377197
4638,-4.2119598388671875,-4.341031551361084
4639,-5.561348915100098,-5.621177673339844
4640,-5.071972846984863,-5.27152156829834
4641,-4.284298419952393,-4.215950965881348
4642,-5.36501407623291,-5.560194969177246
4643,-5.8892693519592285,-6.171309471130371
4644,-4.626580238342285,-4.76578426361084
4645,-9.2234525680542,-9.453508377075195
4646,-5.98231315612793,-6.392490386962891
4647,-6.333432197570801,-7.082305908203125
4648,-5.26095724105835,-5.514822006225586
4649,-5.079623699188232,-5.1369524002075195
4650,-4.621984958648682,-4.900285720825195
4651,-5.742256164550781,-5.905782222747803
4652,-7.657982349395752,-7.713308811187744
4653,-4.649798393249512,-5.005345821380615
4654,-4.98606538772583,-5.386168003082275
4655,-6.040605545043945,-6.331138610839844
4656,-6.117516994476318,-6.7003865242004395
4657,-5.5728230476379395,-5.851500034332275
4658,-5.90479850769043,-6.330305099487305
4659,-4.661885738372803,-4.825495719909668
4660,-3.8136887550354004,-3.9759180545806885
4661,-4.786633014678955,-4.9927873611450195
4662,-4.524658679962158,-4.52005672454834
4663,-8.188456535339355,-8.555282592773438
4664,-5.6523637771606445,-5.717767715454102
4665,-6.045042514801025,-6.778078556060791
4666,-5.467123985290527,-5.898427963256836
4667,-5.45801305770874,-5.7520246505737305
4668,-5.524862289428711,-5.915379524230957
4669,-6.049872398376465,-6.6086649894714355
4670,-4.557663440704346,-4.603403091430664
4671,-6.021363258361816,-6.139878273010254
4672,-5.924707889556885,-6.1141791343688965
4673,-5.652029991149902,-5.972773551940918
4674,-7.001845836639404,-7.624022960662842
4675,-5.954261302947998,-6.026313304901123
4676,-4.63992977142334,-4.706316947937012
4677,-5.989461421966553,-6.154604911804199
4678,-5.178406238555908,-5.377614974975586
4679,-4.769597053527832,-5.0838494300842285
4680,-5.653019905090332,-5.934085845947266
4681,-4.0563859939575195,-4.1814656257629395
4682,-6.917567729949951,-7.041697978973389
4683,-4.645183086395264,-5.096677780151367
4684,-4.566153526306152,-5.203282356262207
4685,-4.035353183746338,-4.6430230140686035
4686,-4.7895612716674805,-5.124268531799316
4687,-4.564599990844727,-4.990810394287109
4688,-4.682374000549316,-5.245297908782959
4689,-4.400434494018555,-4.911020755767822
4690,-4.400434494018555,-4.911020755767822
4691,-4.44561767578125,-4.987762451171875
4692,-5.239813327789307,-5.452430725097656
4693,-4.524178504943848,-4.95051908493042
4694,-4.743089199066162,-5.225627899169922
4695,-8.399518966674805,-9.17994499206543
4696,-6.407073020935059,-6.721499443054199
4697,-5.8325700759887695,-6.357004642486572
4698,-6.971696376800537,-7.204126834869385
4699,-4.180680751800537,-4.6802802085876465
4700,-6.671824932098389,-7.204622745513916
4701,-3.828681468963623,-3.916905403137207
4702,-6.033941268920898,-6.318932056427002
4703,-3.902721405029297,-3.982773542404175
4704,-6.3535332679748535,-6.495889663696289
4705,-3.723180055618286,-3.833332061767578
4706,-6.363800048828125,-6.319967269897461
4707,-6.354020595550537,-7.008145332336426
4708,-5.6512603759765625,-5.965209484100342
4709,-6.096102237701416,-6.35488224029541
4710,-5.662311553955078,-5.583317756652832
4711,-3.234684944152832,-3.2418336868286133
4712,-6.1009368896484375,-6.06943416595459
4713,-6.272008419036865,-6.897300720214844
4714,-6.7077226638793945,-7.338771820068359
4715,-6.031167030334473,-6.192389488220215
4716,-5.2005181312561035,-5.526744842529297
4717,-4.726994514465332,-5.122438907623291
4718,-5.415190696716309,-5.414804935455322
4719,-5.677802085876465,-5.9904608726501465
4720,-5.612767696380615,-6.427267551422119
4721,-5.848304748535156,-5.9786200523376465
4722,-4.414543151855469,-4.58054780960083
4723,-5.7250494956970215,-5.875988006591797
4724,-6.390053749084473,-6.763216018676758
4725,-7.6236891746521,-8.04422664642334
4726,-4.549271583557129,-4.763929843902588
4727,-6.013427734375,-6.507688522338867
4728,-8.563551902770996,-8.913835525512695
4729,-6.303042411804199,-6.32294225692749
4730,-5.839206218719482,-6.001092433929443
4731,-5.626624584197998,-5.777994155883789
4732,-6.144659519195557,-6.573120594024658
4733,-7.329338073730469,-7.761136054992676
4734,-5.478476524353027,-5.9588212966918945
4735,-6.863457202911377,-7.076088905334473
4736,-5.317523002624512,-5.469813346862793
4737,-4.077589988708496,-4.103447437286377
4738,-4.943030834197998,-5.030977725982666
4739,-4.4393696784973145,-4.520742893218994
4740,-5.301243305206299,-5.242627143859863
4741,-5.644568920135498,-5.8605523109436035
4742,-5.324090957641602,-5.7807207107543945
4743,-5.263532638549805,-5.475091934204102
4744,-3.835732936859131,-4.100099086761475
4745,-3.7495832443237305,-4.129552364349365
4746,-5.20579719543457,-5.574745178222656
4747,-4.303631782531738,-4.671658515930176
4748,-4.805542945861816,-5.026817798614502
4749,-4.788549900054932,-5.375586032867432
4750,-4.131915092468262,-4.393383979797363
4751,-5.695672512054443,-6.04536247253418
4752,-5.776111602783203,-6.14293909072876
4753,-5.303706169128418,-5.698610782623291
4754,-4.673067092895508,-4.984107494354248
4755,-5.435125350952148,-5.990548610687256
4756,-4.949456214904785,-5.38991117477417
4757,-5.572499752044678,-5.691075801849365
4758,-6.864192008972168,-7.271300315856934
4759,-5.770267486572266,-6.220735549926758
4760,-4.282435417175293,-4.80695915222168
4761,-4.4960150718688965,-5.0022077560424805
4762,-4.4960150718688965,-5.0022077560424805
4763,-6.114139556884766,-6.654965877532959
4764,-5.843480110168457,-6.48211669921875
4765,-4.739694118499756,-5.178296089172363
4766,-4.062027454376221,-4.374842166900635
4767,-5.248873233795166,-5.738964557647705
4768,-6.096843242645264,-6.182949066162109
4769,-7.228291034698486,-7.526431083679199
4770,-5.0348076820373535,-5.223653793334961
4771,-6.275528430938721,-6.571218013763428
4772,-7.238033771514893,-7.375101566314697
4773,-5.788055419921875,-6.260073661804199
4774,-7.462630271911621,-7.377928733825684
4775,-5.171051025390625,-5.481742858886719
4776,-5.446256637573242,-5.840285778045654
4777,-4.792350769042969,-4.985531806945801
4778,-6.0730390548706055,-6.5278120040893555
4779,-4.522690773010254,-4.550423622131348
4780,-5.783155918121338,-6.116380214691162
4781,-5.273291110992432,-5.492631435394287
4782,-6.153136253356934,-6.467252254486084
4783,-3.7646265029907227,-4.042619705200195
4784,-6.414865016937256,-6.676438808441162
4785,-6.150269985198975,-6.060840606689453
4786,-4.228207111358643,-4.388484001159668
4787,-4.879202365875244,-5.489872455596924
4788,-5.663552284240723,-5.761579513549805
4789,-6.076071262359619,-6.442623138427734
4790,-7.277760982513428,-7.703423500061035
4791,-5.262621879577637,-5.323108196258545
4792,-4.055755138397217,-4.572389125823975
4793,-7.662413120269775,-7.50022029876709
4794,-6.899405002593994,-6.708505153656006
4795,-3.6175153255462646,-3.5314724445343018
4796,-6.0920233726501465,-6.1110053062438965
4797,-5.094605445861816,-5.0308756828308105
4798,-5.744174003601074,-5.724919319152832
4799,-5.5478973388671875,-5.713474273681641
4800,-4.667638301849365,-4.4951348304748535
4801,-5.2878737449646,-5.638027191162109
4802,-5.442420959472656,-5.874279499053955
4803,-5.906381607055664,-6.050553321838379
4804,-5.909579753875732,-5.884189128875732
4805,-5.89608097076416,-6.105748653411865
4806,-4.143494129180908,-4.306050777435303
4807,-4.284740924835205,-4.398606300354004
4808,-4.3716864585876465,-4.537731170654297
4809,-4.800985336303711,-4.943454742431641
4810,-4.2524871826171875,-4.296417236328125
4811,-5.4353485107421875,-6.388513088226318
4812,-5.5702619552612305,-6.212018013000488
4813,-4.875151634216309,-5.041288375854492
4814,-4.82036828994751,-5.16450309753418
4815,-6.9894633293151855,-7.5084686279296875
4816,-4.750712871551514,-5.025064945220947
4817,-4.473942756652832,-4.606614112854004
4818,-3.7813496589660645,-4.02241849899292
4819,-6.264993667602539,-6.786726474761963
4820,-5.196415901184082,-6.051715850830078
4821,-4.990653038024902,-5.5781731605529785
4822,-8.643482208251953,-9.309481620788574
4823,-4.183898448944092,-4.530465126037598
4824,-7.594038963317871,-7.859719276428223
4825,-6.665646553039551,-7.22107458114624
4826,-5.888514995574951,-6.503039836883545
4827,-5.639502048492432,-6.122138500213623
4828,-4.559619903564453,-5.543063163757324
4829,-4.736112117767334,-5.518960952758789
4830,-5.322875499725342,-6.14661169052124
4831,-4.32503604888916,-4.701902389526367
4832,-7.039139747619629,-7.18789005279541
4833,-6.686881065368652,-7.3093647956848145
4834,-5.40618896484375,-6.003938674926758
4835,-4.562681198120117,-5.094761848449707
4836,-5.395869731903076,-5.89772891998291
4837,-5.26937198638916,-6.038405895233154
4838,-5.498058319091797,-6.217146873474121
4839,-5.567716598510742,-6.191173553466797
4840,-5.061442852020264,-6.005419731140137
4841,-5.298685073852539,-6.068231105804443
4842,-5.989171504974365,-6.697892189025879
4843,-5.723299026489258,-6.5721845626831055
4844,-5.800566673278809,-6.0619611740112305
4845,-4.937057018280029,-5.502553939819336
4846,-5.433929443359375,-5.95058012008667
4847,-5.618237018585205,-6.248105525970459
4848,-5.609331130981445,-6.336202144622803
4849,-4.725262641906738,-5.476884365081787
4850,-5.623072624206543,-6.427703380584717
4851,-4.1548848152160645,-4.9127116203308105
4852,-4.911632537841797,-5.313996315002441
4853,-5.444736480712891,-6.34359884262085
4854,-5.165548324584961,-6.100789546966553
4855,-5.5772809982299805,-6.484407424926758
4856,-4.378750801086426,-4.842112064361572
4857,-5.817465782165527,-6.74965238571167
4858,-4.53161096572876,-5.341689109802246
4859,-5.510177135467529,-6.523169994354248
4860,-5.412753105163574,-6.240457534790039
4861,-5.571376800537109,-6.576053619384766
4862,-5.3229289054870605,-5.846850872039795
