idx,good_score,bad_score
15209,-7.987545967102051,-8.372838020324707
15210,-6.509395122528076,-6.837686538696289
15211,-7.697897911071777,-8.130594253540039
15212,-6.514699459075928,-6.608544826507568
15213,-4.057265758514404,-4.3638715744018555
15214,-4.545898914337158,-4.819199562072754
15215,-5.728340148925781,-5.892748832702637
15216,-6.94516658782959,-7.2766337394714355
15217,-5.5971455574035645,-6.121426105499268
15218,-6.599900722503662,-6.937817573547363
15219,-6.913631439208984,-7.015786647796631
15220,-7.680201530456543,-8.123472213745117
15221,-5.53723669052124,-5.770305156707764
15222,-5.896541118621826,-5.911650657653809
15223,-6.604671478271484,-6.713921546936035
15224,-5.7361531257629395,-5.923622131347656
15225,-6.834009647369385,-7.222027778625488
15226,-6.623390197753906,-7.229823112487793
15227,-7.2701873779296875,-8.066774368286133
15228,-6.00762939453125,-6.29071044921875
15229,-7.3495659828186035,-7.622495174407959
15230,-7.063998699188232,-7.688128471374512
15231,-6.329287528991699,-6.726381301879883
15232,-7.838552474975586,-8.341828346252441
15233,-8.018399238586426,-8.258267402648926
15234,-7.558399200439453,-8.039426803588867
15235,-6.85763692855835,-7.261086940765381
15236,-7.8877763748168945,-8.2509765625
15237,-7.396413326263428,-7.869353771209717
15238,-5.629950046539307,-6.00995397567749
15239,-5.652761459350586,-6.0660810470581055
15240,-8.647161483764648,-9.363317489624023
15241,-7.3578200340271,-7.7110161781311035
15242,-7.063082218170166,-7.5968098640441895
15243,-6.299419403076172,-6.661406993865967
15244,-5.3885602951049805,-5.485610008239746
15245,-7.3495306968688965,-7.836315155029297
15246,-5.566491603851318,-5.754141330718994
15247,-7.294474124908447,-7.858481407165527
15248,-5.522902488708496,-5.93796443939209
15249,-6.385198593139648,-6.774455547332764
15250,-8.091248512268066,-8.58688735961914
15251,-7.837399482727051,-8.135289192199707
15252,-7.585783004760742,-7.9441728591918945
15253,-7.813436985015869,-8.554960250854492
15254,-8.218032836914062,-8.878732681274414
15255,-4.169517993927002,-4.658119201660156
15256,-4.123772621154785,-4.494748592376709
15257,-6.974935054779053,-7.365392684936523
15258,-7.189548492431641,-7.759894371032715
15259,-7.224186897277832,-7.668178081512451
15260,-5.946788311004639,-6.3481340408325195
15261,-6.74246072769165,-7.08867883682251
15262,-7.872722148895264,-8.162373542785645
15263,-5.319197177886963,-5.408050537109375
15264,-8.878300666809082,-9.21976375579834
15265,-6.231934547424316,-6.522132396697998
15266,-8.1768217086792,-8.64727783203125
15267,-7.9552388191223145,-8.2787504196167
15268,-6.713215351104736,-7.19456148147583
15269,-7.28965950012207,-7.513419151306152
15270,-7.395500183105469,-7.856570243835449
15271,-9.6207914352417,-10.429880142211914
15272,-7.970043659210205,-8.617727279663086
15273,-8.93101978302002,-9.422995567321777
15274,-7.391852378845215,-7.913314342498779
15275,-6.446712493896484,-6.846414089202881
15276,-7.91726541519165,-8.813562393188477
15277,-6.9877028465271,-7.6913065910339355
15278,-7.952542781829834,-8.430524826049805
15279,-6.880593776702881,-7.290393352508545
15280,-5.721112251281738,-6.072150707244873
15281,-6.53378963470459,-7.050829887390137
15282,-7.609244346618652,-7.992617607116699
15283,-6.897695064544678,-6.97219705581665
15284,-5.071227550506592,-5.2806620597839355
15285,-7.107265472412109,-7.341641426086426
15286,-6.702487945556641,-7.083722114562988
15287,-6.997297286987305,-7.297149181365967
15288,-6.374785423278809,-6.777492523193359
15289,-5.912039279937744,-6.376235485076904
15290,-6.418542385101318,-7.032953262329102
15291,-6.418542385101318,-7.032953262329102
15292,-6.418542385101318,-7.032953262329102
15293,-6.792941093444824,-7.369164943695068
15294,-6.877023220062256,-7.385550498962402
15295,-6.245495796203613,-6.757467269897461
15296,-7.259057998657227,-7.784667015075684
15297,-7.491425514221191,-7.907696723937988
15298,-4.614119529724121,-4.7617011070251465
15299,-6.288322925567627,-6.842458248138428
15300,-5.711873531341553,-6.083913803100586
15301,-7.053549289703369,-7.557555675506592
15302,-7.629472255706787,-7.893671035766602
15303,-6.794118404388428,-7.130611896514893
15304,-5.396988868713379,-5.67268705368042
15305,-7.361110210418701,-7.848057746887207
15306,-7.366045951843262,-7.761033058166504
15307,-6.522188186645508,-6.85687780380249
15308,-7.261912822723389,-7.621553421020508
15309,-6.916967391967773,-7.358283519744873
15310,-7.438653945922852,-7.838739395141602
15311,-8.129646301269531,-9.193018913269043
15312,-7.048415660858154,-7.651093482971191
15313,-7.0590972900390625,-7.44656229019165
15314,-7.983956336975098,-8.41794204711914
15315,-5.74109411239624,-5.900426864624023
15316,-4.920060157775879,-4.986495018005371
15317,-7.914243698120117,-8.308002471923828
15318,-7.37318229675293,-7.681903839111328
15319,-5.320902347564697,-5.448362827301025
15320,-7.012837886810303,-7.474759578704834
15321,-6.283659934997559,-6.283446788787842
15322,-7.215051651000977,-7.732723236083984
15323,-7.158409118652344,-7.648951530456543
15324,-6.863970756530762,-7.359840393066406
15325,-6.350009918212891,-6.471097946166992
15326,-6.9438629150390625,-7.507304668426514
15327,-7.728053569793701,-8.60124397277832
15328,-5.7838263511657715,-5.973849773406982
15329,-4.320695877075195,-4.465208053588867
15330,-6.0962815284729,-6.57326602935791
15331,-8.137337684631348,-8.582258224487305
15332,-5.5675787925720215,-5.910490036010742
15333,-7.159186363220215,-7.617145538330078
15334,-8.659621238708496,-9.277383804321289
15335,-5.777977466583252,-6.0448832511901855
15336,-6.724914073944092,-7.397241592407227
15337,-4.4885573387146,-4.5316996574401855
15338,-5.257797718048096,-5.469213962554932
15339,-7.167364597320557,-7.309571743011475
15340,-5.6104416847229,-5.75942325592041
15341,-5.02724552154541,-5.701756954193115
15342,-5.098698616027832,-5.180753231048584
15343,-7.170335292816162,-7.652469635009766
15344,-7.960207462310791,-8.240985870361328
15345,-7.295416355133057,-7.820315361022949
15346,-7.817733287811279,-8.354170799255371
15347,-7.0197367668151855,-7.5766496658325195
15348,-7.533298492431641,-8.48332691192627
15349,-5.657286643981934,-6.092076778411865
15350,-7.459661960601807,-7.840996742248535
15351,-6.424190521240234,-6.767341136932373
15352,-4.966253757476807,-5.311921119689941
15353,-4.007379531860352,-4.037938594818115
15354,-4.970740795135498,-5.254398822784424
15355,-7.750873565673828,-8.071083068847656
15356,-6.521960258483887,-6.9382805824279785
15357,-7.793384552001953,-8.377005577087402
15358,-7.108457088470459,-7.614429473876953
15359,-5.976284027099609,-6.314934253692627
15360,-5.189011573791504,-5.501770973205566
15361,-7.553548336029053,-7.874485492706299
15362,-6.164834022521973,-6.68496036529541
15363,-6.460941314697266,-6.917706489562988
15364,-7.038438320159912,-7.423997402191162
15365,-7.542522430419922,-8.42033576965332
15366,-5.978250503540039,-6.553461074829102
15367,-5.978250503540039,-6.553461074829102
15368,-5.978250503540039,-6.553461074829102
15369,-5.348452091217041,-5.806787967681885
15370,-6.664163112640381,-7.04141902923584
15371,-6.706398963928223,-6.9742751121521
15372,-6.196337699890137,-6.384368419647217
15373,-7.606343746185303,-8.065912246704102
15374,-8.630415916442871,-9.14067268371582
15375,-6.391059875488281,-6.646090507507324
15376,-7.384702205657959,-8.065324783325195
15377,-7.517263889312744,-8.101103782653809
15378,-6.7176971435546875,-7.19625997543335
15379,-8.65870189666748,-9.063682556152344
15380,-6.262089729309082,-6.567478656768799
15381,-7.339317321777344,-7.8083953857421875
15382,-7.339317321777344,-7.8083953857421875
15383,-7.339317321777344,-7.8083953857421875
15384,-7.3227081298828125,-7.599825382232666
15385,-6.793614387512207,-7.439403533935547
15386,-6.957944869995117,-7.239772319793701
15387,-7.557876110076904,-8.078720092773438
15388,-6.63346004486084,-6.965591907501221
15389,-7.70707893371582,-7.978682994842529
15390,-6.221201419830322,-6.635911464691162
15391,-6.241882801055908,-6.660231590270996
15392,-6.819358825683594,-7.156499862670898
15393,-7.937122344970703,-8.45429801940918
15394,-6.8387370109558105,-7.3354034423828125
15395,-7.662738800048828,-7.8871684074401855
15396,-5.714113235473633,-5.95803165435791
15397,-6.061076641082764,-6.453432559967041
15398,-8.2592134475708,-8.657597541809082
15399,-8.609090805053711,-8.968278884887695
15400,-9.615509033203125,-10.022871971130371
15401,-6.167352199554443,-6.429952621459961
15402,-3.4227726459503174,-3.705716133117676
15403,-6.379231929779053,-6.859181880950928
15404,-5.674581527709961,-6.117851257324219
15405,-6.6180315017700195,-7.116830348968506
15406,-5.498044013977051,-5.69236946105957
15407,-7.587090015411377,-7.840616226196289
15408,-7.672918319702148,-8.179811477661133
15409,-7.751392841339111,-8.202506065368652
15410,-6.688912868499756,-7.09437370300293
15411,-7.26193904876709,-7.730942249298096
15412,-6.966839790344238,-7.396328926086426
15413,-7.456657886505127,-7.836889266967773
15414,-5.593711853027344,-5.736265182495117
15415,-7.874514579772949,-8.084383964538574
15416,-2.971914529800415,-3.0931897163391113
15417,-7.286751747131348,-7.387889862060547
15418,-7.221493244171143,-7.50457239151001
15419,-6.315687656402588,-6.843503952026367
15420,-7.26849889755249,-7.669350624084473
15421,-5.608381748199463,-5.783227920532227
15422,-5.507476329803467,-5.705456733703613
15423,-7.832198143005371,-8.380009651184082
15424,-7.77812385559082,-8.204667091369629
15425,-6.904178619384766,-7.443877220153809
15426,-6.5615386962890625,-6.756030559539795
15427,-5.822930812835693,-6.247337341308594
15428,-5.536584377288818,-5.785423755645752
15429,-7.343337059020996,-7.80344295501709
15430,-7.613829612731934,-8.175004959106445
15431,-8.121257781982422,-8.611685752868652
15432,-6.340729236602783,-6.754934310913086
15433,-4.908500671386719,-5.06526517868042
15434,-6.686375617980957,-6.905863285064697
15435,-8.835529327392578,-9.07370376586914
15436,-6.21989107131958,-6.30643367767334
15437,-8.038954734802246,-8.551040649414062
15438,-5.277284145355225,-5.4985527992248535
15439,-5.542823791503906,-5.755569934844971
15440,-5.674781322479248,-5.804408073425293
15441,-4.945866107940674,-5.01043701171875
15442,-4.916082382202148,-5.225826263427734
15443,-7.077956199645996,-7.592652320861816
15444,-6.512332439422607,-6.988664627075195
15445,-8.186176300048828,-8.815917015075684
15446,-7.480823040008545,-7.694154262542725
15447,-6.122300624847412,-6.189553260803223
15448,-4.8716864585876465,-5.312526702880859
15449,-5.568202495574951,-5.76377010345459
15450,-7.350305557250977,-7.902216911315918
15451,-6.4076032638549805,-6.908318996429443
15452,-7.821983814239502,-8.177459716796875
15453,-7.533070087432861,-7.88047456741333
15454,-6.705817222595215,-7.24725866317749
15455,-8.362258911132812,-8.749826431274414
15456,-6.976469039916992,-7.636165142059326
15457,-7.336444854736328,-7.758950233459473
15458,-4.766180515289307,-5.080698490142822
15459,-6.205874919891357,-6.819416046142578
15460,-6.672408103942871,-7.3479323387146
15461,-6.672408103942871,-7.3479323387146
15462,-6.672408103942871,-7.3479323387146
15463,-7.013999938964844,-7.207746982574463
15464,-8.484572410583496,-9.103652000427246
15465,-7.054965972900391,-7.596726417541504
15466,-7.2055983543396,-7.659039497375488
15467,-6.602468490600586,-7.0593767166137695
15468,-8.100666046142578,-8.480243682861328
15469,-6.43228006362915,-6.660593032836914
15470,-10.769248962402344,-10.731527328491211
15471,-8.18029499053955,-8.742029190063477
15472,-6.99519681930542,-7.278565406799316
15473,-6.94481897354126,-7.0437846183776855
15474,-5.712439060211182,-6.104541301727295
15475,-6.954798221588135,-7.312152862548828
15476,-7.84222412109375,-8.326223373413086
15477,-7.830150604248047,-8.310468673706055
15478,-7.394571304321289,-7.867295742034912
15479,-6.917489051818848,-7.403156280517578
15480,-6.5003252029418945,-6.946427822113037
15481,-7.509279251098633,-8.02150821685791
15482,-8.963650703430176,-9.44507122039795
15483,-8.11264419555664,-8.695085525512695
15484,-6.759515285491943,-7.276366233825684
15485,-5.191146373748779,-5.539944171905518
15486,-6.453736782073975,-6.928308010101318
15487,-7.068536281585693,-7.592008113861084
15488,-5.489390850067139,-6.0788421630859375
15489,-7.435075283050537,-8.110529899597168
15490,-4.728918075561523,-4.979098796844482
15491,-6.387476921081543,-6.545823097229004
15492,-5.537274360656738,-5.986727237701416
15493,-4.825468063354492,-5.412184715270996
15494,-5.906296730041504,-6.402158260345459
15495,-6.062317371368408,-6.190764427185059
15496,-7.68538236618042,-8.136116981506348
15497,-6.981119155883789,-7.088356971740723
15498,-5.729771614074707,-5.983105659484863
15499,-4.26685905456543,-4.360185146331787
15500,-7.531162261962891,-7.891387939453125
15501,-8.483978271484375,-8.917933464050293
15502,-7.636557102203369,-7.922111511230469
15503,-4.455464839935303,-4.60439395904541
15504,-6.955005645751953,-7.3516035079956055
15505,-5.69059944152832,-6.193660259246826
15506,-7.622947692871094,-7.965269088745117
15507,-6.376654148101807,-6.682686805725098
15508,-6.517464637756348,-6.65405797958374
15509,-8.460843086242676,-8.83452033996582
15510,-5.382828712463379,-5.834969520568848
15511,-7.396533489227295,-7.996110439300537
15512,-6.761443138122559,-7.3582048416137695
15513,-5.54024076461792,-5.875317096710205
15514,-6.223927974700928,-6.891133785247803
15515,-7.470240592956543,-7.92536735534668
15516,-7.282650470733643,-7.634565830230713
15517,-5.593714237213135,-6.1128387451171875
15518,-7.161395072937012,-7.544813632965088
15519,-6.30017614364624,-6.685420036315918
15520,-5.340517044067383,-5.565291881561279
15521,-7.147914409637451,-7.678831100463867
15522,-6.414334297180176,-6.956519603729248
15523,-6.414334297180176,-6.956519603729248
15524,-6.838830471038818,-7.268649101257324
15525,-6.838830471038818,-7.268649101257324
15526,-6.288130760192871,-6.743422508239746
15527,-7.296515464782715,-7.725228309631348
15528,-8.092700004577637,-8.398357391357422
15529,-7.979445457458496,-8.441635131835938
15530,-7.979445457458496,-8.441635131835938
15531,-7.979445457458496,-8.441635131835938
15532,-7.979445457458496,-8.441635131835938
15533,-7.979445457458496,-8.441635131835938
15534,-7.979445457458496,-8.441635131835938
15535,-7.979445457458496,-8.441635131835938
15536,-7.979445457458496,-8.441635131835938
15537,-7.979447841644287,-8.441627502441406
15538,-7.979447841644287,-8.441627502441406
15539,-7.979447841644287,-8.441627502441406
15540,-7.979447841644287,-8.441627502441406
15541,-7.664046764373779,-8.196983337402344
15542,-6.492944240570068,-7.090295314788818
15543,-6.435059547424316,-6.965982913970947
15544,-6.890773773193359,-7.40159273147583
15545,-8.249984741210938,-8.713780403137207
15546,-6.238785266876221,-6.198718070983887
15547,-6.267816066741943,-6.691618919372559
15548,-7.191960334777832,-7.802183151245117
15549,-6.733096599578857,-7.234902381896973
15550,-6.971853256225586,-7.4592790603637695
15551,-5.658834934234619,-6.015162944793701
15552,-6.746531963348389,-7.134474754333496
15553,-6.759653091430664,-7.229259967803955
