idx,good_score,bad_score
698,-7.932762622833252,-8.495494842529297
699,-8.083160400390625,-8.68960952758789
700,-7.836468696594238,-8.415719985961914
701,-9.586252212524414,-9.49612045288086
702,-8.363201141357422,-9.689504623413086
703,-9.620769500732422,-9.38495922088623
704,-8.191417694091797,-9.121006965637207
705,-7.782562732696533,-8.643898010253906
706,-7.990643501281738,-8.845123291015625
707,-7.878311634063721,-8.766414642333984
708,-9.69770622253418,-9.495349884033203
709,-8.165848731994629,-9.392358779907227
710,-9.667778015136719,-9.27000904083252
711,-8.456205368041992,-9.356721878051758
712,-8.117229461669922,-8.9873046875
713,-8.339994430541992,-9.143381118774414
714,-8.26153564453125,-9.100979804992676
715,-10.419930458068848,-10.226404190063477
716,-9.007625579833984,-10.496879577636719
717,-10.055280685424805,-9.706949234008789
718,-9.282017707824707,-10.048680305480957
719,-8.776737213134766,-9.513679504394531
720,-8.981952667236328,-9.718929290771484
721,-8.913009643554688,-9.671600341796875
722,-9.55318832397461,-9.637654304504395
723,-8.47883415222168,-9.931163787841797
724,-9.5809965133667,-9.31982421875
725,-8.554949760437012,-9.342945098876953
726,-8.160333633422852,-8.874831199645996
727,-8.39716911315918,-9.05929946899414
728,-8.001897811889648,-8.71731948852539
729,-9.332624435424805,-9.195230484008789
730,-8.289963722229004,-9.642949104309082
731,-9.304983139038086,-8.992319107055664
732,-8.23306941986084,-9.109085083007812
733,-7.851711273193359,-8.675947189331055
734,-8.042159080505371,-8.848302841186523
735,-7.841171741485596,-8.671319961547852
736,-9.246087074279785,-8.995739936828613
737,-8.121227264404297,-9.486428260803223
738,-9.113128662109375,-8.671138763427734
739,-8.056689262390137,-9.04861831665039
740,-7.795030117034912,-8.66604232788086
741,-8.002031326293945,-8.765165328979492
742,-7.627932071685791,-8.514729499816895
743,-9.812142372131348,-9.553863525390625
744,-8.604297637939453,-9.910365104675293
745,-9.771848678588867,-9.432730674743652
746,-8.5308837890625,-9.275431632995605
747,-8.272281646728516,-8.916912078857422
748,-8.45355224609375,-9.083423614501953
749,-8.343504905700684,-8.996994018554688
750,-9.51800537109375,-9.315720558166504
751,-8.563188552856445,-9.943753242492676
752,-9.582151412963867,-9.25374984741211
753,-8.487024307250977,-9.364036560058594
754,-8.051939964294434,-8.874932289123535
755,-8.31308364868164,-9.025707244873047
756,-8.23279094696045,-9.019536018371582
757,-9.791922569274902,-9.796258926391602
758,-8.585323333740234,-9.93362045288086
759,-9.736368179321289,-9.498523712158203
760,-8.750978469848633,-9.52025318145752
761,-8.373859405517578,-9.079797744750977
762,-8.772720336914062,-9.421113967895508
763,-8.409193992614746,-9.11923885345459
764,-10.206033706665039,-9.912078857421875
765,-8.95158863067627,-10.275125503540039
766,-9.924680709838867,-9.491939544677734
767,-8.93487548828125,-9.660785675048828
768,-8.573923110961914,-9.21737289428711
769,-8.81829833984375,-9.469393730163574
770,-8.608816146850586,-9.274420738220215
771,-9.415018081665039,-9.296788215637207
772,-8.0431489944458,-9.419412612915039
773,-9.308884620666504,-9.128968238830566
774,-7.899988174438477,-8.752023696899414
775,-7.516097068786621,-8.259660720825195
776,-7.661455154418945,-8.429503440856934
777,-7.606191158294678,-8.299139022827148
778,-9.823583602905273,-9.673648834228516
779,-8.068492889404297,-9.350845336914062
780,-9.663320541381836,-9.41199779510498
781,-8.331422805786133,-9.182718276977539
782,-8.000123977661133,-8.809599876403809
783,-8.101570129394531,-8.916772842407227
784,-8.000265121459961,-8.802691459655762
785,-10.413799285888672,-10.249157905578613
786,-8.759637832641602,-10.310647010803223
787,-10.013675689697266,-9.83154010772705
788,-9.191014289855957,-9.889988899230957
789,-8.67055892944336,-9.354926109313965
790,-8.781801223754883,-9.511091232299805
791,-8.685957908630371,-9.420402526855469
792,-9.642735481262207,-9.754044532775879
793,-8.336647987365723,-9.89085578918457
794,-9.686341285705566,-9.57174015045166
795,-8.510786056518555,-9.328195571899414
796,-8.005236625671387,-8.815887451171875
797,-8.214950561523438,-8.965337753295898
798,-7.734451770782471,-8.55247688293457
799,-9.420449256896973,-9.281705856323242
800,-8.198127746582031,-9.612313270568848
801,-9.317273139953613,-9.08751106262207
802,-8.145978927612305,-8.934225082397461
803,-7.720147132873535,-8.460062026977539
804,-7.818692207336426,-8.582344055175781
805,-7.574772834777832,-8.356802940368652
806,-9.31377124786377,-9.09506607055664
807,-7.926540374755859,-9.360940933227539
808,-9.11207389831543,-8.786994934082031
809,-7.824411392211914,-8.803324699401855
810,-7.656649112701416,-8.434938430786133
811,-7.770157814025879,-8.500473022460938
812,-7.264896392822266,-8.189157485961914
813,-9.81375503540039,-9.695813179016113
814,-8.469804763793945,-9.882986068725586
815,-9.743424415588379,-9.541898727416992
816,-8.414234161376953,-9.132111549377441
817,-8.063858032226562,-8.707244873046875
818,-8.200164794921875,-8.868413925170898
819,-8.08538818359375,-8.733468055725098
820,-9.557231903076172,-9.479085922241211
821,-8.376070022583008,-9.845817565917969
822,-9.595497131347656,-9.423391342163086
823,-8.390954971313477,-9.23859977722168
824,-7.948791980743408,-8.707010269165039
825,-8.014162063598633,-8.776248931884766
826,-8.036450386047363,-8.754948616027832
827,-9.736936569213867,-9.723894119262695
828,-8.393790245056152,-9.807601928710938
829,-9.720915794372559,-9.628924369812012
830,-8.56421184539795,-9.218582153320312
831,-8.123906135559082,-8.714713096618652
832,-8.489694595336914,-9.041882514953613
833,-8.104592323303223,-8.716726303100586
834,-10.12886905670166,-9.823399543762207
835,-8.723854064941406,-9.985027313232422
836,-9.849353790283203,-9.558873176574707
837,-8.726554870605469,-9.352550506591797
838,-8.31806755065918,-8.88257884979248
839,-8.46502685546875,-9.070439338684082
840,-8.272034645080566,-8.852557182312012
841,-9.100008964538574,-9.477336883544922
842,-9.16531753540039,-8.531116485595703
843,-9.184297561645508,-9.463561058044434
844,-8.031919479370117,-8.680211067199707
845,-7.416871547698975,-8.085494041442871
846,-7.502073764801025,-8.26574993133545
847,-7.416861534118652,-8.148935317993164
848,-8.81995677947998,-9.170732498168945
849,-8.847082138061523,-8.150683403015137
850,-8.925520896911621,-9.18341064453125
851,-7.74192476272583,-8.464156150817871
852,-7.221590995788574,-7.905531883239746
853,-7.432302951812744,-8.17529296875
854,-7.227965354919434,-8.000458717346191
855,-8.935358047485352,-9.453832626342773
856,-9.396720886230469,-8.621084213256836
857,-9.07005500793457,-9.365412712097168
858,-8.165111541748047,-8.775118827819824
859,-7.740361213684082,-8.256205558776855
860,-7.719705104827881,-8.35124397277832
861,-7.595852851867676,-8.288561820983887
862,-8.849613189697266,-9.091249465942383
863,-9.043872833251953,-8.318402290344238
864,-9.069357872009277,-9.215156555175781
865,-8.001424789428711,-8.468826293945312
866,-7.417028427124023,-7.932019233703613
867,-7.605988025665283,-8.129108428955078
868,-7.193042755126953,-7.882210731506348
869,-8.789031028747559,-9.195304870605469
870,-9.212306022644043,-8.471435546875
871,-9.016611099243164,-9.268416404724121
872,-8.00559139251709,-8.481112480163574
873,-7.4844069480896,-7.991844177246094
874,-7.6384596824646,-8.142784118652344
875,-7.413121223449707,-8.004350662231445
876,-8.195854187011719,-8.610126495361328
877,-8.675085067749023,-7.994631290435791
878,-8.265716552734375,-8.508270263671875
879,-7.600264549255371,-8.068319320678711
880,-6.96518611907959,-7.50426721572876
881,-7.1836256980896,-7.789553165435791
882,-6.9784722328186035,-7.574234962463379
883,-8.644912719726562,-9.178291320800781
884,-9.115446090698242,-8.437288284301758
885,-8.909032821655273,-9.282824516296387
886,-7.818006992340088,-8.323729515075684
887,-7.384280204772949,-7.973606586456299
888,-7.4683918952941895,-8.063684463500977
889,-7.327709197998047,-8.00966739654541
890,-8.545218467712402,-8.97694206237793
891,-9.067011833190918,-8.384033203125
892,-8.757789611816406,-9.044357299804688
893,-7.9629011154174805,-8.502400398254395
894,-7.253125190734863,-7.919054985046387
895,-7.395436763763428,-8.044687271118164
896,-7.328088760375977,-8.031107902526855
897,-8.860269546508789,-9.20633602142334
898,-9.24966812133789,-8.457759857177734
899,-9.100943565368652,-9.332780838012695
900,-8.162790298461914,-8.443337440490723
901,-7.567012786865234,-8.013304710388184
902,-7.847031593322754,-8.233759880065918
903,-7.614835262298584,-8.057785034179688
904,-9.307136535644531,-9.86250114440918
905,-9.655265808105469,-8.838031768798828
906,-9.442381858825684,-9.771842956542969
907,-8.277918815612793,-8.9151029586792
908,-7.7770676612854,-8.402399063110352
909,-7.930463790893555,-8.60444450378418
910,-7.713630676269531,-8.379484176635742
911,-9.594280242919922,-10.065364837646484
912,-9.817121505737305,-9.054545402526855
913,-9.537981986999512,-9.875297546386719
914,-8.596159934997559,-9.216821670532227
915,-8.049524307250977,-8.723345756530762
916,-8.174888610839844,-8.890162467956543
917,-8.11798095703125,-8.737295150756836
918,-9.253722190856934,-9.704291343688965
919,-9.404318809509277,-8.634016036987305
920,-9.340826034545898,-9.597830772399902
921,-8.404372215270996,-8.989632606506348
922,-8.001066207885742,-8.597532272338867
923,-8.179492950439453,-8.801440238952637
924,-8.085199356079102,-8.682097434997559
925,-9.363971710205078,-10.033797264099121
926,-9.998836517333984,-9.126105308532715
927,-9.418108940124512,-9.771146774291992
928,-8.862786293029785,-9.354183197021484
929,-8.347228050231934,-8.905959129333496
930,-8.506206512451172,-9.11248779296875
931,-8.393180847167969,-8.976822853088379
932,-9.191619873046875,-9.627253532409668
933,-9.657804489135742,-8.870309829711914
934,-9.405757904052734,-9.60464096069336
935,-8.634664535522461,-9.106764793395996
936,-8.181384086608887,-8.678608894348145
937,-8.366599082946777,-8.916343688964844
938,-7.992611885070801,-8.628024101257324
939,-9.244455337524414,-9.733646392822266
940,-9.883729934692383,-9.05363941192627
941,-9.391524314880371,-9.695878982543945
942,-8.722846031188965,-9.116473197937012
943,-8.19677734375,-8.696971893310547
944,-8.393019676208496,-8.878122329711914
945,-8.21908950805664,-8.708658218383789
946,-8.577865600585938,-9.118608474731445
947,-9.335837364196777,-8.575244903564453
948,-8.623119354248047,-8.904420852661133
949,-8.232810020446777,-8.748661041259766
950,-7.766048908233643,-8.3335542678833
951,-7.888452053070068,-8.552472114562988
952,-7.782299995422363,-8.346137046813965
953,-9.086162567138672,-9.688728332519531
954,-9.647078514099121,-8.8771333694458
955,-9.221935272216797,-9.542380332946777
956,-8.43061637878418,-8.859792709350586
957,-8.132644653320312,-8.613945007324219
958,-8.206777572631836,-8.74268627166748
959,-8.141779899597168,-8.64022159576416
960,-9.03849983215332,-9.519556045532227
961,-9.783659934997559,-8.991405487060547
962,-9.191012382507324,-9.479369163513184
963,-8.639229774475098,-9.063250541687012
964,-8.046961784362793,-8.612738609313965
965,-8.229543685913086,-8.761701583862305
966,-8.206390380859375,-8.703925132751465
967,-9.402400970458984,-9.892958641052246
968,-10.016325950622559,-9.171053886413574
969,-9.614358901977539,-9.850370407104492
970,-8.853205680847168,-9.189678192138672
971,-8.42647933959961,-8.903106689453125
972,-8.699259757995605,-9.153223037719727
973,-8.525992393493652,-8.95927619934082
974,-9.745765686035156,-10.38209056854248
975,-10.332725524902344,-9.431689262390137
976,-9.784692764282227,-10.15036392211914
977,-9.046557426452637,-9.544235229492188
978,-8.57092571258545,-9.13880729675293
979,-8.750816345214844,-9.329195976257324
980,-8.598674774169922,-9.097921371459961
981,-9.358065605163574,-9.836716651916504
982,-9.415953636169434,-8.708301544189453
983,-9.426318168640137,-9.710683822631836
984,-8.200079917907715,-8.799328804016113
985,-7.593480110168457,-8.355875968933105
986,-7.757503509521484,-8.52072525024414
987,-7.793731689453125,-8.462966918945312
988,-9.234025955200195,-9.733874320983887
989,-9.171673774719238,-8.45680046081543
990,-9.28622055053711,-9.584142684936523
991,-8.182046890258789,-8.745760917663574
992,-7.740014553070068,-8.32186508178711
993,-7.895519733428955,-8.534270286560059
994,-7.785601615905762,-8.409557342529297
995,-9.324372291564941,-9.918105125427246
996,-9.57640266418457,-8.787681579589844
997,-9.41168212890625,-9.74766731262207
998,-8.527728080749512,-8.98128604888916
999,-8.014785766601562,-8.490920066833496
1000,-8.150696754455566,-8.684051513671875
1001,-8.065387725830078,-8.616795539855957
1002,-9.28866195678711,-9.620521545410156
1003,-9.474069595336914,-8.666162490844727
1004,-9.548286437988281,-9.666908264160156
1005,-8.525918960571289,-8.855728149414062
1006,-8.038374900817871,-8.408967971801758
1007,-8.225505828857422,-8.61676025390625
1008,-7.79728364944458,-8.335477828979492
1009,-9.310009956359863,-9.788117408752441
1010,-9.727396011352539,-8.935530662536621
1011,-9.517704010009766,-9.763272285461426
1012,-8.55794620513916,-8.935260772705078
1013,-8.081088066101074,-8.527694702148438
1014,-8.24410629272461,-8.692102432250977
1015,-8.052114486694336,-8.567207336425781
1016,-8.698848724365234,-9.160953521728516
1017,-8.942573547363281,-8.211028099060059
1018,-8.701441764831543,-8.91446304321289
1019,-7.962301254272461,-8.301024436950684
1020,-7.560373783111572,-7.903104782104492
1021,-7.628796577453613,-8.10123348236084
1022,-7.573077201843262,-7.96879768371582
1023,-9.056684494018555,-9.678987503051758
1024,-9.479803085327148,-8.713964462280273
1025,-9.268962860107422,-9.567679405212402
1026,-8.139492988586426,-8.512282371520996
1027,-7.78144645690918,-8.209071159362793
1028,-7.864590644836426,-8.313737869262695
1029,-7.810128688812256,-8.257461547851562
1030,-9.12569522857666,-9.493669509887695
1031,-9.433364868164062,-8.684394836425781
1032,-9.288666725158691,-9.50395393371582
1033,-8.37833023071289,-8.705209732055664
1034,-7.7878618240356445,-8.226341247558594
1035,-7.908226013183594,-8.342734336853027
1036,-7.949267387390137,-8.377294540405273
1037,-9.575620651245117,-9.947586059570312
1038,-9.750054359436035,-8.943650245666504
1039,-9.841453552246094,-10.033187866210938
1040,-8.688843727111816,-8.968316078186035
1041,-8.22670841217041,-8.611400604248047
1042,-8.54025650024414,-8.882610321044922
1043,-8.322527885437012,-8.726616859436035
1044,-9.855501174926758,-10.45215892791748
1045,-10.04772663116455,-9.190185546875
1046,-9.914304733276367,-10.245375633239746
1047,-8.80459976196289,-9.32586669921875
1048,-8.248746871948242,-8.834198951721191
1049,-8.446402549743652,-9.021587371826172
1050,-8.361488342285156,-8.920634269714355
1051,-9.132508277893066,-9.571819305419922
1052,-9.173778533935547,-8.550016403198242
1053,-9.118978500366211,-9.439897537231445
1054,-7.931863784790039,-8.694442749023438
1055,-7.364294052124023,-8.174747467041016
1056,-7.4022393226623535,-8.334980010986328
