idx,good_score,bad_score
9239,-7.028982162475586,-7.065694808959961
9240,-7.165963172912598,-7.290741443634033
9241,-6.185068607330322,-6.182048320770264
9242,-5.7957868576049805,-6.4808502197265625
9243,-6.269510746002197,-6.206232070922852
9244,-5.643341541290283,-5.882767200469971
9245,-5.625383377075195,-5.7451958656311035
9246,-5.609342098236084,-5.7396697998046875
9247,-5.669859886169434,-5.8030900955200195
9248,-6.3629984855651855,-6.450321197509766
9249,-6.259028911590576,-6.788755893707275
9250,-6.506876468658447,-6.415292263031006
9251,-6.103537559509277,-6.321200847625732
9252,-6.000429630279541,-6.099556922912598
9253,-6.0112433433532715,-6.077775478363037
9254,-6.081679344177246,-6.186716556549072
9255,-6.375196933746338,-6.446674823760986
9256,-6.115468978881836,-6.7506537437438965
9257,-6.425821304321289,-6.345803737640381
9258,-5.925137042999268,-6.168729782104492
9259,-5.847782611846924,-5.994327068328857
9260,-5.837527275085449,-5.959043502807617
9261,-5.960170269012451,-6.12184476852417
9262,-5.761351585388184,-5.897847652435303
9263,-5.521101951599121,-6.016738414764404
9264,-5.730220317840576,-5.830458641052246
9265,-5.412836074829102,-5.7266058921813965
9266,-5.402069091796875,-5.565048694610596
9267,-5.384012699127197,-5.522898197174072
9268,-5.424111843109131,-5.62088680267334
9269,-6.0679521560668945,-6.226742267608643
9270,-5.806271553039551,-6.4510064125061035
9271,-6.090338706970215,-6.175623416900635
9272,-5.635121822357178,-5.976555824279785
9273,-5.625306606292725,-5.801469326019287
9274,-5.5994181632995605,-5.730602264404297
9275,-5.667704105377197,-5.889327526092529
9276,-6.3066582679748535,-6.3614983558654785
9277,-6.025771141052246,-6.581843376159668
9278,-6.428098201751709,-6.322104454040527
9279,-5.947353839874268,-6.154390335083008
9280,-5.850063323974609,-5.944802761077881
9281,-5.857316493988037,-5.950328826904297
9282,-5.947816371917725,-6.056874752044678
9283,-5.905325412750244,-5.89179801940918
9284,-5.840151786804199,-6.239692211151123
9285,-5.984480857849121,-5.886264801025391
9286,-5.586374759674072,-5.8187255859375
9287,-5.5052289962768555,-5.607798099517822
9288,-5.49638032913208,-5.552469730377197
9289,-5.576975345611572,-5.715043067932129
9290,-6.3633222579956055,-6.381748199462891
9291,-6.094813346862793,-6.533952713012695
9292,-6.533760070800781,-6.464906215667725
9293,-5.9377570152282715,-6.138862133026123
9294,-5.853827953338623,-5.946813583374023
9295,-5.86459493637085,-5.931919097900391
9296,-5.912607669830322,-6.017960071563721
9297,-6.347322463989258,-6.439694881439209
9298,-6.109197616577148,-6.713822364807129
9299,-6.493963718414307,-6.4309563636779785
9300,-6.125807285308838,-6.349087715148926
9301,-5.9605393409729,-6.0994415283203125
9302,-5.989301681518555,-6.080869197845459
9303,-6.063966274261475,-6.208813190460205
9304,-5.7353081703186035,-5.814833641052246
9305,-5.628476619720459,-5.998929977416992
9306,-5.8595452308654785,-5.852220058441162
9307,-5.539290428161621,-5.79845666885376
9308,-5.371854305267334,-5.478831768035889
9309,-5.388072490692139,-5.477054595947266
9310,-5.504164695739746,-5.654587745666504
9311,-7.459903717041016,-7.567748069763184
9312,-6.883586883544922,-8.04220962524414
9313,-7.600711822509766,-7.626610279083252
9314,-6.586687088012695,-6.897331714630127
9315,-6.566200256347656,-6.688257217407227
9316,-6.608160972595215,-6.739336013793945
9317,-6.637996196746826,-6.814072608947754
9318,-7.677927017211914,-7.8194050788879395
9319,-7.303757190704346,-8.207636833190918
9320,-7.91696834564209,-7.853600978851318
9321,-7.000940322875977,-7.333726406097412
9322,-6.930950164794922,-7.064268112182617
9323,-6.988762378692627,-7.102872371673584
9324,-6.981922149658203,-7.176451683044434
9325,-7.721388816833496,-7.832613468170166
9326,-7.147846221923828,-8.173473358154297
9327,-7.853557586669922,-7.828855514526367
9328,-6.819860458374023,-7.191054344177246
9329,-6.7920331954956055,-6.952689170837402
9330,-6.794009208679199,-6.954706192016602
9331,-6.907283782958984,-7.145247459411621
9332,-6.649913787841797,-6.868509292602539
9333,-6.150250434875488,-6.932659149169922
9334,-6.604338645935059,-6.771073341369629
9335,-5.999100685119629,-6.370840072631836
9336,-6.0086822509765625,-6.185173034667969
9337,-6.068550109863281,-6.213364601135254
9338,-6.043735980987549,-6.293447971343994
9339,-7.466292381286621,-7.730528354644775
9340,-6.844145774841309,-7.931625843048096
9341,-7.50379753112793,-7.682872772216797
9342,-6.633999347686768,-7.037942409515381
9343,-6.658504962921143,-6.830400466918945
9344,-6.709819793701172,-6.846159934997559
9345,-6.721980571746826,-6.9946208000183105
9346,-7.817854881286621,-7.780902862548828
9347,-7.200455665588379,-8.021860122680664
9348,-7.969358921051025,-7.782899856567383
9349,-6.918814659118652,-7.190521240234375
9350,-6.85056209564209,-6.922904968261719
9351,-6.868658065795898,-6.946079254150391
9352,-6.95487117767334,-7.100682258605957
9353,-7.014457702636719,-6.998701572418213
9354,-6.6637725830078125,-7.417015552520752
9355,-7.1171112060546875,-7.023284435272217
9356,-6.361238956451416,-6.636734962463379
9357,-6.304378986358643,-6.376320838928223
9358,-6.344879150390625,-6.411130905151367
9359,-6.354757785797119,-6.51504373550415
9360,-7.727642059326172,-7.73865270614624
9361,-7.138356685638428,-7.96948766708374
9362,-8.036219596862793,-7.951202869415283
9363,-6.930102348327637,-7.224394798278809
9364,-6.891907691955566,-6.998528480529785
9365,-6.930609226226807,-7.011153221130371
9366,-6.943475246429443,-7.100744247436523
9367,-7.65386962890625,-7.776577949523926
9368,-7.112448215484619,-8.028884887695312
9369,-7.942559242248535,-7.877285480499268
9370,-6.9944610595703125,-7.300361633300781
9371,-6.918571472167969,-7.019219398498535
9372,-6.942925453186035,-7.037884712219238
9373,-7.007172584533691,-7.177512168884277
9374,-6.976871967315674,-7.037919521331787
9375,-6.388311386108398,-7.120151519775391
9376,-7.146518707275391,-7.071076393127441
9377,-6.29162073135376,-6.61210823059082
9378,-6.180755615234375,-6.272835731506348
9379,-6.234125137329102,-6.328859329223633
9380,-6.294175148010254,-6.4723334312438965
9381,-7.198139190673828,-7.337646961212158
9382,-6.62552547454834,-7.74144983291626
9383,-7.320249557495117,-7.3619384765625
9384,-6.422177314758301,-6.648617744445801
9385,-6.343902587890625,-6.481464862823486
9386,-6.347829818725586,-6.496102333068848
9387,-6.454880237579346,-6.595635414123535
9388,-7.384216785430908,-7.479543209075928
9389,-7.006274223327637,-7.881281852722168
9390,-7.491118431091309,-7.382019996643066
9391,-6.823887348175049,-7.091853141784668
9392,-6.7021684646606445,-6.818629264831543
9393,-6.7441558837890625,-6.850961685180664
9394,-6.809575080871582,-6.976180076599121
9395,-7.766269683837891,-7.80338191986084
9396,-7.1391682624816895,-8.11203384399414
9397,-7.766073226928711,-7.689919948577881
9398,-6.8034820556640625,-7.088872909545898
9399,-6.767452239990234,-6.8985395431518555
9400,-6.774947166442871,-6.915933609008789
9401,-6.901178359985352,-7.104968070983887
9402,-6.724536418914795,-6.952120304107666
9403,-6.115764617919922,-6.96776008605957
9404,-6.647846221923828,-6.790408611297607
9405,-6.1615753173828125,-6.521652698516846
9406,-6.075656414031982,-6.310121536254883
9407,-6.062438488006592,-6.302108287811279
9408,-6.134206295013428,-6.421505928039551
9409,-7.222916603088379,-7.468483924865723
9410,-6.623815536499023,-7.6831374168396
9411,-7.23744010925293,-7.3478102684021
9412,-6.575278282165527,-6.947942733764648
9413,-6.494765281677246,-6.696772575378418
9414,-6.478615760803223,-6.65947151184082
9415,-6.597372531890869,-6.876439094543457
9416,-7.360944747924805,-7.4218645095825195
9417,-6.729841232299805,-7.698624610900879
9418,-7.430502414703369,-7.314929962158203
9419,-6.630618572235107,-6.825816631317139
9420,-6.462909698486328,-6.53492546081543
9421,-6.542210578918457,-6.638731002807617
9422,-6.575519561767578,-6.694000244140625
9423,-6.821901321411133,-6.774003505706787
9424,-6.479248523712158,-7.259853363037109
9425,-6.880299091339111,-6.768799304962158
9426,-6.23502254486084,-6.49338960647583
9427,-6.142039775848389,-6.214930057525635
9428,-6.158663272857666,-6.2410149574279785
9429,-6.241471290588379,-6.392487049102783
9430,-7.555094242095947,-7.657164573669434
9431,-6.942506790161133,-7.903287410736084
9432,-7.623063564300537,-7.644800662994385
9433,-6.9209465980529785,-7.2060394287109375
9434,-6.772253513336182,-6.932516574859619
9435,-6.787270545959473,-6.942692756652832
9436,-6.902955532073975,-7.095510482788086
9437,-7.319662094116211,-7.377734184265137
9438,-6.774994850158691,-7.605499267578125
9439,-7.445072174072266,-7.317944526672363
9440,-6.796883583068848,-6.994296550750732
9441,-6.645231246948242,-6.717304229736328
9442,-6.704174995422363,-6.774048328399658
9443,-6.762544631958008,-6.880419731140137
9444,-7.11356782913208,-7.207823276519775
9445,-6.506628036499023,-7.304937362670898
9446,-7.16782283782959,-7.130178928375244
9447,-6.543093204498291,-6.832921028137207
9448,-6.3211259841918945,-6.429120063781738
9449,-6.342311859130859,-6.458747863769531
9450,-6.523064136505127,-6.717960834503174
9451,-8.655823707580566,-8.959543228149414
9452,-7.804332733154297,-9.179298400878906
9453,-8.559188842773438,-8.820274353027344
9454,-7.556840419769287,-7.978847503662109
9455,-7.403039455413818,-7.743707180023193
9456,-7.409294128417969,-7.757498741149902
9457,-7.511519432067871,-7.807384490966797
9458,-9.399770736694336,-9.20265007019043
9459,-8.720102310180664,-9.668149948120117
9460,-9.33810043334961,-9.082822799682617
9461,-8.45832633972168,-8.425546646118164
9462,-8.186071395874023,-8.047479629516602
9463,-8.202333450317383,-8.014413833618164
9464,-8.264026641845703,-8.117895126342773
9465,-9.151676177978516,-8.918367385864258
9466,-8.424617767333984,-9.498777389526367
9467,-8.908002853393555,-8.782054901123047
9468,-8.277970314025879,-8.357211112976074
9469,-7.985910892486572,-7.991807460784912
9470,-8.03261661529541,-7.954046249389648
9471,-8.09716796875,-8.124808311462402
9472,-8.075834274291992,-8.166084289550781
9473,-7.249871253967285,-8.189315795898438
9474,-7.934903144836426,-8.023286819458008
9475,-7.243278980255127,-7.625885009765625
9476,-7.073503494262695,-7.320903778076172
9477,-7.060068130493164,-7.258482456207275
9478,-7.129461288452148,-7.392220497131348
9479,-8.873323440551758,-9.004297256469727
9480,-8.006927490234375,-9.238407135009766
9481,-8.912939071655273,-8.978800773620605
9482,-7.887151718139648,-8.327974319458008
9483,-7.68680477142334,-7.967573642730713
9484,-7.651083469390869,-7.8429365158081055
9485,-7.823139667510986,-8.14646053314209
9486,-9.290243148803711,-9.101934432983398
9487,-8.506120681762695,-9.587003707885742
9488,-9.179670333862305,-9.09472942352295
9489,-8.2326078414917,-8.310856819152832
9490,-7.955080986022949,-7.883323669433594
9491,-7.9691643714904785,-7.881258964538574
9492,-8.013564109802246,-7.968581199645996
9493,-8.046134948730469,-7.858818531036377
9494,-7.559704780578613,-8.237653732299805
9495,-8.034987449645996,-7.798706531524658
9496,-7.409168243408203,-7.414355754852295
9497,-7.1797637939453125,-7.092370510101318
9498,-7.212420463562012,-7.04799747467041
9499,-7.230355262756348,-7.150246620178223
9500,-9.615121841430664,-9.472829818725586
9501,-8.555278778076172,-9.56570053100586
9502,-9.686333656311035,-9.621865272521973
9503,-8.452093124389648,-8.715983390808105
9504,-8.16943073272705,-8.268033981323242
9505,-8.15578842163086,-8.250419616699219
9506,-8.29473876953125,-8.427034378051758
9507,-8.866546630859375,-8.655052185058594
9508,-8.259058952331543,-9.17066764831543
9509,-8.856919288635254,-8.672815322875977
9510,-8.206830978393555,-8.23106861114502
9511,-7.910808563232422,-7.815968990325928
9512,-7.926074981689453,-7.792423725128174
9513,-7.974191188812256,-7.899503231048584
9514,-8.60858154296875,-8.459693908691406
9515,-7.769739151000977,-8.517576217651367
9516,-8.550267219543457,-8.458192825317383
9517,-7.906239986419678,-7.928913593292236
9518,-7.623499393463135,-7.505376815795898
9519,-7.622552394866943,-7.477777481079102
9520,-7.75252628326416,-7.678591251373291
9521,-6.37738037109375,-6.603264331817627
9522,-5.929757118225098,-6.928030967712402
9523,-6.459042549133301,-6.47718620300293
9524,-5.736467361450195,-6.020437717437744
9525,-5.700033664703369,-5.904967308044434
9526,-5.701083183288574,-5.914300918579102
9527,-5.785661697387695,-5.972189426422119
9528,-6.736878395080566,-6.897875785827637
9529,-6.690949440002441,-7.341086387634277
9530,-6.8377790451049805,-6.753574371337891
9531,-6.321831703186035,-6.58144998550415
9532,-6.230899333953857,-6.361090183258057
9533,-6.23598051071167,-6.342798709869385
9534,-6.28328275680542,-6.428110599517822
9535,-6.963141441345215,-6.986990928649902
9536,-6.716927528381348,-7.400210380554199
9537,-6.924708366394043,-6.815722465515137
9538,-6.200155735015869,-6.462892532348633
9539,-6.205674171447754,-6.345540523529053
9540,-6.18516731262207,-6.323282241821289
9541,-6.292698383331299,-6.461202144622803
9542,-6.075265884399414,-6.333240985870361
9543,-5.646300792694092,-6.321039199829102
9544,-6.010042190551758,-6.132632732391357
9545,-5.628521919250488,-5.942185401916504
9546,-5.56781530380249,-5.759819984436035
9547,-5.540581703186035,-5.731868267059326
9548,-5.592660427093506,-5.811370372772217
9549,-6.451666831970215,-6.744487762451172
9550,-6.067739009857178,-6.900313377380371
9551,-6.490853786468506,-6.599662780761719
9552,-5.974547386169434,-6.339191436767578
9553,-5.92470645904541,-6.120328426361084
9554,-5.886893272399902,-6.052602291107178
9555,-5.983181476593018,-6.212588787078857
9556,-6.582004547119141,-6.750442981719971
9557,-6.263149738311768,-7.058689594268799
9558,-6.687800407409668,-6.654201507568359
9559,-6.08441686630249,-6.311934471130371
9560,-5.9958367347717285,-6.092569351196289
9561,-6.012354373931885,-6.127541542053223
9562,-6.054970741271973,-6.180428504943848
9563,-6.431105136871338,-6.43602180480957
9564,-6.257200717926025,-6.895201206207275
9565,-6.50354528427124,-6.442718505859375
9566,-6.00548791885376,-6.287328243255615
9567,-5.922252178192139,-6.053272247314453
9568,-5.915424346923828,-6.036933422088623
9569,-5.9898200035095215,-6.1722612380981445
9570,-6.687775611877441,-6.887845039367676
9571,-6.442176818847656,-7.204883575439453
9572,-6.781778335571289,-6.823947906494141
9573,-6.250121116638184,-6.515297889709473
9574,-6.175585746765137,-6.343344211578369
9575,-6.161369800567627,-6.333815097808838
9576,-6.247879981994629,-6.423264503479004
9577,-6.6073150634765625,-6.812023162841797
9578,-6.417632102966309,-7.099554061889648
9579,-6.755147457122803,-6.700226783752441
9580,-6.192850112915039,-6.467562675476074
9581,-6.092370986938477,-6.239160537719727
9582,-6.098593235015869,-6.2535881996154785
9583,-6.1529541015625,-6.309501647949219
9584,-6.446010589599609,-6.635126113891602
9585,-6.164039611816406,-6.6918182373046875
9586,-6.490387916564941,-6.509072303771973
9587,-5.982092380523682,-6.358872413635254
9588,-5.8419060707092285,-6.0358147621154785
9589,-5.8129563331604,-6.01509428024292
9590,-5.974380970001221,-6.231258869171143
9591,-9.032161712646484,-9.032833099365234
9592,-8.095551490783691,-9.338301658630371
9593,-9.155296325683594,-9.077925682067871
9594,-7.846059322357178,-8.071151733398438
9595,-7.842044830322266,-7.979445457458496
9596,-7.84779167175293,-7.988325119018555
9597,-7.887612342834473,-8.002409934997559
9598,-9.296792984008789,-9.308055877685547
9599,-8.651611328125,-9.573408126831055
9600,-9.517557144165039,-9.25468635559082
9601,-8.56324577331543,-8.670984268188477
9602,-8.425069808959961,-8.416984558105469
9603,-8.452264785766602,-8.400835990905762
