idx,good_score,bad_score
695,-7.979945182800293,-9.25648307800293
696,-9.056046485900879,-9.10757827758789
697,-7.692359924316406,-8.471867561340332
698,-7.257638454437256,-7.987392902374268
699,-7.400339603424072,-8.100674629211426
700,-7.58538293838501,-8.210775375366211
701,-8.776931762695312,-8.755764961242676
702,-7.755317687988281,-9.016510963439941
703,-8.988748550415039,-8.874340057373047
704,-7.348016738891602,-8.377385139465332
705,-6.950665473937988,-7.869154453277588
706,-7.033090591430664,-7.982820510864258
707,-7.327829837799072,-8.201780319213867
708,-8.664488792419434,-8.518071174621582
709,-7.509243011474609,-8.721991539001465
710,-8.893694877624512,-8.683637619018555
711,-7.5362629890441895,-8.200366020202637
712,-7.259239673614502,-7.769285202026367
713,-7.291058540344238,-7.832173824310303
714,-7.482076168060303,-8.040637016296387
715,-9.014385223388672,-8.739776611328125
716,-7.939361572265625,-9.227638244628906
717,-8.84614372253418,-8.648695945739746
718,-7.798543930053711,-8.648834228515625
719,-7.57102108001709,-8.2545166015625
720,-7.65805196762085,-8.353462219238281
721,-7.830846786499023,-8.484713554382324
722,-8.611249923706055,-8.42884635925293
723,-7.373148441314697,-8.869365692138672
724,-8.61549186706543,-8.521759033203125
725,-7.540555477142334,-8.341377258300781
726,-7.237496852874756,-7.87415075302124
727,-7.377917289733887,-7.956182479858398
728,-7.369349002838135,-8.037500381469727
729,-8.889561653137207,-8.772191047668457
730,-7.877252101898193,-9.116055488586426
731,-8.91496753692627,-8.846879005432129
732,-7.676831245422363,-8.557753562927246
733,-7.365692615509033,-8.08045768737793
734,-7.479335784912109,-8.169075965881348
735,-7.586122035980225,-8.272046089172363
736,-8.424134254455566,-8.333629608154297
737,-7.377102851867676,-8.699281692504883
738,-8.36545467376709,-8.3228759765625
739,-7.4996724128723145,-8.158830642700195
740,-7.017292022705078,-7.5534563064575195
741,-7.059277057647705,-7.607603549957275
742,-7.045454502105713,-7.657120704650879
743,-9.034830093383789,-8.947441101074219
744,-7.7635698318481445,-9.01655387878418
745,-8.950653076171875,-8.949508666992188
746,-7.6468892097473145,-8.497174263000488
747,-7.439054489135742,-8.125396728515625
748,-7.528980255126953,-8.19875717163086
749,-7.714865684509277,-8.314265251159668
750,-8.861583709716797,-8.66707992553711
751,-7.6929402351379395,-8.855892181396484
752,-8.865326881408691,-8.72375774383545
753,-7.633093357086182,-8.483549118041992
754,-7.2904744148254395,-7.996682643890381
755,-7.337589263916016,-8.002401351928711
756,-7.6446003913879395,-8.291522026062012
757,-8.641636848449707,-8.831039428710938
758,-7.788209438323975,-8.935134887695312
759,-8.908161163330078,-8.961174964904785
760,-7.635472297668457,-8.489662170410156
761,-7.291059494018555,-8.034704208374023
762,-7.388185977935791,-8.090548515319824
763,-7.590112209320068,-8.254203796386719
764,-9.327573776245117,-9.140738487243652
765,-8.299739837646484,-9.396862030029297
766,-9.280826568603516,-9.220266342163086
767,-8.019501686096191,-8.7119779586792
768,-7.676556587219238,-8.231720924377441
769,-7.799170017242432,-8.350866317749023
770,-8.025008201599121,-8.529102325439453
771,-8.514342308044434,-8.398706436157227
772,-7.536718368530273,-8.939992904663086
773,-8.73834228515625,-8.652421951293945
774,-7.189685821533203,-8.273442268371582
775,-6.809974193572998,-7.817831993103027
776,-6.996329307556152,-7.9586968421936035
777,-7.046445846557617,-8.010876655578613
778,-8.467009544372559,-8.26894760131836
779,-7.329733848571777,-8.653700828552246
780,-8.673198699951172,-8.45977783203125
781,-7.389395713806152,-8.00625991821289
782,-7.121147632598877,-7.6278557777404785
783,-7.206435203552246,-7.676302909851074
784,-7.297940254211426,-7.839118003845215
785,-8.774858474731445,-8.62923812866211
786,-7.61905574798584,-9.055273056030273
787,-8.646032333374023,-8.606319427490234
788,-7.479844093322754,-8.440998077392578
789,-7.239900588989258,-8.134074211120605
790,-7.396599769592285,-8.205267906188965
791,-7.472786903381348,-8.230100631713867
792,-8.322760581970215,-8.250389099121094
793,-7.169510364532471,-8.738390922546387
794,-8.446040153503418,-8.441126823425293
795,-7.2044358253479,-8.103192329406738
796,-6.9089555740356445,-7.677920341491699
797,-7.04949951171875,-7.738997459411621
798,-7.003082275390625,-7.781455039978027
799,-8.698055267333984,-8.629274368286133
800,-7.704324722290039,-9.0497465133667
801,-8.861612319946289,-8.843825340270996
802,-7.504673957824707,-8.468759536743164
803,-7.154481887817383,-8.036657333374023
804,-7.346588611602783,-8.1639404296875
805,-7.359518051147461,-8.162857055664062
806,-8.002192497253418,-7.860279083251953
807,-7.000655174255371,-8.363543510437012
808,-8.11906623840332,-7.995946407318115
809,-7.095039367675781,-7.847814559936523
810,-6.633301258087158,-7.313012599945068
811,-6.725271224975586,-7.400545597076416
812,-6.712395191192627,-7.358746528625488
813,-8.782832145690918,-8.787310600280762
814,-7.598692893981934,-8.869321823120117
815,-8.824649810791016,-8.905538558959961
816,-7.452400207519531,-8.339963912963867
817,-7.207333564758301,-8.03294849395752
818,-7.3049702644348145,-8.049864768981934
819,-7.410980224609375,-8.132672309875488
820,-8.593791007995605,-8.441770553588867
821,-7.46201753616333,-8.724760055541992
822,-8.635169982910156,-8.535398483276367
823,-7.389502048492432,-8.304274559020996
824,-7.030041217803955,-7.861515522003174
825,-7.176426887512207,-7.875601768493652
826,-7.381210803985596,-8.0462646484375
827,-8.352557182312012,-8.655081748962402
828,-7.595304489135742,-8.859679222106934
829,-8.735481262207031,-8.897802352905273
830,-7.420587539672852,-8.344036102294922
831,-7.107271671295166,-7.990139007568359
832,-7.203894138336182,-8.000081062316895
833,-7.281090259552002,-8.058992385864258
834,-9.087968826293945,-9.012099266052246
835,-8.12186336517334,-9.309192657470703
836,-9.149496078491211,-9.144789695739746
837,-7.796530723571777,-8.613886833190918
838,-7.454594612121582,-8.2200345993042
839,-7.624835968017578,-8.333839416503906
840,-7.730663299560547,-8.401552200317383
841,-8.265316009521484,-8.67689037322998
842,-8.521072387695312,-7.735124111175537
843,-8.600353240966797,-8.92976188659668
844,-7.372981071472168,-7.7953081130981445
845,-6.95053243637085,-7.486241340637207
846,-6.939210414886475,-7.483705043792725
847,-6.949403285980225,-7.486590385437012
848,-7.6462860107421875,-8.076762199401855
849,-7.829405784606934,-7.242951393127441
850,-8.077314376831055,-8.408182144165039
851,-6.836356163024902,-7.6415581703186035
852,-6.520873069763184,-7.286550045013428
853,-6.6284379959106445,-7.465408802032471
854,-6.513411045074463,-7.185476303100586
855,-8.256275177001953,-8.775683403015137
856,-8.51201057434082,-7.6730499267578125
857,-8.517146110534668,-8.877307891845703
858,-7.413029670715332,-7.9867072105407715
859,-7.073974609375,-7.713467597961426
860,-7.1183319091796875,-7.740360260009766
861,-7.154706954956055,-7.663188934326172
862,-8.010738372802734,-8.381778717041016
863,-8.136987686157227,-7.446676731109619
864,-8.368800163269043,-8.646628379821777
865,-7.150169372558594,-7.777554035186768
866,-6.784189224243164,-7.438523769378662
867,-6.832824230194092,-7.5186333656311035
868,-6.7668046951293945,-7.323664665222168
869,-8.149679183959961,-8.604297637939453
870,-8.541343688964844,-7.68085241317749
871,-8.535919189453125,-8.781978607177734
872,-7.528435230255127,-8.088211059570312
873,-7.078440189361572,-7.758583068847656
874,-7.157522201538086,-7.773460865020752
875,-7.113306522369385,-7.669235706329346
876,-7.754368782043457,-8.132678985595703
877,-8.121489524841309,-7.333023548126221
878,-8.047870635986328,-8.377669334411621
879,-7.082881927490234,-7.737979888916016
880,-6.560733318328857,-7.358505725860596
881,-6.5926690101623535,-7.239279747009277
882,-6.68102502822876,-7.298128604888916
883,-8.059942245483398,-8.52785587310791
884,-8.138323783874512,-7.359945297241211
885,-8.326814651489258,-8.5813627243042
886,-7.201717376708984,-7.759583950042725
887,-6.821383953094482,-7.497872352600098
888,-6.793360233306885,-7.47649621963501
889,-6.883603572845459,-7.488241195678711
890,-7.9640936851501465,-8.441168785095215
891,-8.239681243896484,-7.422196865081787
892,-8.210738182067871,-8.477602005004883
893,-7.36060905456543,-7.950567245483398
894,-6.793073654174805,-7.530419826507568
895,-6.761082649230957,-7.443915367126465
896,-6.944353103637695,-7.539883613586426
897,-8.505385398864746,-8.628158569335938
898,-8.548990249633789,-7.651937484741211
899,-8.832927703857422,-8.966888427734375
900,-7.515403747558594,-8.078165054321289
901,-7.117903709411621,-7.772879123687744
902,-6.9980788230896,-7.7399702072143555
903,-7.097840785980225,-7.640705585479736
904,-8.617012023925781,-9.027643203735352
905,-8.935585021972656,-8.108622550964355
906,-9.016916275024414,-9.246028900146484
907,-7.6502685546875,-8.267084121704102
908,-7.145062446594238,-7.860527992248535
909,-7.268292427062988,-7.888956546783447
910,-7.257580280303955,-7.801656723022461
911,-8.953914642333984,-9.31995677947998
912,-9.258645057678223,-8.370867729187012
913,-9.12631893157959,-9.460528373718262
914,-8.08649730682373,-8.34018325805664
915,-7.614047050476074,-8.058371543884277
916,-7.682645797729492,-8.122077941894531
917,-7.839114189147949,-8.183491706848145
918,-8.425643920898438,-8.825931549072266
919,-8.660303115844727,-7.922979354858398
920,-8.828177452087402,-9.0648832321167
921,-7.580898284912109,-8.21883773803711
922,-7.298741817474365,-7.991345405578613
923,-7.415368556976318,-8.138784408569336
924,-7.415249824523926,-7.991215705871582
925,-8.882966995239258,-9.365224838256836
926,-9.156784057617188,-8.18945598602295
927,-9.08395004272461,-9.40788459777832
928,-8.084183692932129,-8.530421257019043
929,-7.76259708404541,-8.34384536743164
930,-7.866354942321777,-8.426104545593262
931,-7.976659297943115,-8.401228904724121
932,-8.563011169433594,-8.907203674316406
933,-8.765372276306152,-7.913076400756836
934,-8.921595573425293,-9.138825416564941
935,-7.808399200439453,-8.270105361938477
936,-7.420444488525391,-8.029623985290527
937,-7.4978532791137695,-8.073299407958984
938,-7.521287441253662,-7.996555328369141
939,-8.876033782958984,-9.291170120239258
940,-9.2506742477417,-8.269185066223145
941,-9.132890701293945,-9.366754531860352
942,-8.239595413208008,-8.675617218017578
943,-7.821253299713135,-8.440947532653809
944,-7.970156192779541,-8.503989219665527
945,-8.023797988891602,-8.473431587219238
946,-8.401538848876953,-8.771272659301758
947,-8.928241729736328,-7.956503391265869
948,-8.672834396362305,-8.969894409179688
949,-7.821415901184082,-8.331338882446289
950,-7.262413024902344,-8.002081871032715
951,-7.371511936187744,-7.985134124755859
952,-7.493734359741211,-8.013903617858887
953,-8.778312683105469,-9.160966873168945
954,-8.822713851928711,-7.917450428009033
955,-8.943280220031738,-9.130522727966309
956,-7.835293769836426,-8.248895645141602
957,-7.510037422180176,-8.081965446472168
958,-7.552093982696533,-8.092865943908691
959,-7.654949188232422,-8.151948928833008
960,-8.636606216430664,-9.097806930541992
961,-8.953361511230469,-8.006733894348145
962,-8.788825035095215,-9.028285026550293
963,-8.029279708862305,-8.47098445892334
964,-7.519803047180176,-8.15308666229248
965,-7.552485466003418,-8.125932693481445
966,-7.834837436676025,-8.2910795211792
967,-9.15985107421875,-9.290663719177246
968,-9.208373069763184,-8.283492088317871
969,-9.370819091796875,-9.51790714263916
970,-8.15858268737793,-8.618102073669434
971,-7.759824752807617,-8.38222885131836
972,-7.7666144371032715,-8.386984825134277
973,-7.943507194519043,-8.405355453491211
974,-9.29696273803711,-9.665132522583008
975,-9.640978813171387,-8.666792869567871
976,-9.605677604675293,-9.787280082702637
977,-8.297332763671875,-8.850081443786621
978,-7.8593034744262695,-8.511884689331055
979,-8.016214370727539,-8.604629516601562
980,-8.146150588989258,-8.579927444458008
981,-8.880871772766113,-9.39439582824707
982,-9.218749046325684,-8.317544937133789
983,-9.01535415649414,-9.494295120239258
984,-8.0309476852417,-8.271590232849121
985,-7.690609931945801,-8.05664348602295
986,-7.793603420257568,-8.177400588989258
987,-7.905096530914307,-8.224800109863281
988,-8.333123207092285,-8.810470581054688
989,-8.652828216552734,-7.718630790710449
990,-8.64752197265625,-8.946723937988281
991,-7.579362869262695,-8.205345153808594
992,-7.351362228393555,-8.075027465820312
993,-7.478275775909424,-8.241007804870605
994,-7.42139196395874,-8.026910781860352
995,-8.953144073486328,-9.496784210205078
996,-9.232337951660156,-8.24234676361084
997,-9.009906768798828,-9.438189506530762
998,-8.20836353302002,-8.631217956542969
999,-7.880371570587158,-8.433380126953125
1000,-7.991202354431152,-8.553690910339355
1001,-8.055899620056152,-8.494243621826172
1002,-8.551186561584473,-8.951284408569336
1003,-8.912598609924316,-7.901951313018799
1004,-8.84315299987793,-9.095956802368164
1005,-7.838860988616943,-8.380123138427734
1006,-7.487608909606934,-8.164518356323242
1007,-7.57443380355835,-8.217265129089355
1008,-7.518881797790527,-8.096467971801758
1009,-9.039080619812012,-9.574675559997559
1010,-9.456781387329102,-8.531462669372559
1011,-9.209867477416992,-9.609271049499512
1012,-8.408085823059082,-8.830218315124512
1013,-7.9596686363220215,-8.586678504943848
1014,-8.171096801757812,-8.718395233154297
1015,-8.206993103027344,-8.663379669189453
1016,-8.401471138000488,-8.830610275268555
1017,-8.822259902954102,-7.845592498779297
1018,-8.487668991088867,-8.846452713012695
1019,-7.905186653137207,-8.33601188659668
1020,-7.333967685699463,-8.006951332092285
1021,-7.4594268798828125,-8.032553672790527
1022,-7.599900722503662,-8.044652938842773
1023,-8.717227935791016,-9.179075241088867
1024,-8.843791007995605,-7.947454452514648
1025,-8.822554588317871,-9.106851577758789
1026,-7.877829551696777,-8.319986343383789
1027,-7.577693939208984,-8.147231101989746
1028,-7.605127334594727,-8.203944206237793
1029,-7.739803791046143,-8.239548683166504
1030,-8.574666976928711,-9.140768051147461
1031,-8.902631759643555,-7.986561298370361
1032,-8.627882957458496,-9.025588989257812
1033,-7.970191955566406,-8.4378023147583
1034,-7.44487190246582,-8.151866912841797
1035,-7.535304069519043,-8.159379005432129
1036,-7.821743011474609,-8.262666702270508
1037,-9.183736801147461,-9.344465255737305
1038,-9.32977294921875,-8.333229064941406
1039,-9.345059394836426,-9.552370071411133
1040,-8.190150260925293,-8.745829582214355
1041,-7.833084583282471,-8.560799598693848
1042,-7.861252784729004,-8.613659858703613
1043,-8.033365249633789,-8.591578483581543
1044,-9.37340259552002,-9.801177978515625
1045,-9.851333618164062,-8.80909252166748
1046,-9.692138671875,-9.962512969970703
1047,-8.454822540283203,-9.06001091003418
1048,-8.021373748779297,-8.770706176757812
1049,-8.218738555908203,-8.876848220825195
1050,-8.288320541381836,-8.827138900756836
1051,-7.977275848388672,-8.466849327087402
1052,-8.425142288208008,-7.718677997589111
1053,-8.219085693359375,-8.562373161315918
