idx,good_score,bad_score
13696,-6.888459205627441,-6.89981746673584
13697,-6.450154781341553,-6.641683578491211
13698,-6.591196537017822,-6.778784275054932
13699,-6.7194929122924805,-6.911100387573242
13700,-8.755147933959961,-8.919961929321289
13701,-8.455711364746094,-8.199202537536621
13702,-8.876221656799316,-9.03331184387207
13703,-7.9013190269470215,-7.86583137512207
13704,-7.308002948760986,-7.519571781158447
13705,-7.466666221618652,-7.622498035430908
13706,-7.660266876220703,-7.808086395263672
13707,-8.166265487670898,-8.65007209777832
13708,-8.482858657836914,-7.874200820922852
13709,-8.528328895568848,-8.744407653808594
13710,-7.3107991218566895,-7.504232406616211
13711,-6.648339748382568,-7.012053489685059
13712,-6.844597339630127,-7.229439735412598
13713,-6.864572048187256,-7.201434135437012
13714,-8.551155090332031,-8.955081939697266
13715,-8.641166687011719,-8.00268840789795
13716,-8.414681434631348,-8.766118049621582
13717,-7.515776634216309,-7.597062587738037
13718,-6.956414699554443,-7.222585201263428
13719,-7.144545078277588,-7.3892717361450195
13720,-7.254859924316406,-7.497777938842773
13721,-6.149679183959961,-6.454031944274902
13722,-6.679666042327881,-6.39569091796875
13723,-6.053070545196533,-6.363184928894043
13724,-5.518094539642334,-5.944902420043945
13725,-5.2966766357421875,-5.740578651428223
13726,-5.33856725692749,-5.9174017906188965
13727,-5.52091121673584,-5.94216775894165
13728,-6.466540336608887,-6.763405799865723
13729,-6.787468910217285,-6.457794189453125
13730,-6.253619194030762,-6.595636367797852
13731,-5.830933570861816,-6.091439723968506
13732,-5.61655855178833,-5.992145538330078
13733,-5.663432598114014,-6.0612592697143555
13734,-5.847982883453369,-6.17035436630249
13735,-6.32594633102417,-6.674542427062988
13736,-6.859047889709473,-6.546940803527832
13737,-6.31992244720459,-6.644083499908447
13738,-5.8260979652404785,-5.999523639678955
13739,-5.56692361831665,-5.8717193603515625
13740,-5.665036678314209,-5.986116886138916
13741,-5.849089622497559,-6.1060333251953125
13742,-5.83905553817749,-6.003320693969727
13743,-5.914681434631348,-5.6761627197265625
13744,-5.654068470001221,-5.853644371032715
13745,-5.2711358070373535,-5.522868633270264
13746,-5.1042070388793945,-5.424797058105469
13747,-5.135721683502197,-5.490353584289551
13748,-5.336832523345947,-5.602268218994141
13749,-6.546879768371582,-6.743332386016846
13750,-6.871281623840332,-6.582826137542725
13751,-6.448160171508789,-6.7269744873046875
13752,-5.932539939880371,-6.265600681304932
13753,-5.7464447021484375,-6.138814926147461
13754,-5.777792453765869,-6.206967353820801
13755,-6.018016338348389,-6.333987236022949
13756,-5.967804908752441,-6.316197872161865
13757,-6.566318511962891,-6.348920822143555
13758,-5.935853958129883,-6.2948760986328125
13759,-5.642184734344482,-5.911110877990723
13760,-5.3102569580078125,-5.674134254455566
13761,-5.373698711395264,-5.828231334686279
13762,-5.54595422744751,-5.874101638793945
13763,-5.841378211975098,-6.166510105133057
13764,-6.461676597595215,-6.273508548736572
13765,-5.833132266998291,-6.11832857131958
13766,-5.529065132141113,-5.754871368408203
13767,-5.324880123138428,-5.643886566162109
13768,-5.3774919509887695,-5.7514967918396
13769,-5.588077068328857,-5.837457180023193
13770,-6.780723571777344,-6.891623497009277
13771,-6.671435356140137,-6.6966447830200195
13772,-6.764813423156738,-6.871152877807617
13773,-6.106390953063965,-6.231042385101318
13774,-5.85479736328125,-6.102362155914307
13775,-5.915755271911621,-6.2061638832092285
13776,-6.1030755043029785,-6.3109869956970215
13777,-6.392210006713867,-6.8053178787231445
13778,-6.6034932136535645,-6.445009231567383
13779,-6.6678619384765625,-6.878575325012207
13780,-5.78611421585083,-5.944580078125
13781,-5.383577823638916,-5.67722225189209
13782,-5.500072956085205,-5.846773147583008
13783,-5.55066442489624,-5.838556289672852
13784,-6.610307693481445,-6.917306900024414
13785,-6.646228790283203,-6.398105144500732
13786,-6.298900604248047,-6.621949672698975
13787,-5.840574741363525,-6.101983070373535
13788,-5.574427127838135,-5.922057151794434
13789,-5.647058963775635,-6.049880027770996
13790,-5.808218479156494,-6.127821922302246
13791,-8.277368545532227,-8.601916313171387
13792,-8.838464736938477,-8.051190376281738
13793,-8.285536766052246,-8.720961570739746
13794,-7.074496269226074,-7.501450061798096
13795,-6.664139270782471,-7.140909671783447
13796,-6.761571407318115,-7.398308277130127
13797,-6.917845249176025,-7.3333330154418945
13798,-9.05504035949707,-9.465815544128418
13799,-9.27884292602539,-8.472591400146484
13800,-8.733729362487793,-9.193377494812012
13801,-7.699294090270996,-8.05350399017334
13802,-7.333347797393799,-7.745377540588379
13803,-7.463150501251221,-7.97922420501709
13804,-7.591386795043945,-7.920450210571289
13805,-8.888931274414062,-9.302162170410156
13806,-9.26096248626709,-8.438708305358887
13807,-8.842220306396484,-9.238149642944336
13808,-7.673040866851807,-7.883932113647461
13809,-7.2767229080200195,-7.5795369148254395
13810,-7.409257888793945,-7.873673915863037
13811,-7.567535877227783,-7.833990573883057
13812,-7.92633056640625,-8.15494441986084
13813,-7.818075656890869,-7.220053672790527
13814,-7.750423908233643,-8.011444091796875
13815,-6.903835296630859,-7.161660194396973
13816,-6.617833614349365,-6.985842704772949
13817,-6.683228492736816,-7.119208812713623
13818,-6.8907470703125,-7.211352348327637
13819,-8.860922813415527,-9.151041984558105
13820,-9.072077751159668,-8.207280158996582
13821,-8.807701110839844,-9.219076156616211
13822,-7.795228004455566,-8.130892753601074
13823,-7.469732284545898,-7.932236194610596
13824,-7.579531192779541,-8.112385749816895
13825,-7.732746124267578,-8.095263481140137
13826,-8.136049270629883,-8.535542488098145
13827,-8.764728546142578,-7.941860198974609
13828,-8.132390975952148,-8.64151382446289
13829,-7.437643051147461,-7.7850165367126465
13830,-6.961439609527588,-7.415718078613281
13831,-7.088618278503418,-7.678796291351318
13832,-7.236752510070801,-7.607343673706055
13833,-7.624535083770752,-8.008673667907715
13834,-8.529650688171387,-7.809092044830322
13835,-7.642744064331055,-7.987331867218018
13836,-7.173293113708496,-7.3228325843811035
13837,-6.826833724975586,-7.184038162231445
13838,-6.921333312988281,-7.307826042175293
13839,-7.1123046875,-7.369363784790039
13840,-9.216279983520508,-9.254539489746094
13841,-8.841592788696289,-8.480406761169434
13842,-9.146598815917969,-9.306522369384766
13843,-8.139608383178711,-8.114432334899902
13844,-7.768088340759277,-7.823785781860352
13845,-7.885509490966797,-8.07000732421875
13846,-7.992035388946533,-8.005125999450684
13847,-8.911511421203613,-9.311235427856445
13848,-8.579351425170898,-7.974175930023193
13849,-9.10521125793457,-9.42830753326416
13850,-7.653646469116211,-7.747011661529541
13851,-7.074998378753662,-7.323816776275635
13852,-7.223904609680176,-7.595750331878662
13853,-7.284178733825684,-7.499069690704346
13854,-9.085899353027344,-9.539985656738281
13855,-8.854995727539062,-8.235106468200684
13856,-8.77727222442627,-9.272807121276855
13857,-7.701322078704834,-7.894465446472168
13858,-7.273005485534668,-7.647797584533691
13859,-7.365236282348633,-7.829634189605713
13860,-7.518130302429199,-7.83368444442749
13861,-5.835484981536865,-6.036398410797119
13862,-6.1605448722839355,-5.8004584312438965
13863,-5.766607761383057,-6.0163068771362305
13864,-5.222629070281982,-5.45379638671875
13865,-5.098300933837891,-5.333142280578613
13866,-5.116279125213623,-5.493159770965576
13867,-5.216706275939941,-5.424396514892578
13868,-6.146859169006348,-6.330320835113525
13869,-6.313851356506348,-5.951474189758301
13870,-5.909114360809326,-6.201368808746338
13871,-5.590973854064941,-5.682823181152344
13872,-5.48931360244751,-5.617740631103516
13873,-5.489903926849365,-5.710069179534912
13874,-5.617576599121094,-5.716089725494385
13875,-6.086877822875977,-6.296625137329102
13876,-6.4201788902282715,-5.9842987060546875
13877,-6.016409873962402,-6.3006134033203125
13878,-5.600947856903076,-5.6381449699401855
13879,-5.4816131591796875,-5.576026916503906
13880,-5.506407260894775,-5.677700996398926
13881,-5.648097515106201,-5.705821990966797
13882,-5.6383819580078125,-5.7032270431518555
13883,-5.639599323272705,-5.272733688354492
13884,-5.528771877288818,-5.676308631896973
13885,-5.143819332122803,-5.234241962432861
13886,-5.042639255523682,-5.166125297546387
13887,-5.063812255859375,-5.248392581939697
13888,-5.177962779998779,-5.258196830749512
13889,-6.034710884094238,-6.130077362060547
13890,-6.246617794036865,-5.863238334655762
13891,-5.933166980743408,-6.135917663574219
13892,-5.5478973388671875,-5.67346715927124
13893,-5.453505516052246,-5.604917049407959
13894,-5.4476094245910645,-5.673951625823975
13895,-5.601098537445068,-5.713416576385498
13896,-5.6702561378479,-5.875672340393066
13897,-6.0439133644104,-5.723914623260498
13898,-5.592957973480225,-5.865719318389893
13899,-5.310662269592285,-5.439153671264648
13900,-5.136785507202148,-5.281350135803223
13901,-5.150230884552002,-5.427056789398193
13902,-5.288534164428711,-5.396041393280029
13903,-5.474795341491699,-5.667977809906006
13904,-5.93192195892334,-5.5924224853515625
13905,-5.458642482757568,-5.654921054840088
13906,-5.221641540527344,-5.276309490203857
13907,-5.097762584686279,-5.198082447052002
13908,-5.110490798950195,-5.286316394805908
13909,-5.272582054138184,-5.33331298828125
13910,-6.48766565322876,-6.541525840759277
13911,-6.323004245758057,-6.3671488761901855
13912,-6.549204349517822,-6.572550296783447
13913,-5.881805419921875,-5.892179012298584
13914,-5.721970558166504,-5.803281307220459
13915,-5.767010688781738,-5.946315288543701
13916,-5.890103816986084,-5.899782657623291
13917,-6.263468265533447,-6.553868770599365
13918,-6.345916748046875,-6.173275947570801
13919,-6.359665870666504,-6.603484153747559
13920,-5.596409797668457,-5.660858154296875
13921,-5.337410926818848,-5.478763580322266
13922,-5.402351379394531,-5.662539958953857
13923,-5.471242427825928,-5.541056156158447
13924,-6.247352600097656,-6.4718337059021
13925,-6.2133917808532715,-5.873574733734131
13926,-6.060474395751953,-6.341389179229736
13927,-5.57482385635376,-5.692606449127197
13928,-5.426164627075195,-5.54762077331543
13929,-5.487742900848389,-5.710747241973877
13930,-5.5585479736328125,-5.650169372558594
13931,-7.625967979431152,-7.877036094665527
13932,-8.194544792175293,-7.709274768829346
13933,-7.707856178283691,-7.993898391723633
13934,-6.708669662475586,-7.0598554611206055
13935,-6.379454612731934,-6.852067947387695
13936,-6.472090721130371,-7.0118255615234375
13937,-6.618204593658447,-7.041077136993408
13938,-7.963210105895996,-8.328255653381348
13939,-8.435927391052246,-7.86703634262085
13940,-7.840063095092773,-8.19722843170166
13941,-7.21217155456543,-7.475311279296875
13942,-6.874910354614258,-7.333052158355713
13943,-6.97781229019165,-7.446745872497559
13944,-7.104691505432129,-7.4954833984375
13945,-8.021600723266602,-8.388785362243652
13946,-8.428072929382324,-7.814805507659912
13947,-8.058252334594727,-8.38910961151123
13948,-7.28611946105957,-7.400813102722168
13949,-6.858841896057129,-7.219724655151367
13950,-7.0137739181518555,-7.3784050941467285
13951,-7.156475067138672,-7.451604843139648
13952,-7.158886909484863,-7.315757751464844
13953,-7.183403015136719,-6.7355194091796875
13954,-6.966057777404785,-7.147640228271484
13955,-6.420349597930908,-6.675006866455078
13956,-6.140624523162842,-6.512629508972168
13957,-6.205694198608398,-6.624906539916992
13958,-6.396355152130127,-6.725752353668213
13959,-8.076501846313477,-8.281976699829102
13960,-8.42680835723877,-7.79276180267334
13961,-8.041343688964844,-8.334726333618164
13962,-7.277116775512695,-7.584639549255371
13963,-6.99040412902832,-7.466984748840332
13964,-7.086366653442383,-7.571506500244141
13965,-7.280007362365723,-7.700288772583008
13966,-7.389629364013672,-7.727746486663818
13967,-8.09421157836914,-7.609297752380371
13968,-7.407485008239746,-7.768002986907959
13969,-6.978067398071289,-7.194955825805664
13970,-6.542464256286621,-6.959914207458496
13971,-6.636225700378418,-7.092341423034668
13972,-6.7697038650512695,-7.170673370361328
13973,-6.888813018798828,-7.24350643157959
13974,-7.669173240661621,-7.294992923736572
13975,-6.95566463470459,-7.23438835144043
13976,-6.643012523651123,-6.758012294769287
13977,-6.3737359046936035,-6.655455112457275
13978,-6.449072360992432,-6.766115665435791
13979,-6.586546421051025,-6.843235015869141
13980,-8.447797775268555,-8.496482849121094
13981,-8.242326736450195,-8.093605041503906
13982,-8.540339469909668,-8.581076622009277
13983,-7.608271598815918,-7.717400550842285
13984,-7.237728118896484,-7.543255805969238
13985,-7.371585845947266,-7.662474632263184
13986,-7.489274024963379,-7.718608856201172
13987,-7.9498443603515625,-8.336567878723145
13988,-7.956424713134766,-7.538420677185059
13989,-8.215377807617188,-8.479888916015625
13990,-7.059759140014648,-7.212855815887451
13991,-6.5474958419799805,-6.8781890869140625
13992,-6.673925876617432,-7.030795097351074
13993,-6.71718692779541,-7.060707092285156
13994,-8.30659294128418,-8.640799522399902
13995,-8.334016799926758,-7.841949462890625
13996,-8.160658836364746,-8.521742820739746
13997,-7.268852233886719,-7.543449401855469
13998,-6.862118244171143,-7.33281135559082
13999,-6.976498603820801,-7.4774675369262695
14000,-7.135943412780762,-7.585083961486816
14001,-7.298542022705078,-7.566128730773926
14002,-7.83477258682251,-7.268666744232178
14003,-7.361859321594238,-7.6444268226623535
14004,-6.483116626739502,-6.704395294189453
14005,-6.162808418273926,-6.545796871185303
14006,-6.208600044250488,-6.625781059265137
14007,-6.352646350860596,-6.6991777420043945
14008,-7.251089572906494,-7.675495147705078
14009,-7.740696907043457,-7.110673427581787
14010,-7.149466514587402,-7.568390846252441
14011,-6.528700351715088,-6.703647613525391
14012,-6.205441474914551,-6.650123596191406
14013,-6.255403518676758,-6.657260417938232
14014,-6.3912811279296875,-6.763967514038086
14015,-7.311462879180908,-7.752694606781006
14016,-7.837231636047363,-7.279783248901367
14017,-7.3671064376831055,-7.70818567276001
14018,-6.58779239654541,-6.690826416015625
14019,-6.226249694824219,-6.571282863616943
14020,-6.311224937438965,-6.609498500823975
14021,-6.4228196144104,-6.716775894165039
14022,-6.794651985168457,-7.038714408874512
14023,-7.0859832763671875,-6.662458896636963
14024,-6.764838218688965,-7.029533386230469
14025,-6.24583101272583,-6.419257640838623
14026,-5.977810382843018,-6.343642234802246
14027,-6.010125160217285,-6.341731071472168
14028,-6.204741477966309,-6.508599281311035
14029,-7.42227840423584,-7.708615303039551
14030,-7.8245086669921875,-7.170076847076416
14031,-7.439152240753174,-7.787179470062256
14032,-6.731232166290283,-6.98710823059082
14033,-6.479923248291016,-6.943348407745361
14034,-6.497912883758545,-6.91718864440918
14035,-6.69775915145874,-7.091436386108398
14036,-6.94072961807251,-7.378270149230957
14037,-7.5858845710754395,-7.062848091125488
14038,-6.9845051765441895,-7.438595771789551
